Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,26,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,27,0.008616143844998422,0.8386092881220324,1.1341990978842082e-05,0.9527000680669437,4.800764257214531e-06,0.447831374736053
101,101,8,4,26,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,26,0.030794640096579094,0.9361561809101114,1.9840424896965426e-06,0.9104332546481725,2.7578009506231028e-06,0.4616485443504308
101,101,8,4,26,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,31,0.006326713619790332,0.9551892643977037,2.42218370974304e-06,0.916791382716305,1.0279520876129928e-06,0.4679960243124514
101,101,8,4,26,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,34,0.00371349652213854,0.9189494036307976,1.6479839871156883e-07,0.7973921092709121,9.699482925761389e-08,0.42908544367373447
101,101,8,4,26,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,37,0.003421024865747679,0.8886754792106313,2.5450625085490646e-07,0.9119767648791636,1.4614967979790831e-07,0.4501631611864315
101,101,8,4,26,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,30,0.004714973915418698,0.8947613471863747,1.3149055921582786e-05,0.871638730173826,3.535331249110961e-07,0.4416033949873117
101,101,8,4,26,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,28,0.010410555435079587,0.9137653727927629,1.6782610453581748e-06,0.5421537504873484,7.468970657258165e-07,0.36398038710955577
101,101,8,4,26,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,26,0.006733561406160788,0.9508311490169683,1.3840993607928188e-05,0.4732812165898414,2.96758160157119e-06,0.35603229354550475
101,101,8,4,27,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,40,0.058977479079432134,0.02259322389231035,0.05119819039745883,0.09516934532563347,0.6714666387520445,0.21010684959186182
101,101,8,4,27,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,30,0.023379769546872514,3.247092615554715e-05,7.187008652237522e-06,0.011807387816406657,0.48342763685459067,0.1238186706514513
101,101,8,4,27,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,33,0.02358412746804339,2.1895666667711778e-05,5.450059919661816e-08,5.21349171394727e-05,0.983222228342363,0.24582407835669232
101,101,8,4,27,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,27,0.025839087208128324,0.00018991369042102457,1.2261209141054334e-07,1.8186020536796037e-05,0.9551476998930799,0.23883898055403213
101,101,8,4,27,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,20,0.00523928896661843,3.7217023132121205e-06,5.4365852129458204e-08,5.351959624020394e-06,0.9237170167535284,0.2309315361953294
101,101,8,4,27,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.0016324604726023588,5.303689159982373e-07,8.445215392548102e-09,6.441282515678862e-06,0.8863882936821093,0.22159881844468915
101,101,8,4,27,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,18,0.011660228646847189,9.611182553773166e-08,3.9099192056002475e-09,5.6273710852519e-07,0.9823009184383847,0.24557539529930952
101,101,8,4,27,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,31,0.02082606846183027,2.1125171577028535e-06,9.102565476042466e-08,8.067270156651838e-06,0.9415420878885787,0.235388089675387
101,101,8,4,27,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,27,0.001534400247565646,0.0006358635806347535,2.342727086431555e-06,1.269692681285122e-06,0.9328042008567329,0.23336091921428379
101,101,8,4,27,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,18,0.02234198235535056,4.309159576677587e-06,7.902017288971417e-08,0.0012834415186285218,0.9530525665544891,0.2385850990632169
101,101,8,4,27,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.043994622404012654,1.7988388479705185e-06,2.985347968066281e-07,5.6536233380058336e-05,0.9793571419812247,0.24485394389706253
101,101,8,4,27,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,31,0.038703455543330365,4.332223943476917e-07,5.653075377581073e-06,0.0019600845916307704,0.9361860361257348,0.23453805175378428
101,101,8,4,27,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,26,0.04445365463122367,5.196501935399499e-06,1.8270819101921688e-07,0.0007121518177598292,0.9892533425854595,0.2474927184033365
101,101,8,4,27,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,34,0.003550443678848924,6.748790306819712e-06,6.768302572264118e-08,0.0007729572897930046,0.9004313852680391,0.22530278975779117
101,101,8,4,27,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,32,0.005886055630666918,7.91311149640642e-05,2.8614548816301493e-08,1.1190455955626772e-05,0.87450255558153,0.21864822644174964
101,101,8,4,27,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,31,0.003923847484112544,3.188672583614496e-06,2.573881737420061e-06,7.461190641505781e-06,0.7797471744073353,0.19494009953807453
101,101,8,4,27,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,24,0.02570960848461498,2.4571422147000345e-05,1.1162434005403316e-08,2.483192078656714e-06,0.4582430410035433,0.11456752669505066
101,101,8,4,27,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,33,0.05955855620706474,0.020213568768250565,4.751693802752244e-08,1.0759007723903705e-05,0.4908122035244207,0.12775914470433328
101,101,8,4,27,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,26,0.07740791739920654,0.13386275081748225,3.099898940926063e-05,0.00023588076134086196,0.03924038371225364,0.043342503570121475
101,101,8,4,27,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,26,0.053531946765249444,0.11285426873710122,8.275002180725669e-05,1.3476523564749523e-06,0.0004371312579000086,0.028343874417291227
101,101,8,4,28,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,32,0.0699382487445622,0.05992511091945966,0.005737379477567443,0.03247638873141303,0.1603280210195167,0.06461672503698916
101,101,8,4,28,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,36,0.06077566516673582,0.0030786365765686514,0.00453908007261227,0.3938599056989479,0.002760835918224219,0.10105961456658828
101,101,8,4,28,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.018349468074659564,0.00027496101876901,0.0012401498131963532,0.9154211264495251,0.00023027993607976506,0.2292916293043925
101,101,8,4,28,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,33,0.01568517671779418,1.8034076435747546e-05,3.618982624480754e-05,0.9234677730640398,1.780449800395796e-05,0.23088495036618117
101,101,8,4,28,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.0008424976069318488,3.641802506863571e-05,1.139759930500119e-05,0.9109918134369333,0.00018553016543154237,0.22780628980668463
101,101,8,4,28,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,26,0.006898918326974799,1.0983610545565975e-07,1.5204728600290263e-08,0.8153685958895746,9.122518054804521e-07,0.20384240829555342
101,101,8,4,28,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.004119151151726372,1.5823077985683628e-08,2.9779261674478855e-08,0.814081728361732,0.00013540041345521105,0.20355429359438176
101,101,8,4,28,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.01808305129551538,7.578271336544006e-06,4.0108709032695156e-08,0.74910830183347,0.011775743122200486,0.190222915833929
101,101,8,4,28,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,36,0.01983269577671816,3.6152819473952436e-05,2.2590960576815495e-07,0.2548569974155137,0.6405144961634568,0.22385196807701258
101,101,8,4,28,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,24,0.006949038421922166,6.490803458028753e-06,7.570700655305814e-07,0.2901434549142023,0.29179052617206197,0.14548530723994701
101,101,8,4,28,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,21,0.023090932046282788,1.1885289523217233e-05,9.07835130630454e-05,0.3592215627594489,1.2434938338025935e-05,0.08983416662509326
101,101,8,4,28,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,27,0.025780075423494475,1.6349219034857074e-05,7.143550006027643e-06,0.7315821375009093,1.216935341124167e-05,0.18290444990584032
101,101,8,4,28,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,31,0.0337982244278686,1.3006137366406963e-06,1.6152232132381277e-06,0.8477088183342499,0.00020164881921060025,0.21197834574760263
101,101,8,4,28,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,25,0.025859668438925263,1.8117574294994186e-07,7.390830074120627e-06,0.7721769850285607,2.0294622632812922e-06,0.19304664662416038
101,101,8,4,28,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.021466121131121958,3.571928525465016e-07,2.2459315284883848e-06,0.8527656686658331,3.695169337648671e-05,0.21320130587089775
101,101,8,4,28,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,29,0.00649785385792069,6.36166867429241e-07,9.82761915437429e-06,0.9310479192814015,1.8802537996534502e-06,0.23276506583030568
101,101,8,4,28,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,32,0.00679012683329448,2.357669357379748e-08,7.0678750057407875e-06,0.9050076077724484,1.1186633220155135e-06,0.22625395447186755
101,101,8,4,28,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,22,0.002027371824242501,1.3151836199991492e-07,7.001245953222164e-07,0.8946992107513592,7.33035412013607e-08,0.22367502892446445
101,101,8,4,28,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,35,0.030119595482414642,1.8655546869746524e-07,6.047663712292469e-06,0.9786188895717642,4.4265539391202575e-06,0.244657387586221
101,101,8,4,28,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,30,0.009397414514825547,7.41449625229374e-08,8.78896027813147e-07,0.9680668370284001,6.882177402511311e-05,0.2420341529608539
101,101,8,4,29,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,35,0.040934498802593984,0.026997195303566784,0.14252555905745257,0.9210717307116529,0.7765770658352085,0.4667928877269702
101,101,8,4,29,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,23,0.017242207414910275,8.576286602568932e-05,0.14691056323291665,0.8469831408405287,0.9010334782453653,0.47375323629620913
101,101,8,4,29,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,27,0.005304894470336011,1.3757189995597142e-05,0.08412812285224645,0.9413185232210185,0.913045592030475,0.4846264988234338
101,101,8,4,29,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,33,0.009488935401893283,1.6388275162282892e-07,0.002794719702937294,0.9681859103215674,0.921035609634457,0.4730041008854284
101,101,8,4,29,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.010780731500324953,2.1240561579636753e-05,3.4295071775984485e-05,0.8841172313297716,0.9427658844060922,0.45673466284230474
101,101,8,4,29,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,30,0.006685779013233098,1.0499935496564742e-05,1.0201202609329658e-05,0.8958161087800973,0.9374830775068634,0.45832997185626645
101,101,8,4,29,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,34,0.010552704437396103,2.6593519588967092e-06,7.383959567512028e-08,0.8690809238347719,0.8862487198321249,0.4388330942146129
101,101,8,4,29,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,34,0.010882676661541333,3.728338263369728e-06,1.4275547975590576e-06,0.9254142597028011,0.9663997597806672,0.4729547938441323
101,101,8,4,29,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,34,0.012100515701373233,1.3921794585323323e-06,6.620385025850489e-07,0.9344627653967226,0.75287741334458,0.42183555823981617
101,101,8,4,29,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,32,0.005758447060422292,4.61242175654985e-06,2.9213548920680716e-05,0.8488189347951086,0.9378245650101679,0.44666933144398824
101,101,8,4,29,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,34,0.009199943087480301,8.645149670157039e-08,4.7320452357471696e-07,0.6066161179241079,0.9198317192848621,0.38161209921624767
101,101,8,4,29,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,33,0.020063941751202845,1.267254564454595e-05,2.943322671578885e-06,0.13145196825862454,0.7654498503573064,0.22422935862106166
101,101,8,4,29,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,17,0.012085531795637284,7.592932676154208e-07,6.790449529501368e-08,0.8362232238120364,0.4137545782442491,0.3124946573135121
101,101,8,4,29,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,24,0.0026524785551775916,0.0016964426528985597,0.00012422473358313595,0.8471404023809651,0.08654596669070433,0.23387675911453773
101,101,8,4,29,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,29,0.0010559601595991864,1.2259144971227408e-07,1.5815546526094562e-07,0.6104057214284833,0.004431824147113502,0.15370945658062804
101,101,8,4,29,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,24,0.01474095469098453,2.4071901365688307e-07,3.0833529142323255e-06,0.798470345693598,5.288038040426122e-05,0.19963163753648255
101,101,8,4,29,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,29,0.07679668987663288,1.257999669900604e-07,8.662592769074576e-07,0.7912199420580415,0.04654730697129056,0.209442060272144
101,101,8,4,29,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,29,0.04004204831818042,4.318599847996487e-06,5.422492864747678e-05,0.9579557012006334,0.006721691489458241,0.2411839840546468
101,101,8,4,29,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,28,0.010962041977042756,9.741944512739601e-07,9.85737867610662e-06,0.8336603672462066,0.0013298687013111128,0.20875026688016132
101,101,8,4,29,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,25,0.013345715848128435,0.0005428500738390779,0.004440335267841971,0.964961989322211,0.00015897106235090495,0.24252603643156087
101,101,8,4,30,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.0634285997606172,0.0012529346010486538,0.026804733463290712,0.04535906581495204,0.6446629956141641,0.17951993237336394
101,101,8,4,30,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,34,0.01164090286587767,4.463429514049444e-05,0.32606238229943585,1.629406976421779e-05,0.9598568138994098,0.32149503114093764
101,101,8,4,30,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,24,0.014903791502863039,1.489761255080145e-05,0.0006922696373728944,1.7949531759747625e-07,0.9491064114864023,0.23745343955791084
101,101,8,4,30,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,36,0.03156412502975951,5.735112686021393e-06,2.3287550930770504e-06,1.1304469142880245e-05,0.964948994639696,0.2412420907441544
101,101,8,4,30,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,32,0.04420545224845973,1.2013209789384708e-05,9.215797340392572e-08,0.00024975774907088185,0.9885248392050296,0.2471966755804659
101,101,8,4,30,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,26,0.04985332633573092,6.505085641863397e-06,2.9365670281711585e-07,5.0377042685371495e-05,0.9042077598159626,0.2260662339002481
101,101,8,4,30,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,32,0.01455756075340122,9.50718070424178e-06,4.80171983834577e-08,0.00013003450801785327,0.9450485683329752,0.23629703950972397
101,101,8,4,30,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,25,0.013759600979454903,1.004042613828957e-06,1.8612332064871204e-07,4.402661736136723e-05,0.94784023868067,0.23697136386599155
101,101,8,4,30,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.022641233075024376,1.986290908812992e-06,3.324147946314157e-08,4.221848366552636e-05,0.9732766366283686,0.24333021866110555
101,101,8,4,30,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,29,0.03241052749336224,7.877531920186363e-05,8.06661289401251e-08,9.462023331469964e-06,0.8653483045158812,0.21635915563113597
101,101,8,4,30,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,25,0.017540966278429257,6.8030021853829475e-06,1.0819093599148857e-06,1.0064961901597303e-06,0.4404333063313087,0.11011054943476098
101,101,8,4,30,60000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,22,0.03999815173769721,0.00038388124294374615,3.756818341007145e-07,3.6831607532716426e-06,0.031037275680221806,0.00785630394143823
101,101,8,4,30,65000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,25,0.05750680502717062,0.029337364466566703,6.375475856293001e-06,4.19480569200588e-06,0.0028441642729032067,0.00804802475525455
101,101,8,4,30,70000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,22,0.03494558482943339,0.012535789621578875,2.0379715357694883e-05,1.566344145024685e-05,7.840803637920706e-05,0.0031625602036915064
101,101,8,4,30,75000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.06658318166838073,0.03343554253768933,7.994591084316442e-07,1.1638009348429536e-06,0.00187425610078097,0.008827940474628395
101,101,8,4,30,80000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,27,0.04132777339535386,0.010422605409084981,7.885564653136389e-05,0.00010479104332797746,0.01166561562159091,0.005567966930133809
101,101,8,4,30,85000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,29,0.06481223558555893,0.0008474067425197335,0.0012883058343115914,5.880117272687391e-06,0.0012001949355474012,0.0008354469074128532
101,101,8,4,30,90000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,28,0.06549583532842596,0.05448749809262063,0.0007108979176846916,2.798370635961901e-05,2.6582421631986117e-05,0.013813240534574235
101,101,8,4,30,95000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,27,0.03941015090016532,0.004934076368818374,0.0005055368842538647,0.00011304877665302926,0.00020771204504582057,0.0014400935186927725
101,101,8,4,30,100000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,30,0.048096367912553575,0.001045399134081003,0.00038073501249227966,0.0008175116614384506,0.03457726889181965,0.009205228674957848
101,101,8,4,31,5000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,39,0.04180706468648528,0.0034216282132069195,0.15647389460680225,0.19183637261043673,0.5389433188372158,0.22266880356691537
101,101,8,4,31,10000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,31,0.04069834058488454,0.0008348953597216441,0.0007182636928734402,0.1752495108019334,0.8023016867962806,0.24477608916270216
101,101,8,4,31,15000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,26,0.024438334780173224,0.001093634977329469,0.005797814413096609,0.0005244566314036458,0.7093886955802705,0.17920115040052503
101,101,8,4,31,20000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,34,0.036641907669914583,0.0003968317529006391,0.0014328903558332563,8.775453117248812e-06,0.5271801093664357,0.1322546517320717
101,101,8,4,31,25000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.042986783399067745,0.004235064404120123,0.002600816346687227,0.0006856876204664159,0.6651574310368286,0.1681697498520255
101,101,8,4,31,30000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,33,0.04313213435794478,0.0004239601883826071,1.5320797084510256e-06,0.0012941264079718434,0.47189756688969103,0.11840429639143847
101,101,8,4,31,35000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,34,0.032906373857699074,3.126775723071581e-06,1.3045093333812252e-06,0.001987631774508569,0.6816620692148662,0.1709135330686078
101,101,8,4,31,40000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,25,0.033697768659654445,9.57976753902241e-07,3.638550864253265e-05,0.08756962443365855,0.13892358177182204,0.05663263742271925
101,101,8,4,31,45000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,35,0.05649873771945387,1.571907267493743e-06,0.0006874490639474711,0.09229320934903312,0.0001500567453544493,0.02328307176640063
101,101,8,4,31,50000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,21,0.03283499183700944,1.2585150165464416e-05,2.671184432574056e-05,0.15338545846150675,1.0626297584724764e-05,0.03835884543839566
101,101,8,4,31,55000,10,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,27,0.04204910484642732,8.035442525248108e-06,1.7991163855320325e-05,0.07700793386310782,3.738862146997049e-05,0.019267837272739587
