Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,34,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,84,5,0.9624853245044036,0.999999954630445,0.9999999799964431,0.9999477800708817,0.09190863341712024,0.7729640870287224
101,101,8,4,34,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,86,8,0.9918035168618176,0.9999999953567938,0.9999999995617074,0.999910308221748,0.12848682514930124,0.7820992820723877
101,101,8,4,34,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,8,0.9938198099991985,0.9999999994656716,0.9999999939724362,0.9998055695965856,0.2364123575265491,0.8090544801403107
101,101,8,4,34,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,7,0.9990374057577419,0.9999999990093836,0.9999999997636295,0.9999999892164416,0.06606223740143974,0.7665155563477237
101,101,8,4,34,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,11,0.9994153260515188,0.9999999986497444,0.9999999999090465,0.9999999959935743,0.09233907070350592,0.7730847663139679
101,101,8,4,34,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,9,0.999469853706677,0.9999999991868227,0.9999999999956612,0.9999999919554343,0.13427199010789642,0.7835679953114538
101,101,8,4,34,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,10,0.9998034845960486,0.9999999999188127,0.9999999999998441,0.99999999997242,0.17350309317415924,0.793375773266309
101,101,8,4,35,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,0,0.9091951616825389,0.999999381086294,0.4414957079444046,0.999813061405846,0.9855334970254441,0.8567104118654968
101,101,8,4,35,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,7,0.9391210230089684,0.999998976575066,0.6522042032711239,0.9999977576292526,0.9990690001197812,0.9128174843988057
101,101,8,4,35,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,11,0.9905260506098911,0.999991009635211,0.5324796150466378,0.999993890081418,0.9998479677852168,0.883078120637121
101,101,8,4,35,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,5,0.973597633721088,0.999999973739029,0.2943951300360208,0.9999889176669152,0.9999999218688943,0.8235959858277148
101,101,8,4,35,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,8,0.9946508829984229,0.9999993136021094,0.23992439387251066,0.9999974545693712,0.9999943549316814,0.8099788792439183
101,101,8,4,35,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,85,8,0.990744557705916,0.9999999337898322,0.11661463823043787,0.9999985540745504,0.9999799610352567,0.779148271782519
101,101,8,4,35,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,7,0.9998450889281522,0.999999912473691,0.18101889357078094,0.9999992504637104,0.9999970025676848,0.7952537647689666
101,101,8,4,35,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,111,8,0.9999552161253041,0.9999999998053302,0.17300647123933158,0.9999999998435074,0.9999999999985657,0.793251617721684
101,101,8,4,35,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,7,0.9971187021781572,0.999999999953358,0.046195168673978305,0.9999999959207013,0.9999999999948643,0.7615487911357256
101,101,8,4,35,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,11,0.9983189344730365,0.9999999984301504,0.04233008163030293,0.9999999978560229,0.9999999999938027,0.7605825194775697
101,101,8,4,35,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,107,9,0.9995790170874798,0.9999999914734771,0.14180943848185168,0.999999997872169,0.9999999999964888,0.7854523569559967
101,101,8,4,35,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,9,0.9994501185284111,0.9999999999752903,0.14167179329025253,0.999999999826149,0.999999999996874,0.7854179482721413
101,101,8,4,35,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,5,0.9886831837346679,0.999999995284734,0.09942433190338791,0.9999999964094728,0.9999999999991713,0.7748560808991917
101,101,8,4,35,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,8,0.9989156094642041,0.999999992474956,0.0930446319784977,0.9999999913324,0.9999999999789152,0.7732611539411924
101,101,8,4,35,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,9,0.9993768344324019,0.9999999998051115,0.11912796723288746,0.9999999998428587,0.999999999998543,0.7797819917198504
101,101,8,4,35,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,8,0.9987129663014949,0.999999994555304,0.07522206495439038,0.9999999998282436,0.9999999999993815,0.7688055148343301
101,101,8,4,35,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,7,0.9969943633163626,0.9999999760500753,0.010134699997998618,0.9999999888935236,0.9999999999954342,0.7525336662342577
101,101,8,4,35,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,5,0.9723179068301924,0.9999999919347964,0.08118741186770193,0.9999999716315336,0.9999999999793888,0.7702968438533554
101,101,8,4,35,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,6,0.9764838023271264,0.9999997293097923,0.045823447903918235,0.9999999712390154,0.9999999995541596,0.7614557870017215
101,101,8,4,35,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,7,0.987127460786272,0.9999890461535477,0.11941887814418825,0.9999997599791425,0.9999999967043871,0.7798519202453171
101,101,8,4,36,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,8,0.9618825583746544,0.9998870392759722,0.7351928495172575,0.715200830396409,0.9999991509250491,0.8625699675286718
101,101,8,4,36,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,10,0.9990614461114565,0.999999996451946,0.837014952951042,0.23884527058958355,0.9999999888891458,0.7689650522204294
101,101,8,4,36,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,6,0.9756677077996242,0.9999999996378247,0.4970236832049417,0.0072460632073620915,0.9999999968245452,0.6260674357186685
101,101,8,4,36,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,7,0.9867753016097149,0.9999999997754698,0.4909472864314444,0.12668745052104063,0.9999999441691926,0.6544086702242871
101,101,8,4,36,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,7,0.9994237746698628,0.9999999999204318,0.6870494169074595,0.18219025439421271,0.9999999772597321,0.7173099121204592
101,101,8,4,36,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,7,0.9997103191761537,0.9999999998262795,0.2751954885682648,0.3050706938207918,0.9999999996552502,0.6450665454676464
101,101,8,4,36,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,4,0.9991779668004928,0.9999999996772969,0.1456581492864201,0.2721440559877066,0.9999999999066556,0.60445055121452
101,101,8,4,36,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,4,0.9962574896344782,0.9999999961076316,0.04859472606536427,0.3361691912296187,0.9999999997173079,0.5961909782799805
101,101,8,4,36,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,2,0.9973059884345056,0.9999999989715654,0.17778100314114442,0.03548974453133791,0.9999999999377096,0.553317686645439
101,101,8,4,36,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,5,0.9636323322370453,0.9999999986046677,0.03962965705323614,0.4068165658026417,0.9999990311239284,0.6116113131461186
101,101,8,4,36,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,8,0.9819004837802617,0.9999999985760976,0.04281829603673586,0.998409667731541,0.9999807047857583,0.7603021667825334
101,101,8,4,36,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,5,0.9917773474199914,0.9999999961465665,0.11143284888183484,0.9999821488632045,0.9999865756770125,0.7778503923921545
101,101,8,4,36,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,107,8,0.986917906826657,0.9999999995572162,0.18300983945469945,0.9999976145890854,0.9999968146032143,0.7957510670510539
101,101,8,4,36,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,7,0.983168561895558,0.9999999990570718,0.30855345765578757,0.9999629516902885,0.9999936095719199,0.8271275044937669
101,101,8,4,36,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,8,0.975211040837338,0.9999999865048645,0.25029309263857974,0.9996956113103438,0.999992478845488,0.812495292324819
101,101,8,4,36,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,88,7,0.9686493558058946,0.9999999392668473,0.3119506759141704,0.9987595811315729,0.9999951709208408,0.8276763418083581
101,101,8,4,36,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,5,0.951205520642815,0.9999999986647079,0.39529087577007505,0.9997942113498112,0.9998583146864761,0.8487358501177674
101,101,8,4,36,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,5,0.9456273826403404,0.999999997379264,0.4775034175440251,0.999927884323229,0.9986009017068963,0.8690080502383538
101,101,8,4,36,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,108,7,0.982731911815954,0.9999999890282287,0.25426480165748416,0.9999965800964424,0.9999289986412522,0.8135475923558513
101,101,8,4,36,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,9,0.9998230651713079,0.999999948354271,0.3784078616213069,0.9999992277325274,0.9999937100088439,0.8446001869292371
101,101,8,4,37,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,7,0.9338212320755339,0.999945254543335,0.9999085525352976,0.9999507373818834,0.9999974797991767,0.999950506064923
101,101,8,4,37,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,88,8,0.9571253648972314,0.9998910553926635,0.9999317905994738,0.9998515794140712,0.9999972727955121,0.9999179245504299
101,101,8,4,37,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,112,2,0.9047531272270807,0.9808793373191078,0.9999091832582483,0.9999932896870216,0.999982391240194,0.9951910503761429
101,101,8,4,37,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,9,0.94545338954607,0.9980687107795071,0.9999525824125289,0.9997873975087621,0.9999982117410089,0.9994517256104515
101,101,8,4,37,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,8,0.9581732600682313,0.9977279260278175,0.9984681147004465,0.9999917826151374,0.9999990897879583,0.9990467282828398
101,101,8,4,37,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,6,0.9325884862760148,0.9839763823258333,0.9898158034754311,0.9999999975564444,0.9999999151889977,0.9934480246366767
101,101,8,4,37,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,5,0.9216647404445716,0.8950270817196547,0.9978957448208403,0.9999999795217844,0.9999998999528054,0.9732306765037708
101,101,8,4,37,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,1,0.9082182766907005,0.9362988507189458,0.9997136220716254,0.9999999885490859,0.9999997367298331,0.9840030495173727
101,101,8,4,37,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,4,0.9247898477529393,0.9996887004754558,0.9634673336339189,0.9999998797585652,0.9999886646315823,0.9907861446248807
101,101,8,4,37,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,6,0.9443577485984107,0.9972682345487722,0.8272206948808654,0.9999999696794228,0.999993524471378,0.9561206058951097
101,101,8,4,37,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,8,0.9498768193723983,0.9960030254278233,0.9746776425929943,0.9999999463284737,0.9999503701736807,0.9926577461307425
101,101,8,4,37,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,12,0.977563703591132,0.9999918629947198,0.9994572018469182,0.9999997709842936,0.9998974283518125,0.9998365660444362
101,101,8,4,37,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,8,0.9477281832281247,0.9977618941974258,0.9999996961589773,0.9999985493880339,0.99985664705102,0.9994041966988637
101,101,8,4,37,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,4,0.9176729321280755,0.9956836963873861,0.9999958617208776,0.9997764526036399,0.9999964980873859,0.9988631271998227
101,101,8,4,37,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,78,8,0.941728308298293,0.9999785813749091,0.9999993735800565,0.9906450448173094,0.9997283694041378,0.9975878422941029
101,101,8,4,37,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,5,0.9335121114762313,0.9999592497584174,0.999999051620283,0.9991547391990946,0.9999687016380961,0.9997704355539724
101,101,8,4,37,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,6,0.9242285012330471,0.9999688579459557,0.9999231099193545,0.9937983506971326,0.9988715440006746,0.9981404656407794
101,101,8,4,37,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,4,0.9293496262280915,0.9999136738577676,0.9999996416521635,0.9998142125419899,0.9938045080210404,0.9983830090182403
101,101,8,4,37,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,82,8,0.9277124915700887,0.9999420729517137,0.9999999538580253,0.9999990524791547,0.9669737325013088,0.9917287029475501
101,101,8,4,37,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,12,0.966306882556045,0.9999323622982481,0.9999998991092363,0.9999999176515159,0.9978595515345406,0.9994479326483856
101,101,8,4,38,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,108,4,0.9456247418459428,0.9999266031137022,0.6138356640950091,0.9999548891205715,0.9999822601797898,0.903424854127268
101,101,8,4,38,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,3,0.9475016357056254,0.9918871521457524,0.18315216431140457,0.9996696130513978,0.9999892866811291,0.7936745540474207
101,101,8,4,38,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,6,0.9626731710746304,0.999963636882169,0.1644443912549857,0.9998231649355313,0.9999997989113295,0.7910577479960038
101,101,8,4,38,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,8,0.9764269545261534,0.9999974299737749,0.253574448748304,0.9999999763428034,0.9999999958409737,0.8133929627264638
101,101,8,4,38,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,10,0.985645042181543,0.9999960824418908,0.07578138009792913,0.9999996367214462,0.9999999996811193,0.7689442747355963
101,101,8,4,38,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,12,0.9876730659024704,0.9999999570985425,0.19677358594438293,0.9999997920811726,0.9999999993964984,0.7991933336301494
101,101,8,4,38,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,88,14,0.9952033087788301,0.9999999771682945,0.9991341452318236,0.9999999850521342,0.9999999999744217,0.9997835268566685
101,101,8,4,38,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,15,0.9999999991451253,0.9999999999248481,0.9999999768792566,0.9999999998225555,0.9999999999999557,0.9999999941566543
101,101,8,4,38,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,15,0.9999999999999999,0.9999999999999999,0.9999999999999983,0.9999999999999999,1.0,1.0
101,101,8,4,38,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,38,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,38,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,38,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,38,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,38,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,38,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,38,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,38,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,38,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,38,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,39,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,4,0.9664255204880804,0.8458399135611122,0.9981634150471456,0.3449133030242448,0.9999967570505784,0.7972283471707696
101,101,8,4,39,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,6,0.9638133651214558,0.8237370916154544,0.9998758596732504,0.3064164538213905,0.9999974980176132,0.782506725781927
101,101,8,4,39,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,4,0.9699623590447382,0.6334156313269348,0.9994474458406253,0.14062661245901464,0.999996944395773,0.6933716585055868
101,101,8,4,39,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,6,0.9856911095629363,0.4250558706897622,0.9999998518893441,0.548687338081805,0.9999999242855855,0.7434357462366245
101,101,8,4,39,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,81,5,0.9849725831413081,0.16475437628531542,0.9999998950062581,0.3398475867920302,0.9999999925167805,0.626150462650096
101,101,8,4,39,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,2,0.9973459715036964,0.18252006785811234,0.999918319302098,0.05853296295751075,0.9999999990504679,0.5602428372920472
101,101,8,4,39,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,6,0.9907788941965292,0.21115348201349685,0.9999999319157673,0.11333671897410423,0.9999999509818475,0.581122520971304
101,101,8,4,39,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,4,0.9828424975034543,0.11341360346399164,0.9999989638186055,0.1717060295221515,0.9999996904452143,0.5712795718124908
101,101,8,4,39,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,7,0.9933520221801229,0.3309058820352975,0.9999999568559933,0.5243698569058308,0.9999893470731289,0.7138162607175629
101,101,8,4,39,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,107,5,0.9919563112069201,0.4062785067252312,0.9999999813882642,0.10629740065451206,0.9999999900771546,0.6281439697112906
101,101,8,4,39,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,5,0.999175125252232,0.1778587377398284,0.9999999991911155,0.11558026738723319,0.9999999985637793,0.5733597507204892
101,101,8,4,39,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,6,0.9970488722798193,0.026137483358654002,0.9999999957441678,0.19468348186661585,0.9999999940364909,0.555205238751482
101,101,8,4,39,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,85,3,0.9974729124642671,0.10662351952163965,0.9999999978599698,0.024760639776384322,0.9999999876685878,0.5328460362066451
101,101,8,4,39,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,4,0.9994855969743975,0.2056420437090573,0.9999999989236814,0.13681864010778896,0.9999999968053405,0.585615169886467
101,101,8,4,39,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,6,0.9952909093431409,0.18880528961713236,0.9999999981439106,0.061299952304280605,0.9999999987946862,0.5625263097150026
101,101,8,4,39,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,84,7,0.994414402032234,0.37653315733105114,0.999999996219054,0.18414240307415508,0.9999999973745728,0.640168888499708
101,101,8,4,39,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,108,5,0.9906960378499456,0.04422720366076372,0.9999999647545484,0.054758687990394246,0.9999999496963144,0.5247464515255053
101,101,8,4,39,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,7,0.980117924498297,0.14485138680406515,0.999999942517824,0.849742481128625,0.9999999496913473,0.7486484400354655
101,101,8,4,39,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,5,0.9788760981696086,0.12562639731391714,0.9999997984583755,0.9455712684500313,0.9999994547730598,0.7677992297488462
101,101,8,4,39,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,10,0.9928337915213278,0.11461413325496263,0.9999999853919525,0.9986641025800798,0.9999976592603445,0.7783189701218354
101,101,8,4,40,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,5,0.9228599981851254,0.9676632480437809,0.9987488220217815,0.9998931963030357,0.9996828175293001,0.9914970209744743
101,101,8,4,40,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,4,0.9318209808385514,0.9903772543589408,0.9982130840661151,0.9999933619321746,0.9978220006625619,0.9966014252549484
