Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,61,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,123,0.01105065823436497,1.8100929187160838e-09,1.8985546184195556e-11,3.3126529199294182e-09,0.9944607472942704,0.24861518810900055
101,101,8,4,61,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,107,0.008943882155890434,3.3262994805279957e-08,4.6187062435809727e-10,2.2852714297584e-07,0.9521081138317938,0.2380270940209506
101,101,8,4,61,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,126,3.0000357703238436e-05,1.1496992071202932e-09,1.9028023846000746e-11,1.516594289178657e-08,0.7789538075490202,0.1947384559709225
101,101,8,4,62,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,151,0.01828104090278797,0.0067426644677558295,0.055382885056508374,0.7808758089644311,0.975705184196637,0.45467663567133315
101,101,8,4,62,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,148,0.005699836709691073,2.4471094694132235e-09,1.7320297518706696e-05,0.6738676050364103,0.8655171442359406,0.38485051800424463
101,101,8,4,62,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,128,0.001112130067178848,2.733510885821423e-09,1.999071979548182e-08,0.6990177437878389,0.8033661910590713,0.375595989392785
101,101,8,4,62,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,133,0.00019074743499457777,2.4142114901619715e-12,1.2066814706561674e-09,0.801008288342335,0.30405749415216515,0.276266445925899
101,101,8,4,62,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,130,0.005212438190362195,8.418204754292166e-10,5.221474038052629e-12,0.4526426009627905,0.28220445313314163,0.18371176373574358
101,101,8,4,62,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,121,0.0031917918187335647,7.297924302293282e-09,1.647006154303543e-08,0.36100120008211667,0.01523365096703359,0.09405871870428405
101,101,8,4,62,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,137,0.005176306937491164,2.4197735995489777e-10,3.6304795032731877e-07,0.4673098944184572,0.5212253439408069,0.24713390041229794
101,101,8,4,62,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,139,0.003058353884611548,5.802232735541579e-11,1.2559073376834554e-08,0.06753687262515261,0.9047027472973148,0.24305990813489078
101,101,8,4,62,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,137,0.0010552506413210622,1.6618316007000934e-10,8.900766772253091e-10,4.685304601355799e-07,0.953156068414322,0.23828913450026046
101,101,8,4,62,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,129,8.023570381076132e-05,3.663264183004284e-09,2.0932148964414267e-12,1.269355356372112e-10,0.7941755056737753,0.19854387736651705
101,101,8,4,63,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,158,0.017881715989586253,0.11565931005119555,0.8337994721876535,0.005316658887908472,0.5140767360025543,0.36721304428232787
101,101,8,4,63,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,132,0.001175241801764441,2.3807091651323738e-07,0.9062046690600281,5.311713845705726e-06,0.10836864307520644,0.25364471547999917
101,101,8,4,63,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,139,0.003963713491758384,8.417022926827323e-09,0.9833192274229163,4.3610877605494875e-08,4.98146689883007e-07,0.24582994439937667
101,101,8,4,63,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,143,0.0018747180272784625,7.462425473601419e-10,0.8867577289544599,1.821096964842912e-08,7.769746699373127e-11,0.22168943699734245
101,101,8,4,63,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,109,0.008925316408910495,1.210120836195322e-08,0.6279079191235042,3.666033791345573e-06,1.1203153887444e-09,0.15697789959470482
101,101,8,4,63,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,134,0.01140399731043957,2.1338666464937286e-07,0.6620471966443011,2.5200642734626643e-08,9.321282879737943e-11,0.16551185883120537
101,101,8,4,63,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,137,0.016415676360536906,3.037307921007532e-09,0.8889773541555734,9.056434879737121e-08,5.9934277025926985e-09,0.22224436343766452
101,101,8,4,63,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,129,0.005000359477697089,1.803879908915967e-07,0.8514926994537634,1.163020099467221e-07,7.1506565854137365e-09,0.21287325082360517
101,101,8,4,63,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,127,0.0010312907704324362,1.2186018494757266e-05,0.7114883005190494,7.138098017082906e-09,3.729696294259453e-11,0.1778751234282348
101,101,8,4,63,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,127,0.0003641926420247599,3.182969563240978e-09,0.9081258732592142,1.1243332339387711e-10,3.651496356597817e-10,0.2270314692299417
101,101,8,4,64,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,149,0.034692227930766796,0.6571009821423504,0.019604272581173397,0.04275211813240333,0.004653420017129629,0.1810276982182642
101,101,8,4,64,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,131,0.0022407378276186603,0.5777391799205709,4.750008491702215e-06,1.6180528494234777e-06,5.237413413172395e-07,0.14443651793081339
101,101,8,4,64,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,129,0.0029670590722115247,0.7768637934072836,1.3690809611007104e-05,8.084757794213331e-10,2.2071678420521272e-07,0.19421942643553866
101,101,8,4,64,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,124,2.1681718422830298e-05,0.7459825079426374,1.2585122403260559e-09,2.106317022317529e-13,1.5675243953713526e-09,0.18649562769222117
101,101,8,4,64,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,138,0.000752967995649307,0.9075590334405941,1.3858909434800408e-10,2.4717912109691405e-12,4.950153943955512e-09,0.22688975963295224
101,101,8,4,64,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,116,0.009172559975548271,0.9678118003519449,1.3226926193282985e-09,3.896822196797766e-11,9.758865786289888e-10,0.2419529506723731
101,101,8,4,64,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,119,0.0009643183328656259,0.9097676108939894,1.2943785080354247e-07,1.2995473266863477e-11,1.931806136031542e-08,0.22744193991572428
101,101,8,4,64,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,127,0.006726141596702781,0.967547841688851,2.6851339715142806e-08,1.7019194629674304e-10,3.401776676372014e-07,0.24188705222201265
101,101,8,4,64,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,126,0.001297669825137448,0.8468412213083328,6.995169758438422e-08,1.0536769891245674e-10,1.4573306590619583e-08,0.2117103264846762
101,101,8,4,64,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,128,3.3520319168127192e-06,0.5742922055718845,2.5346690954627212e-09,9.220879666809313e-11,3.6516111741011925e-09,0.14357305296259343
101,101,8,4,65,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,186,0.09641171404927823,0.04064546962127897,0.5038581339347609,0.7097129799118276,0.00026654066344728935,0.31362078103282864
101,101,8,4,65,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,139,0.00016242318581389379,3.2420034417940664e-07,0.7540020131105178,0.5703241466077346,5.525098214027669e-06,0.3310830022542026
101,101,8,4,65,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,126,0.0003396548570893782,9.000780628495373e-11,0.7466856277523412,0.676057750809824,3.279035478765055e-11,0.35568584467124087
101,101,8,4,65,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,136,0.0047909087230447915,1.6437692258810883e-08,0.982584857755556,0.24416854790123577,2.712503570320581e-10,0.30668835559143365
101,101,8,4,65,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,139,0.01405817399576219,5.2591988761459655e-09,0.971238301090017,0.7256317534856835,5.70878294316686e-11,0.42421751497299687
101,101,8,4,65,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,140,0.010578581053315026,6.587383409828705e-07,0.9199755468828046,0.477620087950309,1.0800031104199118e-09,0.3493990736628645
101,101,8,4,65,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,150,0.009652766090399275,1.9655391669851132e-07,0.9292608148050754,0.5306226893774468,1.516706303540525e-08,0.36497092897587563
101,101,8,4,65,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,143,0.00245686050112151,1.687073828908355e-09,0.849050534571819,0.6773966191350586,1.4005912608129112e-11,0.3816117888519892
101,101,8,4,65,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,134,0.005747530535321379,4.6456438076385995e-10,0.8598089033946476,0.7313417499735204,2.921243097016147e-11,0.3977876634654863
101,101,8,4,65,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,134,0.005050098460737958,3.754110659062117e-08,0.6552140533307339,0.759109915922349,7.463424248736943e-08,0.3535810203571078
101,101,8,4,66,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,166,0.05588347878465496,0.024320260508981156,0.004566481399647427,0.8597211086385829,0.1891136816029595,0.2694303830375427
101,101,8,4,66,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,127,0.0030592056010047305,1.0731714800190944e-05,1.0496280587025224e-08,0.6199537194605457,1.3525480203513648e-05,0.15499449678795743
101,101,8,4,66,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,125,0.022781143757276016,0.00015839939749296377,8.1588793657202e-10,0.49957292931612557,0.0014406676422710455,0.12529299929294435
101,101,8,4,66,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,139,0.029378808143200468,0.0164646923903798,8.276750982493401e-09,0.544843451403355,0.00045507835261905124,0.1404408076057763
101,101,8,4,66,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,142,0.02373092438715932,0.27696146268237654,4.2510793454332665e-09,0.9366590779457433,0.009365007364485943,0.3057463880609213
101,101,8,4,66,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,127,0.025921065706472887,0.32685630861442655,1.2793070954308886e-08,0.9839598278704635,1.2884260936257465e-07,0.32770406953014264
101,101,8,4,66,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,130,0.004967693975979116,0.9444006898788995,1.3209416168094083e-08,0.9398002501131755,1.7198098084436873e-07,0.47105028129561805
101,101,8,4,66,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,127,0.007323420383750325,0.976250152408251,5.478281676466241e-09,0.9652798728050469,2.3822063849576822e-08,0.4853825136284108
101,101,8,4,66,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,141,0.007319070827835635,0.8970069386388952,1.5285860052919208e-08,0.7580548650970551,3.9841765905205825e-09,0.4137654557514967
101,101,8,4,66,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,146,0.00021447803310383558,0.693950639397073,7.588184834625435e-07,0.8665483933372273,6.108400276409355e-09,0.39012494941529613
101,101,8,4,67,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,168,0.08510018515567427,0.03038223955832767,0.098287363038411,0.18475104110126003,0.0022267262079831937,0.07891184247649545
101,101,8,4,67,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,136,0.009706523268623679,1.5752509781437323e-05,0.0003539820142593837,0.7041642833726264,1.211196914557095e-08,0.17613350750215903
101,101,8,4,67,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,129,0.00017735887718338901,1.8252206456398398e-08,1.574423484439664e-08,0.09862476465023769,5.894909310974288e-10,0.02465619980904247
101,101,8,4,67,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,121,1.8130097963166597e-07,1.691863787401759e-13,1.1581649662421722e-12,3.2033792974895637e-05,1.4833185305546046e-12,8.008448946391378e-06
101,101,8,4,67,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,133,1.878619737655619e-11,2.8487996026477397e-18,9.78937353665911e-15,3.1548564671048565e-09,2.255952668401186e-14,7.887222047134694e-10
101,101,8,4,67,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,122,2.1550801528788903e-18,2.5052483948377942e-20,1.8075366584709792e-17,2.5211477325508834e-16,2.0580803930906787e-18,6.80683181792093e-17
101,101,8,4,67,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,129,9.397064741720091e-24,1.1027897207877479e-26,1.043057942133631e-22,1.0383280072491688e-23,2.879278114912797e-24,2.939484507449387e-23
101,101,8,4,67,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,124,5.97851740609616e-31,8.218773290130228e-33,9.954441444791572e-31,1.1085546763935959e-30,9.849526962215358e-31,7.742925725961049e-31
101,101,8,4,67,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,133,1.4919569512917182e-35,1.664672553925893e-37,1.3754193991270057e-33,2.29165521171037e-35,5.388666841172142e-37,3.4976032129590473e-34
101,101,8,4,67,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,121,5.410177566555733e-39,1.2981671617522006e-43,8.577336158754996e-37,3.4630871666950692e-40,6.767488230868971e-43,2.1452018278942705e-37
101,101,8,4,68,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,174,0.07440502304228845,0.0021427809643988615,0.11952885746434616,0.8146857975358509,0.7832957184497586,0.4299132886035885
101,101,8,4,68,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,137,0.01022075631704327,2.591055554214039e-06,7.943333818434368e-06,0.36720277244346006,0.9860025450289066,0.33830396296543497
101,101,8,4,68,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,130,0.005980260970204358,3.255771287758413e-08,3.187480693262773e-08,1.1411355359399416e-05,0.9330898202221647,0.23327532400251094
101,101,8,4,68,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,128,0.010667680715824678,4.5426670946792704e-08,8.871424475406625e-11,1.5846441351410497e-10,0.8752401520685383,0.21881004943559684
101,101,8,4,68,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,109,0.013786607021167777,2.471928651822389e-07,1.808110240147094e-08,1.1143912437446848e-07,0.8777809967703355,0.21944534337085686
101,101,8,4,68,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,123,5.9824421912878544e-05,2.944940247095464e-09,1.8867668722824624e-11,2.2562505306281836e-07,0.7619479980705517,0.19048705666485316
101,101,8,4,68,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,136,0.0003806936909229807,1.678804399223081e-09,1.368512402762048e-12,4.792906419376849e-09,0.6379772806647426,0.1594943217844555
101,101,8,4,68,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,142,0.006538835760384383,4.059310701356713e-07,7.009354361409627e-11,1.809198134767877e-09,0.7437333656197795,0.18593344335753526
101,101,8,4,68,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,128,0.000595434496347,3.639500580381314e-09,5.419881023228056e-10,1.374381436578591e-09,0.9565540901813163,0.23913852393429655
101,101,8,4,68,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,120,0.016711155091552386,6.59602608899253e-08,2.050773334298405e-11,2.566349174252168e-10,0.9061273516486197,0.22653185447150578
101,101,8,4,69,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,154,0.024898618960122233,0.050122034528570725,0.6763264643220458,0.018883064359560903,0.0006482798367116537,0.18649496076172226
101,101,8,4,69,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,137,0.0011970002048025136,0.06942908410744765,0.6452581368717684,5.669151694516639e-08,2.8233379200723884e-09,0.17867182012351768
101,101,8,4,69,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,128,0.00506284267489699,0.01429120836098332,0.26238976942927456,1.9145265658090913e-09,1.925758435166005e-09,0.06917024540763571
101,101,8,4,69,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,135,0.005660835476247892,0.00014757843593346816,0.7582240668934656,9.9736210912308e-09,3.941093744720579e-08,0.18959292367848943
101,101,8,4,69,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,130,0.030766788603195323,1.4603992264960979e-06,0.5355225373500413,9.336741048718697e-07,4.018283106315213e-10,0.13388123295630025
101,101,8,4,69,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,132,0.01163567198073783,5.376591993822078e-07,0.542675374753771,1.291196211624487e-08,5.3470353595682325e-11,0.13566898134460076
101,101,8,4,69,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,134,0.009457382148810591,2.122249947869287e-06,0.8818670306079659,4.500114444921144e-07,4.5524632196782254e-07,0.22046751452892002
101,101,8,4,69,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,126,0.008126332030156896,1.4563577858065776e-06,0.9575848904496295,1.2319295677071283e-06,7.15326431870245e-08,0.23939691256740647
101,101,8,4,69,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,142,0.0010723696039536745,3.215496284172683e-08,0.8294050414522809,5.04155176597846e-07,1.9576508076010644e-10,0.20735139448954634
101,101,8,4,69,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,130,0.01644407814518068,2.8590848422789554e-07,0.9718372137065716,6.260996465983014e-09,1.4152032808407719e-11,0.2429593764725511
101,101,8,4,70,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,159,0.03907807740677188,0.010587268473585449,0.7529893813412359,0.7666621199555135,0.050897864107283114,0.39528415846940446
101,101,8,4,70,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,138,0.004268807768451182,1.888281519402204e-08,0.8103153814502592,0.8881749103534101,1.4707146004096117e-05,0.424626254458122
101,101,8,4,70,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,135,0.0015312820101456913,9.226677572881302e-11,0.7801172940520295,0.9290428407052735,3.749554270259423e-09,0.427290034649781
101,101,8,4,70,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,133,0.007358408508016918,4.5046233209136375e-09,0.738105844872156,0.5027897915858139,1.0838273996157361e-09,0.31022391051160525
101,101,8,4,70,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,132,0.00260415081037119,1.6092360097289126e-09,0.44549633431609414,0.654900220418728,3.214095098660787e-11,0.2750991390940496
101,101,8,4,70,30000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,130,7.489225856938921e-05,6.51026591790281e-09,0.5492990796842196,0.48502773297470814,1.6562504563006748e-10,0.2585817048337047
101,101,8,4,70,35000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,130,0.0001979020653289442,5.879183264986046e-10,0.9023878114016611,0.5572535943702094,2.5048949067604364e-11,0.36491035159620944
101,101,8,4,70,40000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,132,0.0015817245811947113,2.609414895289478e-11,0.7010407444911493,0.8195079021045624,2.505813951010181e-10,0.3801371617180968
101,101,8,4,70,45000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,148,0.0046255913880969635,6.940737280056787e-10,0.8758500895489275,0.9003116954201601,1.1921435695689105e-07,0.44404047621937953
101,101,8,4,70,50000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,143,0.0015935022453129216,1.0565276621063916e-10,0.9087863873349734,0.9293341625138085,1.5793560006111953e-08,0.4595301414369987
101,101,8,4,71,5000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,174,0.08196928287297685,0.24069240060327188,0.15937450068283437,0.6429811895261675,0.06909628836828596,0.2780360947951399
101,101,8,4,71,10000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,136,0.006172412142917446,0.09414580162449619,0.0012419351125219625,0.683216720413207,0.3359954310616479,0.27864997205296826
101,101,8,4,71,15000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,136,0.027947813159468454,0.08233282825622949,1.9461717063552092e-07,0.5670197651555566,0.0038635447367636397,0.16330408319143014
101,101,8,4,71,20000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,135,0.011554354978486085,0.13754722361892135,1.1461961640083174e-06,0.6060511900659727,0.00010222295165220546,0.18592544570817757
101,101,8,4,71,25000,20,300,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,135,0.00029201774176010006,0.1075368209248379,3.9704150778707277e-10,0.7872862032414519,1.101720466702927e-07,0.2237057836838444
