Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,35,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,86,0.03445748345295377,0.962799962085592,9.702175651651675e-07,0.16870056720980423,4.883239352450643e-06,0.2828765956880783
101,101,8,4,35,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.03646785464538585,0.9333022072236157,0.0002813625198458036,5.385697773118877e-06,1.3673922592009808e-06,0.2333975807083735
101,101,8,4,36,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,90,0.062725950809923,0.7569346639783601,0.1284242088636233,0.0061653907385980635,0.14225946187148544,0.2584459313630167
101,101,8,4,36,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,75,0.037408452422114304,0.4865500809856054,0.005532098024163884,1.0141117742996883e-05,0.0009905073027777042,0.12327070685757248
101,101,8,4,36,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,61,0.03402598655562064,0.0002603549504479176,0.05147336232373124,0.0049104277221738825,1.4354972597254394e-05,0.014164624992237572
101,101,8,4,36,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,71,0.05774371525346321,6.711604051450354e-05,0.0020876131790851554,1.1151299415297533e-05,1.7646183737138698e-08,0.0005414745412996735
101,101,8,4,36,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.056279007754570544,0.0003329009072782028,0.003084357662886192,1.1196717687471997e-05,4.5430784811629294e-07,0.0008572273989249958
101,101,8,4,36,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,67,0.020290862245622286,5.5612645618997915e-05,0.0066511582545311625,3.25017435060344e-06,8.185042371957294e-07,0.00167770989468449
101,101,8,4,36,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,79,0.039295857823394675,0.00018106559213087987,0.0005406238994887062,0.00093486991651544,1.9691015053476935e-07,0.00041418907957139014
101,101,8,4,36,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,61,0.04119117501568797,2.124994858837232e-05,0.00018213873017312084,0.0013154968280085762,3.033740818617558e-08,0.00037972896104456405
101,101,8,4,36,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,0.033864003277041345,3.468068055499813e-06,0.0003280764374487684,0.0007708881346143902,4.98244179209607e-05,0.0002880642645099047
101,101,8,4,36,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.07581268361831513,5.188235494896996e-08,6.9243921091983635e-06,0.08112705224084545,0.0002640976191166342,0.02034953153360655
101,101,8,4,37,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,90,0.04480119707865119,0.00024275308341687398,0.9123022824668003,0.24445040790809222,0.8001275008476374,0.48928073607648664
101,101,8,4,37,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.008303536865734432,4.839327088257007e-08,0.8694770717759066,0.0020603196923926355,0.979530427793779,0.4627669669138373
101,101,8,4,37,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,77,0.0025468130000373826,4.020165391747666e-08,0.8826896154385862,4.935916413276949e-05,0.9025256367872898,0.44631616289791554
101,101,8,4,37,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,82,0.004845590052964142,2.4632641209112924e-08,0.9339957559566934,2.28177809262988e-08,0.8706164845796563,0.45115307199669297
101,101,8,4,37,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.0011315112802570463,4.0311913795364096e-08,0.8909973309267387,1.1493747280763657e-07,0.6389107883608183,0.3824770686342358
101,101,8,4,37,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,76,0.005975299523489003,1.2890714156586863e-07,0.8654321777238742,3.1961748932334695e-08,0.44981628437627025,0.3288121557422588
101,101,8,4,37,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.001907285254916858,2.306203727268378e-08,0.9254501965311814,1.5263104451568503e-07,0.7458488987079918,0.4178248177330637
101,101,8,4,37,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.019470887559872398,2.698824953251946e-06,0.9813702196845927,6.577283920101212e-08,0.4076673644740603,0.3472600871891114
101,101,8,4,37,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.025579933011833422,1.9676081556923063e-06,0.9877726187375133,8.87971467878554e-08,0.06983985530869823,0.2644036326128785
101,101,8,4,37,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,68,0.02132615887462701,1.046679773069632e-05,0.8360065377677972,1.0351587761770123e-06,4.957048400085204e-06,0.20900574919317608
101,101,8,4,38,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,93,0.0763037103144322,0.02496574398286837,0.7408815905035026,0.0022899168028441153,0.9508156963062214,0.4297382368988591
101,101,8,4,38,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.011827729869997103,0.0004185286551999756,0.6010189069107692,1.4985146756524918e-07,0.8980712472221165,0.37487720815988834
101,101,8,4,38,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.014640200669002316,0.005225115068330603,0.13668092555196432,1.402973569819486e-07,0.940058731901145,0.27049122820469934
101,101,8,4,38,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.0022928149635043525,5.602200703387741e-05,0.19238050775795945,2.0608871542847943e-06,0.9462075241489613,0.284661528700277
101,101,8,4,38,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,71,0.0071849143186605065,6.0385931507727915e-09,3.860564669788461e-08,3.6011955932669485e-09,0.9654773310822219,0.24136934483191433
101,101,8,4,38,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,68,0.015481109432214193,4.9539724483607276e-05,1.3698878930581102e-08,5.574439817944401e-06,0.9579278858274808,0.23949575342266546
101,101,8,4,38,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,57,0.004881979898312196,7.438559242975789e-05,3.158396731235984e-09,1.739974577046439e-07,0.9679982020186326,0.24201819119172907
101,101,8,4,38,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.0019130760492778,1.2454889404994143e-06,2.333103544804124e-07,1.8914486033657724e-06,0.9535488440409796,0.2383880535722195
101,101,8,4,38,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,72,6.64122867691871e-05,1.2231947066461233e-09,2.0008463789852055e-10,1.9246726447975237e-08,0.7824844947675033,0.19562112885937727
101,101,8,4,38,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.0004758781826854024,3.8435604166995176e-10,3.951798188749456e-12,2.126236530387949e-09,0.8495896580602079,0.2123974151436881
101,101,8,4,39,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.026362956701776217,0.7785467716633693,0.1353059471479952,0.7659277231878467,0.6244323241855769,0.5760531915461968
101,101,8,4,39,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.027494856338638365,0.37968779066418396,2.246074657895165e-07,0.6279494578884873,0.8561931754108741,0.46595766214275286
101,101,8,4,39,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.0016328587122702504,0.0018061056889291448,4.444717371086264e-07,0.5985683010081102,0.7958156336605257,0.3490476212073255
101,101,8,4,39,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,77,0.005333505237911825,2.502000049337987e-06,9.98149363405506e-10,0.3959874893969666,0.9546623280584795,0.337663080113411
101,101,8,4,39,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,77,0.020680843345274685,1.7794913456746928e-06,2.0965183378914433e-08,0.9185136300405208,0.9742069459570563,0.47318059411352653
101,101,8,4,39,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,76,0.019583540668944698,1.3995275521355754e-06,1.5963601290789206e-06,0.9808629271568035,0.9658118702206755,0.48666944831629005
101,101,8,4,39,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.0039069850457112785,2.4658819202357526e-08,2.140120102601877e-06,0.9289816985462244,0.9421995356115299,0.46779584973416943
101,101,8,4,39,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.0018945768728397888,5.787541554292412e-08,3.2141965661396646e-10,0.7897671416966012,0.9405641626993657,0.43258284064820046
101,101,8,4,39,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.006829488378690016,9.667470198219857e-09,1.0278555978837582e-10,0.9814344687329674,0.8891984861234316,0.4676582411566634
101,101,8,4,39,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.016552896773562246,3.704222930374982e-08,1.1631534770491573e-07,0.8690602447528037,0.7555915453351071,0.4061629858613722
101,101,8,4,40,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,81,0.1008150830566774,0.874582553519128,0.03820593095774629,0.0005625593941703693,0.05196637097715881,0.24132935371205086
101,101,8,4,40,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.037951557451986764,0.9909752669660629,0.008492415231197675,0.0002048143573613678,0.34637817864636855,0.33651266880024755
101,101,8,4,40,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.0336474492866296,0.9375961977496846,0.0002637703459913301,0.0001232689388846509,0.890873559638781,0.45721419916833556
101,101,8,4,40,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.0029477456947352,0.7409936955835513,2.550137762351655e-06,2.557432244274524e-07,0.9549355769606085,0.42398301960628676
101,101,8,4,40,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.004799758454038225,0.5750717588762837,3.854405145886118e-09,3.3640713974805757e-09,0.9684063443069075,0.3858695276004168
101,101,8,4,40,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.00574234845671103,0.77164776777847,1.8261986639871487e-07,7.915924814906063e-08,0.8790458727612388,0.41267347557970596
101,101,8,4,40,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.011472810589136836,0.9614428756968216,1.2125927917617395e-06,1.0579412081861517e-09,0.8807679698653433,0.4605530148032246
101,101,8,4,40,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.0010893676591111961,0.8744229254278598,2.1161696817835962e-07,2.875164949538031e-07,0.9000490709752932,0.443618123884154
101,101,8,4,40,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,60,0.006933121213924585,0.7285192898371461,4.97066241284113e-10,7.589890022743603e-08,0.9823642589355499,0.42772090629216564
101,101,8,4,40,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.0072819182519270245,0.8086650634684268,2.4786912930324925e-09,5.767518163768949e-07,0.9509830135191999,0.4399121640545335
101,101,8,4,41,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,87,0.07040358947964365,0.8979134730676372,0.7188953877058972,0.0002486220114511292,0.7856514299434344,0.600677228182105
101,101,8,4,41,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.004704068578150095,0.8411304583724397,0.9716313506748271,0.00021200484071639796,0.7850491681053435,0.649505745498332
101,101,8,4,41,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,65,0.0016795517895803792,0.664831396953919,0.8702317079357885,2.2819736021280333e-08,0.9149987131543706,0.6125154602159535
101,101,8,4,41,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.0025805431387941344,0.6540238776146226,0.9256590925859919,4.8087702407842325e-09,0.7833758468056624,0.5907647054537618
101,101,8,4,41,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,77,0.012287944130509428,0.7816719589852377,0.9831844985252711,1.4773209507124607e-07,0.8607291722554993,0.6563964443745259
101,101,8,4,41,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,63,0.008294296280793322,0.5579336154046886,0.9243151352636892,3.9817782556972195e-08,0.8839776031400061,0.5915565984065415
101,101,8,4,41,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.020320451274063636,0.5215492576701538,0.9690845679413511,2.5277546658266473e-07,0.9605848507571345,0.6128047322860266
101,101,8,4,41,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.01085090554920433,0.674208485398785,0.9213547934418678,2.452247743765229e-07,0.9656862265382459,0.6403124376509182
101,101,8,4,41,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,79,0.018414765221860616,0.6189796083679041,0.9526113969806856,2.016819826676527e-06,0.9434102980198967,0.6287508300470784
101,101,8,4,41,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.047097800188388106,0.05815573601223783,0.7493901473671009,9.171282569397701e-06,0.9755047713029167,0.4457649564912062
101,101,8,4,42,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,92,0.07974004224215252,0.005721800891057753,0.31097977936278104,0.8876532383945053,0.00011210903104182874,0.3011167319198466
101,101,8,4,42,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,72,0.03221449168473538,0.002127268707011197,0.0017926875239183673,0.941409440461185,3.349626925574362e-05,0.2363407232403424
101,101,8,4,42,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,60,0.050531888006261565,3.329865373527051e-06,0.0004360892072425425,0.9795943366186203,5.16280429964894e-07,0.24500856799291662
101,101,8,4,42,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.025938989947900833,6.251445023550587e-08,2.361887598071325e-05,0.955349833478238,1.3369157136991984e-06,0.23884371294609577
101,101,8,4,42,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,0.03879421842030839,2.081784024843984e-07,0.0015096193277844,0.9636406942756044,1.9044887995847992e-06,0.24128810656764774
101,101,8,4,42,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,71,0.02436514289410278,1.659322866668981e-08,7.758720184614573e-07,0.9165692952999928,3.2334089436089656e-06,0.22914333029354594
101,101,8,4,42,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,55,0.027694359704523375,5.166309015202256e-08,2.9016207268822565e-07,0.8877645394115768,1.8574285799597037e-05,0.22194586388063484
101,101,8,4,42,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,60,0.0004474125422678189,1.4040743336834965e-11,1.3704272129735972e-07,0.8810000865332724,6.719028536548995e-08,0.22025007269507993
101,101,8,4,42,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,58,0.00394511750516235,1.4699169700156903e-11,1.831701915319875e-08,0.9677825365975506,7.31481013494194e-08,0.24194565701934256
101,101,8,4,42,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.037239178431913295,2.2610732027217662e-07,0.0007650071898339344,0.9798546733835598,1.7966241134343493e-08,0.24515498116173876
101,101,8,4,43,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,88,0.0691635780403266,0.3694371206536353,0.20990170060225385,0.8008629474125601,0.013512749056427784,0.3484286294312193
101,101,8,4,43,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.02387478178828747,0.7145878958008055,0.5225502710366136,0.24891870331095256,0.0003178707555111435,0.3715936852259708
101,101,8,4,43,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,72,0.012841232322052459,0.5368632887417252,0.7089217525123678,0.0018722010459966585,1.168138871577435e-05,0.31191723092220136
101,101,8,4,43,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,0.016753874456974054,0.7358335301250213,0.7314879379453577,1.5158117207798059e-09,4.567544237356186e-07,0.3668304815851536
101,101,8,4,43,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,56,0.0004157070762683471,0.865543683748478,0.766164314581446,5.755392187058032e-08,6.408515022964954e-08,0.40792702999224906
101,101,8,4,43,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.001094834652136509,0.8160305386150251,0.7653012247060618,4.34352181378784e-09,2.5147100486036272e-09,0.3953329425448297
101,101,8,4,43,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,69,0.031372797886861634,0.555858519157766,0.9559864764951675,7.793528556301709e-08,2.6422114771092115e-09,0.37796126905760763
101,101,8,4,43,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,64,0.014925562790554637,0.46985254831731255,0.8306593279737833,9.161615766781986e-07,2.0703241959666347e-08,0.3251282032889786
101,101,8,4,43,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,81,0.0038885390495598704,0.9015457349252163,0.942071843721812,3.3337751487386104e-07,2.0128578723528097e-07,0.46090452832758266
101,101,8,4,43,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,60,0.004123904041927728,0.8009947677978803,0.9442247048379611,1.636808354367104e-08,1.6309344145142e-08,0.4363048763283174
101,101,8,4,44,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.03634898220050129,0.6648197215170396,0.0028127752506314986,0.028376056618239415,0.8933843878257768,0.3973482353029217
101,101,8,4,44,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.0035532949317578734,0.5844676054008973,0.0033181678697472117,0.00010642165772408146,0.9183792106630051,0.37656785139784327
101,101,8,4,44,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.007281152518757563,0.8170282933549697,1.87202490971151e-08,5.554958468098809e-07,0.9382176366176381,0.43881162604717583
101,101,8,4,44,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,59,0.0014117313510360206,0.7853846104272377,6.930704881605616e-08,1.1561788605249376e-09,0.8047998410297608,0.3975461304800566
101,101,8,4,44,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.006231437603625958,0.6322969670170998,6.569631756148098e-08,6.787341931930242e-10,0.8783305873576303,0.37765690518744527
101,101,8,4,44,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,0.014665617950011608,0.908922009161632,3.8863171794836576e-07,1.074918833935128e-08,0.9048357418831026,0.45343953760641037
101,101,8,4,44,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,60,0.010229430619485946,0.9721934986794477,5.381137633005899e-10,1.4765484199179656e-06,0.7276346626600765,0.4249574096065145
101,101,8,4,44,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,60,0.00536875238833855,0.9119945097772288,2.4908116124724478e-08,8.139406968176141e-08,0.9230078872761351,0.4587506258388875
101,101,8,4,44,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.003853027809388651,0.7809567206502103,4.518569602074816e-09,5.762340458429323e-09,0.9496042398299496,0.4326402426902674
101,101,8,4,44,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,79,0.019775423364939274,0.5787920853480183,1.3270301330925961e-08,5.225874542848463e-08,0.9796426277349062,0.3896086946529929
101,101,8,4,45,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,83,0.0684904424711896,0.026505175115835524,0.8206848431660722,0.0010276685964011314,0.9488864807197438,0.4492760418995131
101,101,8,4,45,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,75,0.01679254291613052,0.002117977869309152,0.8293881667717196,1.9078405703717405e-06,0.9681969752396856,0.4499262569303213
101,101,8,4,45,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,72,0.00791599590815372,6.455795704638845e-07,0.8993345211769924,3.7624765805079537e-07,0.9712745980550879,0.4676525352648271
101,101,8,4,45,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.004197081593192416,9.754782073497581e-08,0.9260595972211395,1.83443962973351e-08,0.9335750683033823,0.4649086953541848
101,101,8,4,45,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,64,0.01252487836710001,5.8310914509664996e-08,0.9403996580827318,3.0246635154860975e-08,0.9220723104738515,0.46561801427853333
101,101,8,4,45,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,70,0.007373929084775883,1.8060693380572085e-08,0.8866502625542094,8.962475161758113e-06,0.856017041516325,0.43566907115159725
101,101,8,4,45,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.008650357539775484,2.5125474016926267e-08,0.9424609310139529,6.596390521867164e-07,0.685316810877255,0.40694460666393356
101,101,8,4,45,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.0019411962904356582,2.807783194943056e-09,0.9228711841317224,4.489861318853517e-08,0.8172150813594542,0.43502157829939303
