Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,41,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0037834005420223915,8.751274378915021e-11,3.597936786965745e-08,0.7275150832268132,1.391783182165648e-07,0.18187881461800298
101,101,8,4,41,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.008535951812369935,1.80393360041044e-10,8.555140473713297e-08,0.6444629343157773,4.633249521945538e-08,0.16111576659501767
101,101,8,4,41,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,65,0.02049768961322061,9.914040978563804e-06,3.890936874294109e-05,0.8390583173773598,9.72239205413301e-07,0.2097770282565716
101,101,8,4,41,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,62,0.00045931727624147603,1.3249029058101268e-08,6.747389581798861e-07,0.7027020153835476,6.2184288223226e-08,0.17567569138895586
101,101,8,4,41,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.00017468235057428014,8.423432612523948e-12,1.838166158020929e-08,0.6820073886860136,5.54998830257039e-10,0.17050185190777437
101,101,8,4,41,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.0005755656472367873,4.646777066552878e-12,1.9936882239359103e-10,0.836030957324857,7.446269920649224e-11,0.20900773940083384
101,101,8,4,41,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.006120480849278434,1.6501573393108307e-09,3.700103433998157e-06,0.946051639794156,1.3088853679127365e-07,0.23651386810907096
101,101,8,4,41,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.010305679828554477,2.532453788990326e-08,9.12887117168667e-06,0.968951407631757,5.267922717630323e-08,0.24224015362667345
101,101,8,4,41,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,77,0.0016390285490796945,5.302468330232045e-08,1.5191127444820786e-08,0.9002482392252326,1.8843015418724395e-08,0.22506208157101465
101,101,8,4,41,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.004822337366838345,1.6587653476123823e-11,3.1140849164842725e-08,0.6638319549685182,2.3765318809600626e-08,0.16595800247281844
101,101,8,4,41,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,83,0.04324377799998638,4.311054807472503e-09,1.2604419201155837e-05,0.41433994159103993,4.44984620655878e-06,0.10358925004187558
101,101,8,4,41,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,80,0.03133525965837174,3.7386908677791425e-09,1.3166449234139768e-05,0.10352118438920083,1.1268446594543655e-06,0.025883870355446325
101,101,8,4,41,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.03569973407839503,6.68295374451052e-09,1.9755185128333883e-06,0.045905677627485875,1.4086747203776219e-05,0.011480436644039058
101,101,8,4,41,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.04467169857124447,9.71338996977178e-07,0.0001230262149853086,0.30238140703631583,2.766629984915483e-05,0.07563326772253685
101,101,8,4,41,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,60,0.040984069861174754,1.4600481943859219e-08,5.969135430607563e-05,0.3537785923801909,7.796692540375008e-08,0.08845959407547604
101,101,8,4,41,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.022736193281338656,9.001906928474995e-07,4.967909887990522e-05,0.5538224207251995,1.4497531889240624e-06,0.13846861244199032
101,101,8,4,41,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.009425550084296092,4.959646045697549e-10,2.3060218885999272e-07,0.9695619539871925,1.781750083796295e-07,0.24239059081508857
101,101,8,4,42,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,81,0.04063074905967549,0.0007447734266087687,0.007816775764798218,0.040489293412792574,0.9262096377123844,0.243815120079146
101,101,8,4,42,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,71,0.001024121308427069,1.1435238476956229e-07,3.902591751190297e-05,3.7889108900816705e-07,0.9498257753857692,0.23746632363668882
101,101,8,4,42,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,53,0.0003623045328297465,2.4605148271615086e-10,2.1983973913943766e-09,2.8827727673702703e-08,0.8166504074682178,0.20416260968509847
101,101,8,4,42,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,74,0.007893290604207211,1.773005725597566e-09,6.600912819955842e-11,8.034258326597249e-09,0.9698093508934078,0.24245234019167028
101,101,8,4,42,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,76,0.0017181336877380978,1.9658828227699142e-06,4.436614310004973e-09,3.989549105343718e-08,0.8382692739100878,0.20956782103125413
101,101,8,4,42,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.009353401512562335,1.9719737161826844e-07,1.8963185595046378e-10,1.1089856474859497e-07,0.9374946902981582,0.23437374964593158
101,101,8,4,42,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.02199993767859731,5.475633169727971e-07,1.0802443597744975e-09,4.252478818589802e-07,0.9820170567319151,0.2455045076558396
101,101,8,4,42,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,80,0.04205094416659062,6.29286541799427e-05,7.614941694513353e-09,2.596493003051778e-06,0.90380372697202,0.22596731493353625
101,101,8,4,42,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.007080585119803206,6.384867007377144e-06,1.65588484371388e-08,1.0176652241063296e-05,0.9077195702927698,0.22693403709271678
101,101,8,4,42,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,78,0.011426919517293799,1.2954201940285885e-06,4.825352379832735e-09,5.956391897759872e-07,0.9763091619198765,0.24407776445115315
101,101,8,4,42,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,72,0.035748065815533275,3.6544612905137114e-07,1.391955507531039e-07,4.263658907363593e-05,0.9737546717585248,0.24344945324731948
101,101,8,4,42,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,78,0.012609520593470973,5.436700838571241e-07,1.4659293397311996e-07,0.0008944683925210754,0.8794882541055206,0.22009585319026492
101,101,8,4,42,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.0016700093504248958,4.58945456484941e-05,2.7276883530817442e-05,1.8301642297080214e-05,0.8083660241255716,0.202114374299262
101,101,8,4,42,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,63,8.889165846755606e-05,1.4619923488791037e-06,1.1191322890532788e-07,5.169413002345021e-10,0.6928416386630049,0.17321080327138094
101,101,8,4,42,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,64,4.8774786627646685e-06,2.5447845583927294e-10,1.1562662808763653e-11,3.4352866058477473e-09,0.13390345588353078,0.03347586489621464
101,101,8,4,42,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,65,0.03137828036038893,7.09330890628265e-06,3.6591370759197205e-10,5.609260850526712e-07,0.1686278575948852,0.042158878048947544
101,101,8,4,42,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,0.017508211482478657,5.557594860144624e-06,1.0426512365159534e-07,6.7637050640290895e-06,0.005358271207420244,0.0013426741931170175
101,101,8,4,42,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.04543448840002166,2.8090316081520746e-06,3.788333568495289e-08,1.2158587037503284e-05,0.23777186732165176,0.059446718205908265
101,101,8,4,42,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,61,0.024019496030772622,1.5123521380517176e-05,1.7846982888074896e-07,3.3082206461777856e-05,0.6500584846139974,0.1625267172029172
101,101,8,4,42,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,59,0.013375692430858994,1.1958609675743599e-05,1.8964180446260833e-06,3.400010923534746e-06,0.7554480806710571,0.18886633392742516
101,101,8,4,43,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,75,0.058403955537948755,0.008726658716601433,0.5740844214182863,0.22257192272316167,0.15743866009319996,0.24070541573781237
101,101,8,4,43,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.005304881754740302,1.7483481201754982e-05,0.40056720683780705,0.07112560678900526,0.21332938106705412,0.17125991954376701
101,101,8,4,43,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,83,0.014879634731500026,1.6487886060632778e-07,0.7440271678763904,9.871936929802945e-06,0.10634176484132647,0.21259474238337683
101,101,8,4,43,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,77,0.016404250765729125,2.0019346621600774e-07,0.8892553950435045,4.963404552606218e-07,5.434555729551598e-06,0.2223153815332889
101,101,8,4,43,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,65,0.0062582388140559565,1.320212628945826e-07,0.9831430249353027,0.0002765469994593498,2.1427084443001174e-08,0.24585493134577735
101,101,8,4,43,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.0038730410321830716,2.674773691078806e-07,0.9688781646139702,1.9872575696385503e-06,4.708646102375299e-10,0.2422201049549434
101,101,8,4,43,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.004128121386715121,1.780177318444105e-08,0.9778242575479655,2.0231899216482047e-08,1.4097343261326196e-11,0.2444560738989338
101,101,8,4,43,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.013515319737983207,3.3138106663236647e-07,0.9278098257817912,7.566150389197418e-07,5.569553681881029e-11,0.23195272845839796
101,101,8,4,43,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.01616454832308441,6.3678092225227905e-06,0.9733338612981186,1.465067355501587e-06,6.242963489851081e-10,0.24333542369974825
101,101,8,4,43,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,0.002024200585810739,3.6195675791701765e-07,0.969097961189828,2.6676754904730282e-06,4.184713067132847e-09,0.24227524875169737
101,101,8,4,43,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.011389072461605906,8.24335735703184e-08,0.977176611943354,1.1724080585433799e-07,5.874015897309354e-11,0.2442942029191184
101,101,8,4,43,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,78,0.0020013831379714175,3.980958115576051e-07,0.9076180096107268,2.5009205394594867e-06,3.306101194984083e-09,0.22690522798329468
101,101,8,4,43,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.009749887812631376,1.504872230916988e-05,0.957759879910682,7.822537496847404e-08,1.8853402656697685e-08,0.23944375642794224
101,101,8,4,43,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.008342971821351838,4.052604221638076e-06,0.832615038157181,4.391604060705518e-07,3.924787821288814e-08,0.20815489229242173
101,101,8,4,43,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,57,0.0020966979748104613,7.911800877966874e-07,0.7790468759350124,1.4705674247023904e-08,5.614160541656817e-08,0.194761934490595
101,101,8,4,43,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.012800484518400183,2.55566524268043e-08,0.9900149068714039,4.3055921597209294e-07,2.429418618247685e-10,0.24750384080755355
101,101,8,4,43,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.008142286881240657,3.0948173886418837e-06,0.9769841270479446,1.2430754416837472e-08,1.2838331598734032e-09,0.24424680889498016
101,101,8,4,43,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.0019046019196473584,1.9359896223144485e-07,0.9455356451537079,3.591508288144472e-08,3.5349863104738847e-10,0.2363839687553129
101,101,8,4,43,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.00815211256083278,3.1086347471166404e-08,0.9716564310708209,2.844226776232955e-07,1.753818941144418e-10,0.24291418668880702
101,101,8,4,43,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.01763330266671064,5.142542123581195e-08,0.9865506772561233,2.5052438140407327e-05,6.206231728366337e-10,0.24664394543507703
101,101,8,4,44,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,79,0.012596382037647583,0.20027286722551413,0.37627531715831464,0.774691673560595,0.004020492476645293,0.33881508760526724
101,101,8,4,44,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.0008562074306853352,0.006609408402068982,0.7125388738521242,0.7179315440953307,5.3746345992301685e-06,0.3592713002460307
101,101,8,4,44,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,60,0.005937072463906692,2.5451499993156853e-05,0.979976652988157,0.8980033572761645,9.24056981770493e-08,0.46950138854250334
101,101,8,4,44,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.0009108817699809448,1.783019067416335e-08,0.9114385079924439,0.7519464105109558,9.684329802933706e-08,0.4158462582942221
101,101,8,4,44,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,71,0.002117984206019643,2.6402357503228473e-08,0.9009704163773498,0.7769187103757653,9.330425787581488e-10,0.4194722885221288
101,101,8,4,44,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.004446150034574439,1.4827972281506872e-08,0.8992398838589744,0.9550589500765345,1.7616685771227694e-08,0.4635747165950418
101,101,8,4,44,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.004961621222755304,4.84859261236012e-09,0.943129177159262,0.9057864465978092,4.0643991000821344e-07,0.4622290087613936
101,101,8,4,44,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.004048732292561916,3.7359082760936777e-08,0.7447176222564734,0.9525619569593774,3.009098298080997e-07,0.4243199793711908
101,101,8,4,44,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.009151927862670207,2.8128615959460768e-08,0.8752665328818826,0.9530711500937588,1.5201439128929662e-06,0.45708480781204247
101,101,8,4,44,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,68,0.0034219989765592327,1.3884895921563528e-08,0.6923306055054623,0.9367080883294988,5.509590549158601e-08,0.40725969070394075
101,101,8,4,44,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,68,0.027703370181586577,1.219855899676851e-09,0.7158290056876525,0.7980177555896958,4.139115755208811e-06,0.3784627254032398
101,101,8,4,44,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,77,0.0006863346795298568,7.242131776675966e-09,0.65606745976751,0.9174507727647444,8.792420438018371e-09,0.3933795621417017
101,101,8,4,44,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,59,0.0030337872431618574,1.8916928151821797e-10,0.5644443332871707,0.9701557521837487,3.471618090239782e-08,0.38365003009406745
101,101,8,4,44,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.0018587620441343608,6.04615986006203e-10,0.6036236146334844,0.9125341445257034,2.3088892666861394e-08,0.37903944571317416
101,101,8,4,44,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.006535790115077541,5.98208848334311e-10,0.8842457288176885,0.9601172162361277,9.995291454402398e-08,0.4610907614012349
101,101,8,4,44,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.0053319279349350575,2.20576966237754e-09,0.7593901658327697,0.9517003952611268,8.546613374005207e-07,0.42777285449025076
101,101,8,4,44,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.003685907006151214,2.431008623994034e-08,0.8096804746972919,0.960829303722571,2.494706048296978e-07,0.4426275130501386
101,101,8,4,44,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,60,0.00046552498417338725,2.052865452150089e-11,0.733528089475663,0.8610520843902209,3.3753077104435224e-08,0.3986450519098725
101,101,8,4,44,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.0022931168956903504,1.080817681711508e-10,0.6963529036664848,0.9338012289493256,1.1252641746495116e-09,0.40753853346228897
101,101,8,4,44,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,63,0.005071755386370974,8.23331189862098e-10,0.7709057770280889,0.9399716506131843,1.9448850785975946e-09,0.42771935760237234
101,101,8,4,45,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,94,0.061690752475728874,0.00318349681431343,0.9607725093334789,0.19345923710228685,0.7606003654390223,0.47950390217227556
101,101,8,4,45,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.004902587898934113,0.0015112817790198674,0.9180130929802437,1.0190219957982113e-05,0.2862329328035757,0.3014418744456993
101,101,8,4,45,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,80,0.002401147229710883,1.0349558318190527e-05,0.9793493545453373,4.908941697565556e-08,2.8495607404638838e-05,0.24484706220011926
101,101,8,4,45,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,68,0.001544431781581363,4.014616997802621e-07,0.9426210700413791,2.1393028928319434e-08,5.974694016826928e-09,0.23565537471770043
101,101,8,4,45,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,79,0.0059105778657198935,4.645269198054856e-08,0.9924863122734613,2.3138331328057923e-08,1.2774604872616754e-09,0.24812159578548626
101,101,8,4,45,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.008701887448492223,7.182695058184332e-07,0.9929207935260957,2.2864787404404824e-08,5.0785771489309505e-09,0.24823038493474153
101,101,8,4,45,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.00982301119482188,5.362561359565782e-08,0.9484476042330283,7.943057892424894e-08,2.46132572249491e-09,0.2371119349376366
101,101,8,4,45,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.0020614749839536323,2.415836073388318e-07,0.945515893487738,1.3866636712544136e-07,6.152433619396155e-08,0.2363790838155122
101,101,8,4,45,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.0020498498336546057,2.615506069823461e-08,0.9749580529088958,5.3524439568100856e-08,4.229597283122885e-09,0.24373953420449831
101,101,8,4,45,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.009191758869983807,1.2419468391394895e-06,0.9694602041954494,9.882078118692022e-08,5.0729984729350545e-09,0.24236538750901712
101,101,8,4,45,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.01845542526425644,2.3411828762421906e-05,0.9303298547294689,1.9676228967485423e-08,3.451105235844623e-07,0.23258840783624593
101,101,8,4,45,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,53,0.003285336530595091,4.178489973446805e-05,0.3420469824052401,2.196656323658365e-05,1.2278266986663326e-06,0.08552799042372744
101,101,8,4,45,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,69,0.005581410675601038,1.3228594782865484e-05,0.051295799371543924,5.021921503945703e-07,6.71776226849222e-09,0.012827384219059865
101,101,8,4,45,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.024122147995664145,0.0004961650384994917,0.00012282435107606395,7.078544674163068e-07,1.325957558648591e-07,0.0001549574599497092
101,101,8,4,45,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,77,0.04784563613454578,6.143700548369156e-05,0.013698961050094126,1.2442719502140291e-06,1.4832148719843318e-07,0.003440447662253808
101,101,8,4,45,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.02371741370834503,0.000721983272791304,0.0003073434901707214,4.810262191242343e-07,3.651700002909074e-07,0.0002575432397953601
101,101,8,4,45,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,61,0.009375272309950238,0.0017303173534847836,1.2293073084893246e-05,1.7427682249170921e-09,1.2902697887996858e-06,0.0004359756097816753
101,101,8,4,45,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,66,1.2146113270915974e-06,5.4334892911172774e-05,7.096053821651449e-07,6.443118733891728e-10,5.836961866928745e-10,1.3761431575349504e-05
101,101,8,4,45,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,62,2.01782296082648e-10,4.2781183988647233e-10,7.936751585002887e-12,6.896531679622059e-15,6.267399524226337e-12,1.1050572188184529e-10
101,101,8,4,45,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,71,1.2914729132200446e-15,1.0122399826638265e-12,4.241546700008912e-17,4.8952995727036196e-18,8.150581336247823e-16,2.53275587891006e-13
101,101,8,4,46,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,78,0.039663798356134795,0.6759089953256388,0.00021432930827374608,0.9561442530274338,0.10909950686824406,0.4353417711323977
101,101,8,4,46,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,84,0.009125698644039091,0.7596045575556492,2.580271853173824e-07,0.9644783696787986,0.01321845782617004,0.43432541077195097
