Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,62,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,76,0.013712152625086032,0.01153909609989477,4.812660976528242e-07,1.3536341212341538e-07,0.0010605531039975336,0.003150066458350521
101,101,8,4,62,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.03835142959313783,0.08368774268333994,6.008391588046793e-06,1.0577384685762654e-06,5.1785372654159755e-05,0.02093664854651269
101,101,8,4,62,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.020315224024653585,0.43463329153993757,2.9194465526144125e-05,4.774561624168677e-07,8.65124317443325e-06,0.10866790367620015
101,101,8,4,62,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,54,0.019026373131585783,0.004566308468571908,1.0951542339509085e-08,1.026345268620585e-06,0.00021907480768779697,0.0011966051432676663
101,101,8,4,62,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.04458045582725613,0.015385021149692011,7.682603767462208e-08,2.508899534683141e-08,6.789760083578013e-05,0.003863255166390203
101,101,8,4,62,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.015764361835402738,0.0007414583398376917,4.529624140504027e-05,1.1102163087802061e-06,1.3298456333617932e-05,0.0002002908134712826
101,101,8,4,62,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.029202595690536515,2.0629018943683263e-05,1.0634332392954236e-07,2.753650809028758e-06,7.85479501470444e-05,2.550924080592149e-05
101,101,8,4,63,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,83,0.04545866572514215,0.05088943554809573,0.2880968322136688,0.4146381490923317,0.002629714805956734,0.18906353291501324
101,101,8,4,63,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.02052691343579937,0.35152840931426815,0.0014718566555427075,0.3696781779552205,1.6962881257518974e-06,0.18067003505328935
101,101,8,4,63,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,58,0.014456056413052617,0.28318945544493274,2.743218165111581e-06,0.32559273745627604,3.759443887177482e-06,0.15219717389081525
101,101,8,4,63,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,77,0.015352135282269233,0.7405926470095167,2.2832469877055666e-07,0.36206666543378657,2.537574215954497e-05,0.27567122912754033
101,101,8,4,63,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.0033143809796718974,0.9740829808620081,1.4535642642921807e-07,0.00019126143988978125,3.67428485567541e-07,0.2435686887717024
101,101,8,4,63,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.007481274896680421,0.9455076432642933,1.5313562642976516e-08,1.888643282174087e-09,1.2971575084528289e-08,0.2363769183595186
101,101,8,4,63,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,59,0.0007453174899362094,0.8362887141287356,1.061757448143078e-07,2.124776663165934e-09,3.622199225213302e-09,0.20907220651286407
101,101,8,4,63,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,77,0.01264289096616945,0.9830060265720989,1.262629506337947e-07,3.315044459000727e-11,1.245625527274866e-08,0.24575154133111382
101,101,8,4,63,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.02308455546810678,0.9901106786838808,8.351849513908663e-06,9.199799060800178e-07,9.562066782520417e-06,0.2475323781450208
101,101,8,4,63,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.014827239775564776,0.9770281200880864,3.4828515310463054e-08,1.1765241884952776e-09,8.479839739253198e-09,0.2442570411432414
101,101,8,4,64,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.025264799680083293,0.11898984779175223,0.0003676357300177288,0.0001265714210973991,0.6845909750871909,0.2010187575075145
101,101,8,4,64,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.02814849502395906,0.24520057719113983,5.351876162922598e-08,5.243645296690429e-07,0.5935868383269614,0.20969699835034825
101,101,8,4,64,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,76,0.010336629968452686,0.0018535667710433924,1.4437898760041616e-07,1.874259691298997e-06,0.9275213361835051,0.2323442303983069
101,101,8,4,64,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.001439608457760875,5.208571911735298e-07,4.109515821482612e-09,8.342992792897663e-08,0.8857488901027074,0.2214373746248356
101,101,8,4,64,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.0011429123351043887,3.9170655622866864e-10,1.7986361762431978e-11,9.439788468881906e-09,0.9072820842003989,0.22682052351247015
101,101,8,4,64,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.001799423983043455,1.2413280661089831e-08,3.7465466663965296e-11,9.525841599539007e-07,0.9609372239202316,0.24023454723878448
101,101,8,4,64,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,55,0.010568897397493365,1.751305928588405e-09,9.639433218341338e-11,1.9504337642199583e-09,0.7168121614756044,0.17920304131843473
101,101,8,4,64,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.02536059234642092,3.1814642409481164e-06,6.5373446368743815e-09,1.155024942776188e-06,0.517676696732489,0.12942025993975437
101,101,8,4,64,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.01568205581804682,0.0014233595368810202,6.478044877402813e-09,5.7487562924360965e-08,0.9089067363705735,0.22758253996826555
101,101,8,4,64,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.01364763012264104,0.00018128449945318555,8.863156392514815e-08,3.228569268106746e-08,0.7957769256569228,0.19898958276840814
101,101,8,4,65,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,77,0.12235268503326924,0.14122718984430746,0.005523060151057757,0.002725249184613968,0.006304241066552332,0.03894493506163288
101,101,8,4,65,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.05189343761253368,0.06960459202196485,0.00015235143846995875,1.1250343877991446e-06,9.339289966615465e-06,0.017441851946197306
101,101,8,4,65,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,0.016062658542142314,0.006419202638033456,7.394419422862238e-05,1.0115966906172116e-06,0.00038859930358477266,0.001720689433134367
101,101,8,4,65,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,68,0.02660957218711253,0.003472952060062315,6.529387317615346e-08,1.979606979600863e-05,9.70942426792337e-06,0.0008756307119998556
101,101,8,4,65,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.027356501857884134,0.0026597740449671404,0.00027631788924213744,1.1516926044095872e-06,4.272826684163135e-06,0.0007353791133744627
101,101,8,4,65,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.03231293390878756,0.0005087259120875684,3.090953628465446e-08,2.200713797896533e-08,4.037011801629061e-05,0.00013728723669453064
101,101,8,4,65,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.034806553779191056,0.007225438069584842,6.229897324916474e-08,1.6634941050230103e-08,0.007276408820875791,0.0036254814560937334
101,101,8,4,65,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,70,0.00040000578454478503,0.12995587277166634,4.590776967593373e-08,2.3844686113940752e-05,0.011563996761878737,0.03538594003185717
101,101,8,4,65,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,63,0.0003112131521338825,0.08408533721711563,8.381721168957264e-11,3.4443082377819583e-09,0.7925654791162888,0.21916270496538243
101,101,8,4,65,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.022054227882526346,1.7729582928780963e-06,1.0327234770964693e-10,5.1411138077060845e-06,0.9341451240733516,0.23353800956218104
101,101,8,4,66,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,73,0.0701331146937763,0.14328361241700063,0.04638393123559477,0.11913691787481775,0.43147005778127157,0.1850686298271712
101,101,8,4,66,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.00018949140704678307,0.004564486722628962,0.1583415026891859,0.5965875132886872,0.6024810149509648,0.34049362941286665
101,101,8,4,66,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.0026828263678075406,2.090593493980345e-07,0.00048574347034391,0.8265086197504982,0.5028399959939834,0.3324586420685438
101,101,8,4,66,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,57,0.0006470316340825955,1.6404068219299576e-09,7.799250081000076e-07,0.9349015090163887,0.0017944326938798153,0.23417418081892086
101,101,8,4,66,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.008634661712408407,2.211740273444308e-11,2.1972572914723966e-08,0.9667533810532525,1.1721605853983796e-08,0.24168835369238717
101,101,8,4,66,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.004016095244655717,1.979351548866446e-09,2.451521699700219e-06,0.9353757170868409,2.134388326537794e-06,0.23384507624405473
101,101,8,4,66,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.03340772800700302,3.36481418423554e-10,5.891760018513927e-06,0.9866320352468234,8.765367663314897e-07,0.24665970097002235
101,101,8,4,66,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,78,0.008752266139136806,5.0363251135693435e-09,1.7143382323559404e-06,0.9176578822589209,6.708977366784594e-06,0.22941657765271128
101,101,8,4,66,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.0028670840166101223,3.6502121928527465e-10,2.792528222111889e-07,0.9323793195222037,1.7706030915110702e-08,0.23309490421151968
101,101,8,4,66,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.00016319722608740522,1.4784844043223143e-10,4.851746073195424e-10,0.8937629357140772,4.057309195467721e-09,0.22344073510110232
101,101,8,4,67,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,102,0.044225690391189225,0.07348755348528586,0.0013522936283311088,0.8090950669988971,0.4049767227648243,0.3222279092193346
101,101,8,4,67,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.02094320637903046,0.6502768055653683,9.759878198938419e-08,0.9285978819097299,0.00014024674096315136,0.3947537579537108
101,101,8,4,67,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,76,0.007598106235918185,0.9636183943480153,2.8534075211156665e-08,0.9593412046792815,5.939886839378625e-07,0.4807400553875141
101,101,8,4,67,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.0009653121373319646,0.7491696672270979,2.117296269632024e-08,0.8995644969337436,2.8910795230320756e-08,0.4121835535611497
101,101,8,4,67,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,72,0.002670330039063834,0.8957469535455985,6.333668993630892e-10,0.9569323954566512,3.0792420901108366e-09,0.46316983817871477
101,101,8,4,67,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,64,0.0016187652532733562,0.776241481933354,3.3116043290835245e-09,0.9371236291013553,2.581983808112596e-06,0.4283419240825303
101,101,8,4,67,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,76,0.0008840511715713653,0.8889667773921219,7.316877336489715e-09,0.8183311617947284,1.5900127588292047e-08,0.42682449060096384
101,101,8,4,67,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,55,0.002048601561580485,0.9532382879388176,2.722909655880248e-07,0.7859995966684851,1.113789683917513e-08,0.4348095420090413
101,101,8,4,67,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,75,0.0012886570681263155,0.9122243202696138,4.039715466072916e-09,0.33570837293103073,2.6834999277665557e-09,0.31198317498096495
101,101,8,4,67,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,60,0.004065511905372714,0.9545651844754962,5.954647554964256e-10,0.934524605888193,1.5855353471013106e-09,0.4722724481361724
101,101,8,4,68,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,93,0.07237501216438061,0.3192247896553298,0.035676322490178616,0.8565717016634918,0.0292304321770514,0.3101758114965129
101,101,8,4,68,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,71,0.008642154562935336,0.017642287900019343,0.00011473025124831072,0.941809543328216,0.0008041362995140117,0.24009267444474935
101,101,8,4,68,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,75,0.0038676510269833866,1.438416616208005e-05,5.170907105110329e-07,0.9607095959806524,0.1291264747638268,0.27246274300033785
101,101,8,4,68,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.001113022849705367,3.7993215793840066e-08,1.9652228245952407e-09,0.8906734414944308,1.5535291123682823e-06,0.22266875874549535
101,101,8,4,68,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.01866690082040427,3.178447867800639e-08,8.932474971793662e-09,0.9190570731256319,0.0005436563443607622,0.22990019254673663
101,101,8,4,68,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.001174344471663972,1.6901482376409767e-08,3.7425250187151254e-06,0.911506919106946,0.00010373644206187406,0.22790360374387722
101,101,8,4,68,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.0008318823623935882,1.0168569230131845e-10,1.9933693055319665e-08,0.9145157083258517,1.3834006928497445e-08,0.2286289355488094
101,101,8,4,68,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.0024864312028435665,2.503320841906424e-12,1.272025532359048e-08,0.951207047465621,2.1899272623672713e-09,0.23780176559457672
101,101,8,4,68,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.0005118881482153835,4.992931534322467e-11,5.082544486814758e-08,0.887369933720821,6.2987658923663584e-09,0.22184249772374023
101,101,8,4,68,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,79,0.002338747523050996,1.88373257715257e-11,6.067943663538056e-09,0.9672997374122255,9.087580704013218e-09,0.24182493814664682
101,101,8,4,69,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,101,0.0447760072953345,0.04962403026491328,0.13419488140276492,0.8963173489837901,0.19852107218867118,0.31966433321003485
101,101,8,4,69,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,84,0.016059514589332073,3.218774076441623e-05,0.08479448288689516,0.9397703041304616,0.0002404139939567927,0.25620934718801947
101,101,8,4,69,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,62,0.003956242836838906,1.2263591945711602e-05,2.0908808728775404e-06,0.9597086664177977,1.2319851249444025e-05,0.23993383518546654
101,101,8,4,69,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.0030795373872203693,1.148736924058536e-07,8.954578129832096e-09,0.8718972295675489,1.583001741541661e-08,0.21797434230645926
101,101,8,4,69,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.02312479614999898,1.8028242220248914e-09,1.8091996067289816e-07,0.9876759957623843,4.176588075509509e-06,0.24692008876831115
101,101,8,4,69,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.011598550753049218,4.6357472555661966e-08,3.000793697996309e-07,0.9153802074595816,2.222927606553355e-06,0.22884569420600767
101,101,8,4,69,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,73,0.01529018610536475,3.681576297855332e-09,2.203537557250688e-06,0.9692785931613724,2.170658848573546e-06,0.24232074275983864
101,101,8,4,69,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.01766684000986676,1.1175522333693049e-09,6.102936110831561e-06,0.9437054955325241,1.3805621498820535e-07,0.23592793441060048
101,101,8,4,69,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,67,0.0645101080591023,6.149108049582307e-09,0.00015190208986299734,0.993785607796198,2.1947688817535885e-06,0.2484849277010127
101,101,8,4,69,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.023681079475031414,1.466913529813194e-08,6.803222501073123e-05,0.963640916335123,6.983230104799928e-07,0.24092741538806997
101,101,8,4,70,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.029746060778275754,0.676283236153609,0.0010486952396707024,7.922618981492691e-05,0.8392063556355328,0.3791543783046569
101,101,8,4,70,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,50,0.008476706000378888,0.7848842957364651,8.186063442517496e-06,3.7143263344515203e-07,0.44569548073933657,0.30764708349296943
101,101,8,4,70,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,65,0.0018891752449895877,0.9084248043741792,3.2874569295301066e-07,8.946360425172149e-09,0.836230267707656,0.43616385244347194
101,101,8,4,70,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,80,0.001441828685337275,0.8701481656345577,2.1745786992601256e-07,1.5603796084377627e-08,0.8170106922733149,0.42178977274238494
101,101,8,4,70,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,53,0.0036985251095258908,0.7558440807616286,2.9724346300183646e-08,2.867873501411824e-07,0.9284260640247342,0.42106761532451475
101,101,8,4,70,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.005312128030700226,0.8215732469114648,1.8592530068762512e-09,1.313431377363768e-06,0.9480768844287416,0.4424128616577092
101,101,8,4,70,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.00300087494967379,0.8035048505039464,4.50830070131912e-08,5.196358168904e-07,0.8945192989758209,0.4245061785496478
101,101,8,4,70,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0007330293466435075,0.35421387414104316,1.7834609625213923e-08,4.552692823299273e-10,0.9216773573506066,0.31897281244538206
101,101,8,4,70,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.0008361617284609976,0.02138479485541588,1.8343119626945091e-07,2.6394008180499227e-09,0.8851153417244475,0.22662508066261508
101,101,8,4,70,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,56,0.00016852090183631436,1.7297520272678615e-05,1.2075948673040066e-09,1.1776464783534128e-08,0.7411678206798608,0.18529628279604812
101,101,8,4,71,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,83,0.07671087362199738,0.0007064902683971648,0.000490348373287588,0.00828086020246677,0.9262680302108236,0.2339364322637438
101,101,8,4,71,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,64,0.007692828228817121,1.9162339943287096e-07,1.7341679717682668e-07,0.0026195729082603564,0.9128514049471522,0.22886783572390226
101,101,8,4,71,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,56,0.005203137671329253,3.24164223994516e-07,1.4145672611125672e-09,2.312543270210843e-07,0.9599085544756368,0.23997727782718886
101,101,8,4,71,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.012038346361226903,8.565325447743016e-05,8.304310539916646e-06,9.120275178111834e-05,0.9018967360769811,0.22552047409844492
101,101,8,4,71,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.006490237203095544,7.131662281618372e-08,2.4354957022801543e-08,3.3674522422232695e-06,0.6508932394904716,0.16272417565357336
101,101,8,4,71,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.0060579877019162585,8.491874804019069e-08,3.052031642660366e-10,3.613135913320881e-07,0.7978490043794562,0.19946236272924966
101,101,8,4,71,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.004225138381920947,6.412518055830335e-08,5.293017709483345e-09,2.154740054550069e-07,0.7422678816243127,0.18556704162912904
101,101,8,4,71,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.014706711058292141,2.889112128279677e-07,3.5456288472291254e-08,1.2080926985222975e-05,0.9705293217985854,0.24263543177326802
101,101,8,4,71,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.04169081893792522,7.201706506270654e-07,1.2769534335641964e-07,5.458148482745776e-07,0.9902948134287056,0.24757405177738703
101,101,8,4,71,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.009561235634653213,3.9516925644341435e-07,7.251698281318719e-08,1.0419082180726982e-06,0.9734486535446599,0.24336254078477926
101,101,8,4,72,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,88,0.06318328031254827,0.07165368971978117,0.8149945159020858,0.011764918777291716,0.013050839649463563,0.2278659910121556
101,101,8,4,72,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.01345429333127228,2.3513462901770763e-08,0.8817692657096587,0.004212399877423438,9.223395261657223e-07,0.22149565286001782
