Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,77,75000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,26,0.022529066956655148,0.00011148301999618554,0.9517113711862841,9.736059149857326e-06,7.267131119697184e-09,0.23795814938314033
101,101,8,4,77,80000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,32,0.01570327161420827,1.4235319340538993e-05,0.8169429270721511,0.00023828463371688405,1.051838147606129e-06,0.20429912471583903
101,101,8,4,77,85000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,23,0.005856888225968034,2.528708952997303e-06,0.9356541167768524,2.9040976245125906e-06,1.7444810294935238e-07,0.23391493100788321
101,101,8,4,77,90000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,21,0.007159282642064566,2.042449655993308e-07,0.9287538482923906,2.198028656536318e-07,4.238558033589464e-07,0.2321886740490063
101,101,8,4,77,95000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,26,0.030755267627167668,4.2428332725795603e-07,0.9478643485557334,3.093113534549064e-06,4.545471990737869e-07,0.23696708012494846
101,101,8,4,77,100000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,29,0.009806055173548099,0.00010216821422218116,0.9201165640586828,5.047843079410632e-06,1.4837192993896382e-07,0.2300559821219786
101,101,8,4,78,5000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,28,0.03224323419126551,0.8108730838222105,0.21086870146751732,0.027679537413227106,0.015455755723466413,0.26621926960660536
101,101,8,4,78,10000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.0072188556267167555,0.8525080249151943,0.5582381321833216,2.4420836136136322e-06,2.7415801508269176e-05,0.3526940037459095
101,101,8,4,78,15000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,32,0.0006125342341444284,0.41696469433495753,0.8333562232047871,6.28996652540825e-07,2.930291785962456e-07,0.31258045989139394
101,101,8,4,78,20000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,24,0.0015434917198448004,0.0005354890486464628,0.9200062386121614,1.7272680602503905e-07,1.1451746319204769e-07,0.2301355037262692
101,101,8,4,78,25000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,23,0.00047509221896024114,6.740670728402753e-05,0.9043343332241587,1.689934783480767e-08,5.031142267467662e-10,0.2261004393334762
101,101,8,4,78,30000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,30,0.0014196713824397677,1.350506174703047e-05,0.9100214673243312,1.5651469822186915e-07,1.364640195612267e-09,0.22750878256635423
101,101,8,4,78,35000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,31,0.00017627838022255717,3.441783515077062e-07,0.862972905287612,3.288966749031532e-08,6.212577313027548e-10,0.21574332074422217
101,101,8,4,78,40000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,22,0.000730010159447334,1.0026520703356661e-07,0.8896692312811141,1.4755571531164724e-07,2.0547377292764075e-09,0.22241737028919356
101,101,8,4,78,45000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,32,0.010398665990244315,1.6585095396276084e-07,0.7277919131788149,1.7147649486997837e-07,6.820181358370484e-10,0.18194806279707051
101,101,8,4,78,50000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,39,0.011759883171480929,0.00014991814307797346,0.7329527051326623,1.817486252451899e-06,4.7043031958014857e-08,0.1832761219512562
101,101,8,4,78,55000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,27,0.005906349112423003,7.592635309601384e-06,0.8304839428977643,3.5872536257229974e-06,9.737678679783704e-08,0.20762380504087158
101,101,8,4,78,60000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.03417597261087752,0.006384934949411135,0.8181198657245741,7.830478401504621e-07,6.283453035253011e-06,0.20612796679371526
101,101,8,4,78,65000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,36,0.04182840558628632,0.0032674542374739298,0.8296662622151335,2.9855267086675407e-06,9.900650838494866e-05,0.20825892712192523
101,101,8,4,78,70000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,29,0.02802561520307224,0.003971406148924534,0.7800301006974553,3.679837055868174e-06,7.081810103557585e-05,0.19601900119611784
101,101,8,4,78,75000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,34,0.006966920962580511,0.0007128732550592123,0.9154003756362289,1.1100286706346907e-05,9.972846930199968e-05,0.2290560194118241
101,101,8,4,78,80000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,35,0.02168405720302898,0.004911145071196442,0.9213290455208635,6.836147066409181e-06,1.645915346002092e-05,0.23156587147314656
101,101,8,4,78,85000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.002001259057078027,0.00043776633542136524,0.7810542091155777,3.06288510897064e-06,3.9999641307897565e-06,0.19537475957505968
101,101,8,4,78,90000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,28,0.0006813062106671847,6.962034982058379e-07,0.6146725238878675,2.3424784001736237e-07,6.161958177278538e-07,0.15366851763375586
101,101,8,4,78,95000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,20,4.919761011525706e-06,6.624056820499507e-08,0.4156780221367252,3.803746465268712e-09,3.1533510640081396e-10,0.10391952312409374
101,101,8,4,78,100000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,25,6.446245121610313e-06,5.073249705401021e-10,0.09904196343101923,4.44793472256384e-09,2.2835022017790455e-11,0.024760492102278493
101,101,8,4,79,5000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,25,0.031298311965148734,0.5000556347944208,0.0018847424035333018,0.05412218874446504,0.12055936986662574,0.16915548395226124
101,101,8,4,79,10000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,26,0.013860876997814651,0.08864590583720454,0.0002464062577568041,0.012101955143830874,0.10043580630826904,0.05035751838676532
101,101,8,4,79,15000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,28,0.0055718375687675665,0.7554760755672943,1.0605768436684834e-05,0.00012950869537041616,0.00012349666340002953,0.18893492167362538
101,101,8,4,79,20000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,32,0.006990042202144052,0.6030773334185502,0.0003982982654599062,3.380517568595785e-06,4.41864784942759e-07,0.15086986351659093
101,101,8,4,79,25000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,17,0.029054755570337036,0.4850702360797888,5.388637872362358e-06,3.9724649166040794e-07,7.399254282360535e-06,0.12127085530460878
101,101,8,4,79,30000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.021796825361965262,0.5335435630707372,6.824916910196735e-06,3.70884879896596e-06,0.0003976112082701958,0.13348792701117912
101,101,8,4,79,35000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,30,0.02089494488556278,0.7148398865652741,4.804575121978506e-06,4.738008769209611e-06,0.00020580349689475465,0.17876380816151502
101,101,8,4,79,40000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,28,0.02441101845322497,0.4243066785476632,8.012227966129325e-06,9.427759026175237e-07,3.616118103896648e-05,0.10608794868314275
101,101,8,4,79,45000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,41,0.005353099828870064,0.9573370901610609,1.937594345571033e-06,6.1652902540156e-08,3.0929848899971945e-05,0.2393425048143023
101,101,8,4,79,50000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,40,0.052423347079207094,0.9564373684390534,1.965170129470697e-05,5.474826474348065e-07,1.0091623494477099e-05,0.23911691481162245
101,101,8,4,79,55000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,28,0.03663901271176867,0.9691243479904113,1.5048300429796264e-05,2.9786086695792567e-07,0.00020601571163670284,0.24233642746583625
101,101,8,4,79,60000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,32,0.014142852569196446,0.951785118397964,1.0356710649945132e-05,2.7294785259910172e-08,0.00013024995336770876,0.2379814380891917
101,101,8,4,79,65000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,22,0.011661999037901246,0.9606619951537476,7.728943922678637e-07,3.755069533549125e-08,0.00029869488962215894,0.24024037512211438
101,101,8,4,79,70000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,33,0.017418874702138952,0.8568242699178578,1.7651960577277307e-06,7.742062750513007e-08,1.9924130423290736e-05,0.2142115091662416
101,101,8,4,79,75000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,26,0.005027549326546055,0.9602574553870986,3.59969720092304e-06,2.3050869075483132e-07,2.2505531531594102e-06,0.24006588403653586
101,101,8,4,79,80000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.0025730285603365577,0.862206139117336,2.2913516033644064e-06,1.2941240799452538e-07,8.91433756011607e-06,0.2155543685547269
101,101,8,4,79,85000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,28,0.004976832057540292,0.9356003831539605,4.6381039577595876e-08,3.0842659407496273e-07,5.5536834953975e-07,0.23390032333248595
101,101,8,4,79,90000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,33,0.022371615644968108,0.9395387432193371,1.1019001571772378e-05,4.7810289780649736e-08,9.505011741355768e-05,0.23491121503715304
101,101,8,4,79,95000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,23,0.0012904994101183898,0.8800941417562117,6.879179946092021e-07,9.062331494881725e-07,2.3433467067753317e-05,0.22002979234360592
101,101,8,4,79,100000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,26,0.007603888332650502,0.9693775624637555,8.894260871856253e-06,3.428275239283703e-07,3.6425363466324623e-06,0.2423476105221245
101,101,8,4,80,5000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,26,0.03922068331990704,0.011907501960631478,0.0022031983357548132,0.013598409069706484,0.8846681645950716,0.2280943184902911
101,101,8,4,80,10000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,41,0.012392897425820776,1.0571230282300503e-05,1.2826629493738136e-06,0.0011148749251121992,0.9315104989756265,0.23315930694849246
101,101,8,4,80,15000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,33,0.010957570573739476,9.792835189847302e-07,6.381612556084185e-08,0.001958268627778904,0.9059744441489109,0.22698343896908357
101,101,8,4,80,20000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,37,0.0005000876634959152,1.0349767634538395e-06,9.60515020803074e-06,3.735847023070709e-05,0.7978251009162014,0.19946827487835084
101,101,8,4,80,25000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,23,0.0001703286538603631,2.2689127761169406e-08,9.039169295876237e-07,1.1605095822333877e-07,0.7996589634441582,0.19991500152529354
101,101,8,4,80,30000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,27,0.0011945844849356067,3.9091007422255104e-08,4.758392577033915e-08,4.0300351538502764e-08,0.8667746275302673,0.21669368862638813
101,101,8,4,80,35000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,24,0.00046502485068920086,2.865151744107356e-08,3.2754693825803285e-09,5.799054846934412e-07,0.8591715006875088,0.21479302812999512
101,101,8,4,80,40000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,27,0.0020174242987369873,1.7157469884251396e-08,5.77646987197052e-09,6.821663337984309e-07,0.9327238724188048,0.2331811443797697
101,101,8,4,80,45000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,23,0.000999830261356124,3.043857606122629e-08,4.856639996445706e-09,1.2928934881244029e-07,0.8820654899049146,0.2205164136223699
101,101,8,4,80,50000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,38,0.011927804046605772,5.778382595224505e-07,1.4753677196396299e-08,6.7387152084633555e-06,0.946697555999359,0.23667622182662612
101,101,8,4,80,55000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,20,0.008966841911955684,4.6825861479755e-05,1.1979622006233956e-07,1.8848517597314788e-06,0.957322193819079,0.23934275608213476
101,101,8,4,80,60000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,29,0.012117182503945976,1.244307893322442e-05,3.412248663956581e-07,8.120548933868095e-07,0.982187493589506,0.24555027248704983
101,101,8,4,80,65000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,28,0.01709010913827998,3.680153910070921e-05,2.5126062331176554e-07,2.745532948919342e-06,0.8150229824022153,0.20376569518372203
101,101,8,4,80,70000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.010631739624596404,0.0007517792404029152,3.215079647883647e-05,3.4186616660312246e-06,0.9491642767431896,0.23748790636043454
101,101,8,4,80,75000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,23,0.05166281302766075,1.857827088667549e-06,2.182686099361326e-06,3.2564780131185274e-05,0.9491337189044717,0.2372925810494477
101,101,8,4,80,80000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,34,0.015232321529727847,0.00011196820669379088,1.62497337336539e-08,0.00046504975282506345,0.9470262356645872,0.2369008174684599
101,101,8,4,80,85000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,26,0.010151338209772445,8.112441209612253e-06,1.3434210925460183e-08,4.826521883366169e-06,0.9477800302780645,0.23694824566884215
101,101,8,4,80,90000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,32,0.012156714657972764,1.8686363328141218e-06,2.2649632600498505e-08,4.349736683212096e-06,0.9725563367726509,0.2431406444488248
101,101,8,4,80,95000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,24,0.012905870354402802,4.354515059968065e-06,1.3087691209185358e-08,8.637359696848658e-06,0.9418544753164103,0.23546687006971456
101,101,8,4,80,100000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,21,0.00828029677986427,5.932421675568155e-07,1.2448575938423161e-08,6.974886354436174e-07,0.9290532098176578,0.23226362824925922
101,101,8,4,81,5000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,34,0.05698641117811368,0.47087301585218333,0.00027853842143920634,0.014384717534276349,0.014811248665746785,0.12508688011841143
101,101,8,4,81,10000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,20,0.03592453823145409,0.3567104821564347,0.0002650632154199845,0.0005487321321586368,0.0017886910795237288,0.08982824214588425
101,101,8,4,81,15000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,29,0.03763770120718484,0.2521449513591674,0.02512953230208586,3.644625781157831e-05,0.0005057413977192897,0.06945416782919603
101,101,8,4,81,20000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.04679150944357388,0.0008672582279391399,0.001397327003999207,4.539460113349362e-05,0.0020163005815603567,0.0010815701036580496
101,101,8,4,81,25000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,37,0.044423162832996466,0.09299707611480978,0.0017061814615021618,0.0006348020001544649,0.0005526397962324921,0.023972674843174727
101,101,8,4,81,30000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,26,0.038763276613841706,0.34078261308587826,0.0017872007809877275,6.917326117199012e-05,2.44329143793505e-05,0.08566585501060434
101,101,8,4,81,35000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,24,0.03324937541853681,0.40616634468282353,0.00553875264180147,4.781067525793701e-05,1.00061752043002e-06,0.10293847715435082
101,101,8,4,81,40000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.005989663462387185,0.9310056786211014,0.20962351592935646,6.468009614827836e-07,1.8539405455439049e-07,0.2851575066863686
101,101,8,4,81,45000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,30,0.015504869690670347,0.9563880268327216,0.020599432281136438,3.385836743326404e-06,2.653886468532038e-06,0.2442483747092675
101,101,8,4,81,50000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,27,0.009712296237343834,0.9387542351217041,0.02617534230108705,1.4036360524003074e-07,4.1354902114440045e-05,0.24124276817212767
101,101,8,4,81,55000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,36,0.0035438401405548186,0.9248557317082816,6.163597260809517e-05,1.36761046512374e-08,3.611059869787431e-05,0.2312383729889231
101,101,8,4,81,60000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,31,0.0010778711445025234,0.9215400072921152,7.51977804080146e-08,3.40964647691401e-08,4.947555981933698e-08,0.2303850415154801
101,101,8,4,81,65000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.001773668807622749,0.9292799126273867,2.2391677006840693e-07,1.1064098562138584e-09,1.672381689635846e-08,0.2323200385935959
101,101,8,4,81,70000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,33,0.0014966559242288553,0.8307584923912982,2.6502337666165824e-07,7.220390174323385e-09,1.1633403899994366e-06,0.20768998199386376
101,101,8,4,81,75000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.00880668940043505,0.894325151645054,2.6287968344947274e-07,9.952262896108236e-09,1.0680655274807464e-06,0.22358162313563198
101,101,8,4,81,80000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,32,0.04782788959568517,0.9336417648837978,0.00010285549255664695,1.8535392990996915e-07,7.945945687327477e-07,0.2334364000812133
101,101,8,4,81,85000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.04789168931727624,0.9154198835993081,0.00031807321915095437,4.4190635680452056e-07,2.0984781224760896e-06,0.22893512430073462
101,101,8,4,81,90000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,35,0.019711886156142663,0.871473180284834,0.009799602048134614,3.816359465131191e-07,9.788014426286354e-06,0.2203207379958353
101,101,8,4,81,95000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,32,0.011580430978088382,0.8356162829463806,1.806283141942418e-05,3.2455922562866006e-07,9.683664025906418e-06,0.20891108850026288
101,101,8,4,81,100000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,33,0.008291050251188595,0.9567582242042522,0.0003317649209163196,6.138871998191011e-08,2.0244581942866046e-06,0.23927301874302073
101,101,8,4,82,5000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,27,0.06527824519251518,0.00358404260730839,0.1017946484960872,0.002645134389312141,0.12824922623687032,0.05906826293239453
101,101,8,4,82,10000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,25,0.05905442324442424,0.000893111545126285,0.006132439788715808,4.329279739559654e-05,0.049233176763430225,0.014075505223666983
101,101,8,4,82,15000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,33,0.0451821323487044,6.414114368706422e-05,5.4632520509379486e-06,1.1736281977718111e-05,0.07743019957807719,0.019377885063948247
101,101,8,4,82,20000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,22,0.020096959629143287,0.002163865803798357,2.0804975280807427e-05,7.63902689547011e-06,0.005963108757198298,0.0020388546407932332
101,101,8,4,82,25000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,35,0.04868578478598446,0.6558006720699915,9.90806401442693e-05,1.9314053405537555e-07,0.00816725538082088,0.16601680030787266
101,101,8,4,82,30000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.03883935070282602,0.9129626772421644,6.63099490226469e-05,3.551653022307962e-07,0.0005341938507718082,0.2283908840518153
101,101,8,4,82,35000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,37,0.0063695411330239515,0.9024350659580066,5.102117786804673e-05,5.686010623688931e-05,3.116163703077102e-05,0.2256435272197856
101,101,8,4,82,40000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,16,0.005143830136217492,0.9690685377248265,3.3465680301816985e-06,1.88356764287791e-06,1.1840536014130421e-07,0.242268471566465
101,101,8,4,82,45000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.0031049578927623152,0.9300016323739592,3.6903785372953923e-07,1.1360288558154233e-08,2.2099352612753667e-07,0.23250055844140685
101,101,8,4,82,50000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,31,0.02011974457581418,0.9453123672127388,3.913907953092261e-06,1.854713224572408e-08,9.701046006403218e-06,0.23633150017845767
101,101,8,4,82,55000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.014354859521401834,0.9271420756626457,7.18676534192764e-07,2.0704352589264126e-07,0.00035416980116766703,0.23187429279596838
101,101,8,4,82,60000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,24,0.005271868268732398,0.9252019695648647,8.740562556763409e-07,1.1585501877585208e-05,0.0006062194148612186,0.23145516213446476
101,101,8,4,82,65000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.0033108801393353076,0.932295770681534,2.0635620638512623e-06,2.4212039768052893e-08,3.383044958199896e-06,0.23307531037514892
101,101,8,4,82,70000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,33,0.018203976097238665,0.974697466693488,6.749886857429989e-06,5.352282688540796e-09,1.0113699319224903e-06,0.24367630832564002
