Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,28,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.003812247262773612,0.8434305262821511,5.514385141985297e-10,1.118741757768383e-08,0.944681519581149,0.4470280144005389
101,101,8,4,28,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,54,0.00524472612573167,0.6894360501394913,9.386700749017424e-10,6.075495064475818e-08,0.8905369010204998,0.3949932532134029
101,101,8,4,28,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.015411263157686752,0.1273504501300636,1.364107314408111e-09,1.4051540838649139e-05,0.8471158555817788,0.24362008965419707
101,101,8,4,28,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.014452140561011564,0.2013920921211765,4.2558947387983015e-08,1.2572012054999218e-07,0.6893077473881302,0.22267500194709375
101,101,8,4,28,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.0169731459880293,0.41621419500730245,6.975401212534468e-05,1.1462073775242204e-07,0.4933065580679874,0.22739765542703827
101,101,8,4,28,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.0006902655487328576,0.6882265520992322,6.523849314712047e-08,1.6998527702659453e-07,0.6599484471953415,0.337043808629586
101,101,8,4,28,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,73,0.002849894485274812,0.9637839829416421,5.6318925980663736e-09,8.427801135149738e-10,0.43912001881838486,0.3507260020586749
101,101,8,4,28,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0011055687311632577,0.8941052180622565,3.8635800031698506e-08,7.322296203363409e-09,0.006983923277414617,0.22527229682444186
101,101,8,4,28,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,72,0.011931661717064073,0.9570636017655544,3.2745014703881124e-06,1.9749281916473368e-10,8.79676099060812e-06,0.23926891830637706
101,101,8,4,28,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,80,0.008945406397986709,0.9866025650678664,1.3011085438334286e-07,1.4782536351845443e-09,4.4271437524913056e-07,0.24665078484283742
101,101,8,4,28,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.0011858620510266005,0.9223209300080478,9.93523377507732e-09,2.2590770944766515e-10,1.2254217722897261e-08,0.23058023810585174
101,101,8,4,28,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.0006819507359032877,0.8882984429773777,3.1091962861692763e-09,1.9989917578861213e-11,8.889705210751031e-10,0.22207461174888354
101,101,8,4,28,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.0004852712647249258,0.9363927597511483,3.2174277046932017e-09,3.633049593040163e-11,5.66835799830158e-09,0.23409819216831612
101,101,8,4,28,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.0061939684620907235,0.9798188190993584,1.3938591036287597e-07,7.535675780089004e-11,5.376724863524614e-08,0.24495475308196857
101,101,8,4,29,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,91,0.049097798555830886,0.035463998213231776,0.8465566235297421,0.26107555711501507,0.02849557803919046,0.29289793922429486
101,101,8,4,29,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.0016238581964443854,9.182710629517089e-06,0.6844499369882799,0.9230823864657034,0.8211379762632567,0.6071698706069675
101,101,8,4,29,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,78,0.004887010527922903,7.00333909863014e-08,0.4090414511085425,0.9242141680599624,0.8805316642595333,0.5534468383653574
101,101,8,4,29,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,75,0.004051114298209329,9.928175342475595e-09,0.8499283269806848,0.8795712541623818,0.9325961433021815,0.6655239335933558
101,101,8,4,29,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,76,0.004105191168161554,1.24233011340299e-07,0.9238748487086164,0.8845095368146244,0.7491823409511635,0.6393917126768541
101,101,8,4,29,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.0012944973729985664,1.6552004354670744e-08,0.8646689816860261,0.6273189260098322,0.3336744315361108,0.45641558894599343
101,101,8,4,29,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,64,0.0072391752041237245,4.341670382071383e-08,0.8948451382260361,0.9402707346497007,0.05260952512796988,0.4719313603551027
101,101,8,4,29,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,67,0.005039374296217974,1.466687127646663e-07,0.8528973197933994,0.8839151235090427,3.253493852957978e-08,0.43420315562652345
101,101,8,4,29,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.013208142973913513,1.4686035097738837e-08,0.17989769498491942,0.9367305333750293,4.8657141722930504e-09,0.27915706197792456
101,101,8,4,29,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.00396299025350178,9.249415279859079e-07,0.06055806915086274,0.5965103404292085,7.746509954208078e-09,0.16426733556702733
101,101,8,4,29,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.001826391804331633,3.358374217201822e-06,0.00014373813065951676,0.6881246441186614,1.5916264808452676e-09,0.17206793555379116
101,101,8,4,29,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,60,0.007269528470756133,2.458902072530642e-07,8.414098886381191e-06,0.03107372374569518,6.284610342638697e-07,0.007770753048955769
101,101,8,4,29,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.06087589009880152,2.834151237506969e-06,0.00034542419322055755,0.0011620451324425914,0.0007418964587931508,0.0005630499839234518
101,101,8,4,29,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,60,0.04049722256468657,5.709826098484924e-07,0.004692504761625136,0.008282431668385382,5.249223120309994e-06,0.00324518915893517
101,101,8,4,29,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,64,0.02802853108247793,7.983861751726722e-05,9.69102970668928e-05,0.0013520815002029437,2.7998420902444854e-05,0.00038920720892238745
101,101,8,4,29,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.031775737925483785,0.0026285789960843724,3.870689355989934e-05,3.6433418125568665e-06,6.478574510283146e-05,0.0006839287441399151
101,101,8,4,29,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,0.010029421907976201,1.0818023562200302e-05,0.0002366399853454114,2.7185847173110395e-07,0.27037359851331716,0.06765533209517413
101,101,8,4,29,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.0074137349193514526,5.788067090560452e-07,1.155636742352089e-05,2.514690134145266e-07,0.8164845044675638,0.20412422277767744
101,101,8,4,29,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.00138425846453116,7.436926400351473e-09,1.7909037196444245e-09,1.0019401256588255e-06,0.9557215527133229,0.23893064097031966
101,101,8,4,29,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,60,0.014952510176517554,1.9191565675134707e-09,1.4291819294048145e-10,1.1504099398600608e-09,0.8651442012512977,0.21628605111594565
101,101,8,4,30,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,86,0.03057949250119569,0.8213070169016293,0.8491679977870054,0.0028776415630707803,0.21469387395010092,0.47201163255045153
101,101,8,4,30,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.004568731177155466,0.9652568635110589,0.7543400447285435,4.1204998081410946e-09,0.5871052551379473,0.5766755418745123
101,101,8,4,30,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.003361011549980654,0.9532819693637773,0.43398063888496,3.2768916719802005e-09,0.41434731168899763,0.4504024808036567
101,101,8,4,30,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.0014653452403039881,0.9598676233847355,0.0023258494869164894,1.417487453568717e-08,1.5317978270166408e-05,0.2405522012561992
101,101,8,4,30,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,74,0.0056244968000408605,0.9399029906362092,1.9111586705865065e-07,1.2951783117232602e-10,3.504826369171062e-08,0.23497580423246445
101,101,8,4,30,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.016796398622608764,0.9795140851512845,1.7620669570872196e-07,1.052967877397497e-09,1.1370898239849072e-07,0.2448785940299826
101,101,8,4,30,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.025499608884639455,0.9907053905461823,7.923253887361855e-07,9.040409819972235e-09,1.0101731955991243e-06,0.24767680052129412
101,101,8,4,30,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.019264301486788083,0.9922341123479368,7.222859617709239e-07,4.352329116351032e-09,9.957257857995924e-07,0.24805895867800337
101,101,8,4,30,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.0027711314208102395,0.9419027577103293,2.4304428717584216e-07,2.4785876370695316e-09,3.122555305100446e-08,0.23547575861468925
101,101,8,4,30,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.0028604921189931652,0.9268944196270724,4.44575059504641e-07,1.6532763823037097e-09,4.346816508079063e-08,0.2317237273308933
101,101,8,4,30,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.0003097063255480402,0.8396128046563341,3.250144573108967e-07,2.2999376257407083e-09,3.200249871650825e-08,0.209903290993307
101,101,8,4,30,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.00010673880801036079,0.6898513817365735,7.300917072565214e-10,1.7573858779283473e-11,7.929500749193478e-10,0.17246284581929727
101,101,8,4,30,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,64,9.113514031861776e-05,0.6858775201690719,8.965853682313804e-10,3.6664934529855166e-13,1.852569333835294e-09,0.17146938072964837
101,101,8,4,30,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.000945570078499779,0.8689432677293771,4.092747487206466e-09,8.177231473958437e-12,6.341125115848564e-08,0.21723583381038825
101,101,8,4,30,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.004727810462299882,0.8979280014609023,8.697651565793729e-11,2.945640785121639e-11,1.1812301071061929e-08,0.22448200334740911
101,101,8,4,30,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.006217757853174226,0.6983580644649808,1.0165276809679347e-07,7.379717378519509e-10,1.0608421106182148e-08,0.17458954436603547
101,101,8,4,30,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.013057328291528059,0.9657555759890283,5.439929079056607e-06,4.041198475591712e-08,6.889992177971104e-08,0.24144028130750347
101,101,8,4,30,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.010737453240945216,0.9559122616839264,1.1221173083074215e-07,6.240901985814189e-10,1.9342817593570451e-07,0.23897814198698086
101,101,8,4,30,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,63,0.013309392000922144,0.8919433739689716,1.0257425007293255e-07,1.2446708375958387e-09,2.070904487785478e-06,0.22298638717309507
101,101,8,4,30,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.014386816129820776,0.886076399457028,5.203588836212592e-08,4.509367627692567e-08,2.3356272971611e-06,0.22151970805347246
101,101,8,4,31,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,91,0.025217744547987062,0.9318183444269615,0.4478195782720847,0.2156850066004558,0.0003535924052976367,0.3989191304262
101,101,8,4,31,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,60,0.002431597163086743,0.8964385794122807,0.0009669843718793646,0.3074763026144888,1.221521042268338e-07,0.3012204971376882
101,101,8,4,31,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.003077484151738713,0.9408625045733116,3.096123831170842e-08,0.6186962566609243,3.5593118942644846e-08,0.38988970694714825
101,101,8,4,31,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,58,0.00021899742662320323,0.7943972953165295,3.683890959185237e-09,0.8079085316575833,6.835169762443622e-09,0.40057645937329345
101,101,8,4,31,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.0016670792152343446,0.8340121161399536,3.5363431282983774e-08,0.82734788327582,4.7808454557524676e-08,0.415340020646915
101,101,8,4,31,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,60,0.0005392210472607492,0.6909803492509096,1.6741951478144675e-10,0.89423030702429,9.181208535670342e-09,0.39630266640595685
101,101,8,4,31,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.00022293746005262337,0.5730065457946318,1.3161860040962588e-06,0.6416045283886888,6.578125252707006e-08,0.30365311403764433
101,101,8,4,31,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.0019895628773629404,0.40422371611078056,4.212209327427994e-07,0.9260149555115605,6.825578811784037e-08,0.3325597902747653
101,101,8,4,31,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.0010864325468186813,0.5052659794535843,4.51317844545162e-09,0.909157593075503,5.380934908247719e-09,0.35360589560580025
101,101,8,4,31,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,57,0.002474946285000469,0.9428819657048231,2.0758248394758318e-08,0.732797442427213,2.8617966387191553e-08,0.4189198643770626
101,101,8,4,31,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.0064842096720128155,0.9737986034610004,4.572990737896731e-07,0.40931252453356876,2.418206692367497e-08,0.34577790236892747
101,101,8,4,31,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.010984716081192794,0.9561891554073673,2.3000205968194805e-07,0.11392688791935023,1.4694702201576942e-08,0.2675290720058699
101,101,8,4,31,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,58,0.02530759096836339,0.9320278903143444,4.152086864104638e-06,0.24826239688654886,7.286782198148838e-07,0.2950737919914943
101,101,8,4,31,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.0052486221549581935,0.8565439816587325,2.2720618320611306e-07,0.11944587204917907,5.397199291806659e-07,0.24399765515850605
101,101,8,4,31,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.004715286644369538,0.9644062333703091,1.1124176184189484e-08,0.386107171530102,1.6264124542714571e-07,0.3376283946664579
101,101,8,4,31,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.020366461073741144,0.9685596002865076,3.0093175654569813e-06,0.34050784594060746,2.1305273115868453e-07,0.32726766714935296
101,101,8,4,31,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.005216570585151768,0.9675371127127904,1.4185022761930906e-05,0.42863387923381324,1.7344445549547547e-08,0.3490462985784527
101,101,8,4,31,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.0006585011921237519,0.8628060224828709,1.5641627974261944e-08,0.8828895001401477,1.61977833330232e-08,0.4364238886156074
101,101,8,4,31,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.007789184685932758,0.8171000430518581,4.959623559225461e-07,0.9287057453324482,4.5517750267960525e-08,0.43645158246610316
101,101,8,4,31,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.003224444285410845,0.7213705343262018,3.641163532814271e-08,0.9280174360898493,2.379592324589939e-06,0.4123475966050026
101,101,8,4,32,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,85,0.0633845568850043,0.06312441057839187,0.16120237121177786,0.15420476366397243,0.07214767403414893,0.11266980487207276
101,101,8,4,32,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.019831835328744832,0.08385902139814236,3.0368363105814667e-05,1.341034813150841e-06,0.0037162059547450493,0.02190173418770159
101,101,8,4,32,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.037903835574542855,0.2695445592207011,4.923584904638967e-06,1.4896853749731648e-09,3.8880887081973674e-05,0.06739709129559325
101,101,8,4,32,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,65,0.046856378941273286,0.0006941059668173036,9.051495070974859e-05,9.803768223427632e-08,2.6431543149617784e-07,0.00019624581766019566
101,101,8,4,32,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,66,0.03000822611421161,0.07155555336433228,2.3415962746828255e-05,1.0478464250447896e-07,6.278300709067143e-05,0.017910464279703067
101,101,8,4,32,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.04482259427560831,0.007529556946828872,1.974523258072689e-07,3.676048169799915e-07,0.004518901501185848,0.003012255876289377
101,101,8,4,32,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,0.024168270284407156,0.20104722497252722,1.0038539342163416e-07,1.982838967726013e-06,0.001067092596948244,0.050529100198459145
101,101,8,4,32,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.017645644116982797,0.22338205762339322,1.925371252229965e-07,0.00013256822491742942,0.00023886899155402882,0.05593842184424746
101,101,8,4,32,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,74,0.005730656220135759,0.3719944491133207,2.8565410450816296e-08,3.3950402142901207e-06,7.452266665624322e-07,0.09299965448640299
101,101,8,4,32,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,60,0.00017853592998581935,0.5762599815703362,1.3630496322943988e-08,1.4035588410494366e-08,2.342115541295462e-07,0.14406506086199378
101,101,8,4,32,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.0045364075177242455,0.824477125645681,9.527374746143932e-09,1.856405441360356e-10,1.9506981223539527e-08,0.20611928871641938
101,101,8,4,32,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.004144198081508164,0.7514642139406076,5.332211412733616e-09,1.1073693407548298e-09,1.864300330283075e-07,0.18786610170255538
101,101,8,4,32,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.010802836644812625,0.7521410195939352,7.059075193358456e-09,3.84386081770619e-10,3.5026420862810318e-09,0.18803525763500964
101,101,8,4,32,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,86,0.003942833129060865,0.9280197443103088,8.596465958548841e-08,1.8330017742215524e-09,1.165007628976776e-06,0.2320052492788998
101,101,8,4,32,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.0014032810875637136,0.9403748655323048,3.217082671514675e-08,1.328409123077725e-10,1.5700109308855701e-07,0.2350937637092664
101,101,8,4,32,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.013439940749823784,0.9624799099725425,3.631424515430022e-07,2.4830611931434226e-10,4.4440451829969455e-09,0.24062006945183642
101,101,8,4,32,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,71,0.018158572198348624,0.9482431901275484,1.124155301189591e-08,1.9729630154624718e-09,4.139194304311887e-06,0.23706183563409217
101,101,8,4,32,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.028322751023970496,0.9074688494515117,7.379273141105712e-07,2.563826694475924e-08,4.5338825589779e-05,0.22687873796067065
101,101,8,4,32,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.012928542709240551,0.9356895878336585,1.7118818322023596e-06,4.330712778733955e-08,2.064442728751621e-06,0.23392335186633684
101,101,8,4,32,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.007736662803672814,0.8681642457752946,3.30659226996184e-06,1.12809546228235e-08,1.0389403848605937e-05,0.21704448826309203
101,101,8,4,33,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,83,0.07743807964099202,0.0461533835683991,0.00091009275997084,0.044611337967056235,0.15906009109361197,0.06268372634725955
101,101,8,4,33,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,75,0.050286368802307885,0.002058601785923281,1.1678655580613574e-05,0.15732582556267785,0.00035276209108078794,0.03993721702381565
101,101,8,4,33,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.03269777319266458,3.21264649673638e-05,6.4962187345967035e-06,0.1773741186404416,2.2528613638510954e-05,0.044358817484445534
101,101,8,4,33,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.04204588163549802,1.980107403404246e-06,7.272304994105691e-06,0.15265541087000575,1.5535296927018966e-05,0.038170049644832574
101,101,8,4,33,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,73,0.04128707760747652,4.190244770356397e-08,8.880745868862285e-06,0.13410292306420732,0.00014739208064842643,0.03356480944829307
