Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,5,60,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,69,0.005943740172598634,1.164244256802466e-08,1.565807297325095e-08,9.955584214538743e-08,0.9742285902864902,0.243557179285712
101,101,8,5,60,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,50,0.0011072054954816188,4.425111908540615e-08,1.2395171973078936e-09,5.059050624553179e-07,0.8671907921541849,0.2167978358874708
101,101,8,5,60,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,72,0.008716869120893074,5.378489505777787e-09,8.637718487694383e-11,1.3586729018534407e-07,0.9762953416611527,0.24407387074832734
101,101,8,5,60,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.012752028448860822,3.6108779063129455e-07,1.30120777809658e-09,2.3742205630451102e-06,0.9680535275662144,0.24201406604394396
101,101,8,5,60,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,60,0.008203527519851062,7.708941611173905e-07,3.262387363418209e-09,4.4648757576751155e-07,0.8679157997671246,0.21697925510281227
101,101,8,5,60,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,70,0.009777924446175156,3.9785805018581855e-08,4.3785867506500566e-10,1.7009296469090544e-07,0.9779732411109039,0.2444933628568832
101,101,8,5,60,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.005066904459388604,1.4014174359116254e-07,1.0879145709620647e-09,3.5347234795374517e-07,0.8961843366833612,0.22404620784634177
101,101,8,5,61,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.08576115624128518,0.7831637308007854,0.0011161193353694625,0.02553433042322739,0.44970024713176143,0.3148786069227859
101,101,8,5,61,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.04038794630183828,0.9598462780175188,1.1916649175795404e-07,0.09228577678415383,0.00010663305957528623,0.26305970175693494
101,101,8,5,61,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,74,0.0031713068035921794,0.8415973144254371,1.1212358487938193e-08,0.29864643194530877,4.0462650716665054e-05,0.28507105505845526
101,101,8,5,61,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.002271005222000665,0.9409439128656519,1.4248828121015852e-09,0.3919811198103231,5.493704111163853e-09,0.33323125989864055
101,101,8,5,61,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.0037039651967067586,0.9463399377786742,4.439228248339005e-09,0.000516112383908491,5.8890186195528366e-09,0.2367140151227074
101,101,8,5,61,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,72,0.011780064257675523,0.9671562044123011,1.1565786858890118e-07,2.0594135204244468e-08,5.258788861545564e-07,0.24178921663579775
101,101,8,5,61,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.00859322273023662,0.9522989181566686,8.069865725413024e-05,1.493352274390136e-08,1.079313678203096e-06,0.23809517776528089
101,101,8,5,61,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.032218872889966804,0.9397079527726272,5.6796051320644674e-08,4.5564161237788484e-07,0.00046920987567625547,0.23504441877149182
101,101,8,5,61,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,78,0.041519634867328015,0.9864364785474603,8.59490846421547e-07,2.5257900156979426e-08,2.940316101639568e-05,0.2466166916143058
101,101,8,5,61,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,77,0.07411580540202432,0.9694827864579892,9.102068570806228e-06,1.228681111659518e-07,7.2824985535314e-05,0.24239120909505166
101,101,8,5,62,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,87,0.0821009172929466,0.6154869948380433,0.001548302903095956,0.7452803719699899,0.015870195351031104,0.34454646626554
101,101,8,5,62,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.0038684391118095057,0.7198260482416317,1.558014732777195e-05,0.5925658120611981,0.00039992970078563914,0.32820184253773577
101,101,8,5,62,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.003309277068240356,0.8826391874415276,6.429336106603802e-08,0.4560783450278817,2.474006916027592e-05,0.33468558420798267
101,101,8,5,62,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,74,0.006934840739453463,0.9809414676954186,7.906126813789227e-06,0.251118174637608,7.299598702377821e-07,0.3080170696049276
101,101,8,5,62,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.0074328469908514,0.9861619948089558,1.0013420635473168e-08,0.0015068251324805385,5.877527719635233e-07,0.24691735442690724
101,101,8,5,62,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.0028986195810255006,0.844471773231186,1.729794887403822e-06,5.450512019878467e-07,4.7727307369205816e-08,0.21111852395114572
101,101,8,5,62,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.0003370546590193629,0.847041077009913,1.0951071279245649e-07,9.767960013536777e-10,1.0224165577985342e-08,0.2117602994303968
101,101,8,5,62,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,53,0.005152285007092709,0.9659619397386784,4.246922277795372e-08,6.641120472934052e-10,6.313359703309343e-08,0.24149051150140258
101,101,8,5,62,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,65,0.0013535462438024881,0.9385570863286758,6.191970487284201e-08,4.673244784090689e-10,5.028916635077527e-09,0.23463928843615547
101,101,8,5,62,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,68,0.005500175571868862,0.9091029649897168,1.6830706425325732e-08,1.61501481935222e-10,1.496910079216267e-08,0.22727574923775637
101,101,8,5,63,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,85,0.07391531232560299,0.005394249427296668,0.46090441702852764,0.002222703356625613,0.031059611354864954,0.12489524529182872
101,101,8,5,63,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.02209838465101512,3.3316684671466276e-06,0.9672029458332335,6.52110781142962e-06,0.00034447683077936005,0.2418893188600728
101,101,8,5,63,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.007285192104885746,4.319790562187134e-06,0.937804575788117,8.430827264092728e-08,3.4651018632554413e-07,0.2344523315992846
101,101,8,5,63,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0029560694716198057,2.8358647241725005e-08,0.9505457154825073,3.7015645976108853e-07,2.2553298909131705e-08,0.23763653413772828
101,101,8,5,63,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,64,0.014204733319684054,1.2946551358056777e-07,0.9598788286774063,6.527632114184781e-06,2.5725954424190214e-09,0.23997137208690736
101,101,8,5,63,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,0.0005225464174851088,3.769271896029715e-08,0.8071944711478178,1.2770182990796471e-06,1.659850394460235e-07,0.20179898796096887
101,101,8,5,63,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,67,0.008224179722909224,1.328361810062902e-07,0.6951647988800571,3.0737707042183665e-06,1.2282372678295333e-08,0.17379200444232873
101,101,8,5,63,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,67,0.011679000216069883,1.1341278405884404e-07,0.8459389326755614,4.4284585925692715e-07,2.020466544791133e-09,0.21148487273866784
101,101,8,5,63,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.01591106461784956,5.1471592321046274e-08,0.945125537575654,4.2723582864254987e-05,2.5780495227604214e-08,0.2362920846026515
101,101,8,5,63,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.018588313540536867,9.848874359423299e-05,0.9606722689217984,6.501424841760023e-06,2.481842846255566e-09,0.24019431539301928
101,101,8,5,64,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.05130402478754255,0.05871770138857594,0.000166159358971682,0.0052725986238257765,0.9858497570148894,0.26250155409656567
101,101,8,5,64,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.03224238454566788,3.372171812282172e-05,3.4295334123179372e-06,0.001518934008788472,0.9861858394369316,0.2469354811743139
101,101,8,5,64,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,76,0.034276787583730664,2.343777052547718e-06,3.2854179748424727e-09,0.00011813431614485922,0.9737212156817878,0.24346042426510067
101,101,8,5,64,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.012727128775987548,5.274946321708072e-07,8.079443331648585e-09,1.3817431471060366e-06,0.9777185786778886,0.24443012399877778
101,101,8,5,64,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.013603061117662433,2.2015311556881854e-05,7.68443026489827e-09,7.867854025979905e-07,0.9432385453077197,0.23581533877227737
101,101,8,5,64,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,66,0.012688992189505166,2.4823555291759493e-05,1.1987127793308072e-09,4.074408322585548e-06,0.8635486652915015,0.21589439111345712
101,101,8,5,64,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.008856104903592016,3.7355489525993076e-05,3.839696584897396e-09,8.174945508151803e-07,0.9916733664823693,0.24792788582653574
101,101,8,5,64,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,61,0.002876228569876622,7.537048635404088e-09,2.2294629910231563e-10,2.2909642320495353e-08,0.9210831095695095,0.23027078505978676
101,101,8,5,64,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,54,0.000697446466156082,3.619855354358381e-08,2.5538808667631107e-10,9.29460250769918e-08,0.7766853845302097,0.1941713784825441
101,101,8,5,64,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.004775253656774079,6.15228301729249e-07,1.2200078962511538e-10,6.075758247428759e-09,0.8630034827199138,0.21575102603649363
101,101,8,5,65,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,84,0.10219593918013405,0.013137282896171209,0.06515139679120958,0.8407394290473732,0.056648640134681565,0.24391918721735903
101,101,8,5,65,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,75,0.057683731814447,0.062259119555257175,0.005317163798455227,0.7437071469508149,0.0001549987968399856,0.20285960727534183
101,101,8,5,65,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.02639594478984997,3.1894867057522814e-06,0.012375000011050288,0.9614662620737122,1.0774145140572182e-05,0.24346380642915214
101,101,8,5,65,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.010931493756860233,3.378585787266218e-05,9.276698904181696e-08,0.9779896112245119,0.0008377651105821791,0.24471531373998892
101,101,8,5,65,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,61,0.008567930349145922,3.005007077205587e-07,6.335295710540204e-06,0.9277510032288662,1.2655714933672265e-06,0.2319397261491945
101,101,8,5,65,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.01415969088860411,2.5186567502858404e-08,0.00012660467923514856,0.9189008769897237,4.631139318200318e-07,0.2297569924923646
101,101,8,5,65,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.0038200092029311745,4.39560432712184e-09,5.287644533014863e-08,0.9610576405316092,6.715982345553898e-06,0.24026610344650107
101,101,8,5,65,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,0.013803010810288667,1.1356334242827041e-09,5.063230930175328e-08,0.8822510352501203,9.95766358614256e-05,0.22058766591348103
101,101,8,5,65,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,68,0.017565651632498902,5.573384282643721e-10,7.265079617801306e-07,0.9869259618236689,3.6671968619841743e-07,0.24673176390216386
101,101,8,5,65,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,77,0.0040698032082231855,9.245278168889748e-10,0.00010370129582982002,0.9002820292004614,4.444294083069694e-06,0.22509754392872544
101,101,8,5,66,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,86,0.07856243592548245,0.053808539683058286,0.003920096871941916,0.03503643011277711,0.5210274332292815,0.15344812497426463
101,101,8,5,66,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.0037924674587739415,0.2236881988797048,1.922040081261066e-06,0.00041622072852611077,0.8156426331250706,0.25993724369334564
101,101,8,5,66,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,61,0.0003692297508285071,0.030175271770542137,6.5775307396520015e-09,4.7784298422030155e-06,0.7158665746863042,0.1865116578660548
101,101,8,5,66,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,59,0.00018256529184017836,2.0210443392631828e-07,1.4402635570040319e-12,2.9365023739587466e-08,0.5813653031008394,0.14534138364293459
101,101,8,5,66,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,18,61,9.800259986351181e-06,7.947980787991662e-10,1.0537136598378467e-12,7.1015199690976495e-09,0.27650909682359176,0.06912727618024088
101,101,8,5,66,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,66,9.433614751500036e-08,2.02078688252546e-11,4.1663582913538416e-14,5.74262789814047e-10,4.188858524846269e-07,1.0487009120171232e-07
101,101,8,5,66,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,75,7.540541645400205e-11,3.265332940479926e-13,3.0715353828653316e-15,2.466704172429925e-11,3.6256659736613923e-12,7.155578131847877e-12
101,101,8,5,66,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,67,1.3591768739003062e-14,2.6302165715316872e-15,4.995878934034053e-18,1.748673395582304e-16,3.80801840499951e-16,7.977204076309758e-16
101,101,8,5,66,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,59,2.1549962443854515e-19,6.614332131396096e-19,1.0714431678201955e-20,6.765656432662807e-22,5.386358514730332e-19,3.028650154835277e-19
101,101,8,5,66,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,66,2.336527759652097e-23,1.1868998444314048e-22,2.0356003692905117e-24,4.789179044862583e-26,6.15771896887849e-22,1.841363433726822e-22
101,101,8,5,67,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.04894813537571543,0.3637535896313763,0.14724498764992835,6.296223272397384e-05,0.9542598184628673,0.3663303394942241
101,101,8,5,67,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,62,0.005820774898079199,0.8849434466976063,0.000832130599870959,7.420947857704652e-06,0.9292848378491823,0.4537669590236295
101,101,8,5,67,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.021479637839403903,0.9249896256399559,7.853118722347005e-08,5.0313810784689405e-08,0.9432913283156403,0.4670702707001486
101,101,8,5,67,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.02422426914114894,0.8337294154760195,8.838222643117345e-09,6.764399319860791e-07,0.9620920880978788,0.4489555472130133
101,101,8,5,67,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.009103521085914749,0.7159945456326563,8.028153232547335e-09,4.376058826709659e-08,0.8980806032877976,0.40351880017729885
101,101,8,5,67,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.008643584774780765,0.6737890075283787,1.1266813575347889e-07,1.961707270865106e-08,0.9649262071125395,0.40967883673153166
101,101,8,5,67,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.016381496755079605,0.9882881509743546,7.897149251733661e-07,1.2762612582241005e-07,0.8950500117783592,0.4708347700234413
101,101,8,5,67,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.010276513684363511,0.950402248713649,5.807440054036645e-07,8.800226195320121e-07,0.7757254766859261,0.4315322965415501
101,101,8,5,67,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,68,0.0015575307365192003,0.895964614430494,7.827318285960994e-07,4.722289675353323e-08,0.7959802581450607,0.4229864256325699
101,101,8,5,67,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,56,0.005356335923246408,0.9446871218584881,5.582106638503432e-06,1.3620994873595993e-08,0.6541810347604544,0.39971843808664387
101,101,8,5,68,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,83,0.058491720946046565,0.5772954888850796,0.41248727561965354,0.36367503581600363,0.4846633190041815,0.4595302798312297
101,101,8,5,68,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.01692557340708719,0.6810835326318084,0.16966842159303017,0.00045224537223216625,0.6182334671350017,0.36735941668301814
101,101,8,5,68,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,62,0.0023031784586059144,0.44595714078361337,0.49083494999362065,1.0332110003795008e-08,0.03480514500905757,0.24289931152960037
101,101,8,5,68,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,80,0.020943877900537127,0.45468561379812195,0.2780400055057136,5.156504511557705e-08,3.4573606952969054e-05,0.1831900611189584
101,101,8,5,68,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,57,0.03737801434415809,0.2617655468546535,0.003632735085720232,0.003669812738226148,8.655451482825774e-07,0.06726724005593705
101,101,8,5,68,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.07658459992397082,0.267297200451863,0.0035503862332331108,0.00021718669017938632,3.5481767759530337e-07,0.06776628204823827
101,101,8,5,68,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,71,0.03516100323552228,0.19117055974189326,0.0976982668439498,4.5882683373793035e-06,1.5848490201029512e-07,0.07221839333477062
101,101,8,5,68,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,74,0.01441772029438835,0.06783747446558566,0.573374899576784,1.97392367867777e-06,4.736720333569435e-07,0.1603037054095204
101,101,8,5,68,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,70,0.029085424527384156,0.9777922564238354,0.006791852108165304,2.5635090571548997e-08,5.553484196924368e-07,0.24614617237887773
101,101,8,5,68,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,0.013005279729372432,0.8713496634717418,8.144135218125913e-06,9.214558248463433e-07,1.2321075753281185e-05,0.21784276253463453
101,101,8,5,69,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,87,0.03890834596491123,0.6746893401612055,0.6101594900834615,0.0014446816885110728,0.4264917193923236,0.4281963078313754
101,101,8,5,69,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.015771312724750824,0.1331089827155044,0.24938601891608242,5.341665188627827e-07,0.8849311494755977,0.31685667131842593
101,101,8,5,69,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,82,0.014346995066163024,2.893786854504086e-06,0.27444455300659665,8.776310688676e-06,0.9247391943545163,0.29979885436466397
101,101,8,5,69,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.016859040962984427,2.050283025583585e-08,0.5267201011263011,1.452509217795183e-05,0.9875990443593737,0.37858342277017065
101,101,8,5,69,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,68,0.008174995910048298,1.5126666935707785e-07,0.7238625898405459,1.309162150636136e-06,0.9551540751326159,0.4197545313504954
101,101,8,5,69,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.008223135909314106,4.386261418567669e-08,0.9512314298774678,4.235490028558589e-08,0.7556618277856856,0.4267233359701671
101,101,8,5,69,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,78,0.014838043693786346,7.894030052199559e-07,0.9536392311946397,3.061790859790509e-06,0.7832106345482386,0.43421342923418577
101,101,8,5,69,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,68,0.02552382010354436,1.986007092167099e-05,0.9823158617454248,4.215834740934194e-07,0.42842077387319555,0.3526892293182542
101,101,8,5,69,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,75,0.01063942883932507,4.1538455018546694e-08,0.807266569245824,9.404824414776735e-07,0.007024684092737244,0.2035730588398644
101,101,8,5,69,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.024809729429798505,1.060352236284743e-06,0.9728267929212691,1.437562516598692e-07,2.4407885099160753e-08,0.24320700535941056
101,101,8,5,70,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,92,0.05729108919879675,0.5107900658709329,0.33405935365051254,0.9192329391598869,0.8167647934252358,0.6452117880266419
