Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,24,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,5,0.9560749916786964,0.4434642824266278,0.9959761479407482,0.9968411453465471,0.9999998224600171,0.8590703495434852
101,101,8,4,24,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,6,0.9639481507015896,0.20108152442080596,0.9981090713780643,0.9998711915816243,0.9999999653840977,0.7997654381911481
101,101,8,4,24,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,5,0.974102462687338,0.2866120558605613,0.9950858730498798,0.9974133447600316,0.9999999862528527,0.8197778149808312
101,101,8,4,24,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,57,6,0.9771148861133169,0.27686569077095025,0.9905246158166237,0.999999887237113,0.9999997754795625,0.8168474923260625
101,101,8,4,24,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,2,0.9744458843632631,0.13017210699879536,0.999972524893216,0.9999854034911392,0.9999999894144598,0.7825325061994022
101,101,8,4,24,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,6,0.9903234007233384,0.1325102686045235,0.9995931864573689,0.99999657528493,0.9999999970121919,0.7830250068397537
101,101,8,4,24,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,8,0.9762848584387457,0.2528755255470757,0.9985922298232967,0.9999978078302664,0.9999999963367437,0.8128663898843457
101,101,8,4,24,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,5,0.9635606672338494,0.06879261240740076,0.9994650484016688,0.9999960848296632,0.9999999780872225,0.7670634309314889
101,101,8,4,24,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,4,0.9459455692909716,0.021777709180808496,0.9982315528413592,0.9999941007319183,0.9999998827213477,0.7550008113688584
101,101,8,4,24,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,6,0.9511334959142159,0.18764238737508188,0.9997568664312116,0.9994915844695388,0.9999996601147264,0.7967226245976393
101,101,8,4,24,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,7,0.9764575346468004,0.23554427363021818,0.9995078488915309,0.9915007270194807,0.9999999649234188,0.8066382036161623
101,101,8,4,24,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,7,0.991782156591744,0.17773924532831115,0.9999903241512265,0.9877929145035493,0.9999995903747616,0.7913805185894618
101,101,8,4,24,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,11,0.9998672032962898,0.19649474319570712,0.9999999988409408,0.9999999997474898,0.9999999945227303,0.7991236840767172
101,101,8,4,24,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,7,0.9979907397323834,0.04782872039731573,0.9999999952578988,0.999999999998255,0.999999972076919,0.7619571719325969
101,101,8,4,24,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,5,0.9982835784928464,0.04910011469132609,0.9999999959578058,0.9999999999836532,0.9999999960979841,0.7622750266826922
101,101,8,4,24,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,8,0.9916504378189446,0.06752243341330016,0.9999999958150398,0.9999999999821297,0.9999999954411521,0.7668806061629051
101,101,8,4,24,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,76,10,0.9942552309993313,0.10090522983572328,0.9999999827245026,0.9999999996813362,0.9999994210023608,0.7752261583109807
101,101,8,4,24,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,9,0.9986166007562786,0.05535960613896297,0.9999999975161549,0.9999999999893348,0.999999997148099,0.7638399001981379
101,101,8,4,24,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,75,9,0.9998439592312125,0.22968848467894168,0.9999999793837941,0.999999999979875,0.99999999705292,0.8074221152738824
101,101,8,4,25,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,6,0.9250992369846052,0.9998393884671133,0.9998368505346422,0.9983812832406548,0.9950811481386398,0.9982846675952626
101,101,8,4,25,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,53,6,0.9232615128930789,0.9999903459863926,0.9997725777275526,0.9997255412884355,0.9967428648523751,0.9990578324636888
101,101,8,4,25,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,11,0.9640074452182069,0.9999772474518029,0.9997562846287398,0.9983543232914155,0.9872269359170768,0.9963286978222591
101,101,8,4,25,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,5,0.9328669741020399,0.9999948582769498,0.9999505837538238,0.9992430941651433,0.9977340257075354,0.999230640475863
101,101,8,4,25,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,78,4,0.913944687932629,0.9999909445702653,0.999932080998217,0.999713693426479,0.9705195188992127,0.9925390594735436
101,101,8,4,25,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,8,0.932922875431171,0.9999644473047101,0.9999992076809143,0.9999992698970215,0.9773545316220057,0.9943293641261627
101,101,8,4,25,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,3,0.9005062679617546,0.9999092854714667,0.999999974498495,0.9999672950962857,0.9861325917956328,0.99650228671547
101,101,8,4,25,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,59,4,0.9184425571316259,0.9998954023002198,0.9999998194467733,0.9999774249405095,0.9606809023354855,0.9901383872557469
101,101,8,4,25,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,7,0.9337255340990146,0.9997801265979221,0.9999983445760242,0.9994209457950427,0.920047698158906,0.9798117787819745
101,101,8,4,25,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,6,0.9387594355274289,0.9999825601166114,0.9999991107112082,0.9999476547853513,0.9499451836594894,0.9874686273181648
101,101,8,4,25,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,5,0.9175771494213757,0.9999989558925488,0.9999985936022046,0.9996304347429297,0.910761307338876,0.9775973228941398
101,101,8,4,25,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,5,0.9137907689351058,0.9999961910805555,0.9999999794721378,0.9999712233184966,0.9935272800825942,0.9983736684884467
101,101,8,4,25,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,60,4,0.9212730050716129,0.9999776019709673,0.9999999986910754,0.9999365598862467,0.9747560839092795,0.9936675611143923
101,101,8,4,25,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,5,0.9015609272695648,0.9999934144765674,0.9999998725330663,0.9999375066183767,0.9748447377128238,0.9936938828352082
101,101,8,4,25,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,75,3,0.8993422674982477,0.9993634646283701,0.9999994876673644,0.9999741329012166,0.9967371819901739,0.9990185667967811
101,101,8,4,25,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,2,0.8851593319724074,0.9996802790080072,0.999997495305739,0.9999487777174928,0.9834923690409,0.9957797302680349
101,101,8,4,25,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,5,0.9134045421804222,0.9992714046112555,0.9999991110650549,0.9999681564948688,0.9888130047055987,0.9970129192191943
101,101,8,4,25,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,75,5,0.9184174960618479,0.9995156175028268,0.9999997717534049,0.9999793095610875,0.9978695257099558,0.9993410561318186
101,101,8,4,25,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,4,0.9076425582762767,0.9978033716578611,0.9999990641199658,0.9999993197398862,0.9997462019411089,0.9993869893647055
101,101,8,4,25,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,4,0.9062034620786572,0.999577466054952,0.9999948412183484,0.9999935692061468,0.9984854495714274,0.9995128315127183
101,101,8,4,26,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,79,4,0.9330590041568784,0.256770355287153,0.9999802164369708,0.9932097422665346,0.9999252351937599,0.8124713872961049
101,101,8,4,26,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,3,0.9320723672066634,0.33527289026731877,0.9999476625898985,0.9999607847573632,0.9998743279945494,0.8337639164022824
101,101,8,4,26,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,4,0.9336351763371519,0.26792166248608906,0.9999885788365304,0.9999883395628881,0.9849652247925997,0.813215951419527
101,101,8,4,26,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,4,0.9493768513015587,0.2837444443127822,0.9999974405837366,0.9997995419524798,0.9990646556233727,0.820651520618093
101,101,8,4,26,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,6,0.9694225068855338,0.21394355229395906,0.9999984688005694,0.9999771583001529,0.9999870520531767,0.8034765578619645
101,101,8,4,26,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,55,10,0.9931284789135864,0.1068235046677956,0.9999990098243019,0.9993765917525336,0.999985876324417,0.776546245642262
101,101,8,4,26,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,61,5,0.9769762928690952,0.04142956982006069,0.9999927384592503,0.9999999111107868,0.9999989820070732,0.7603553003492924
101,101,8,4,26,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,11,0.9814399095778945,0.08880450234922976,0.9999178955299713,0.9999949786566291,0.9999951916947302,0.7721781420576402
101,101,8,4,26,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,9,0.9679065962226896,0.256320373761641,0.9999480841262036,0.999996901477439,0.9999933420283608,0.8140646753484103
101,101,8,4,26,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,3,0.9169955179993928,0.579849365645672,0.9994589962886324,0.9999158798965095,0.9999797824307638,0.8948010060653946
101,101,8,4,26,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,5,0.9343762927341008,0.6557232230837988,0.9998427412762331,0.9999985439559366,0.9982795326481951,0.9134610102410409
101,101,8,4,26,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,4,0.9173423212837627,0.9982091491392416,0.9956717204542814,0.9999969356938925,0.9999909538841373,0.9984671897928885
101,101,8,4,26,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,7,0.9322267089607555,0.9863468413739125,0.9898955171801582,0.999997251744731,0.9999904477574899,0.9940575145140732
101,101,8,4,26,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,6,0.9298836744599811,0.99072991825991,0.9997482642746846,0.9999975540601144,0.9999482150927718,0.9976059879218705
101,101,8,4,26,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,78,9,0.9419028488166494,0.9999689443744114,0.9997772240431727,0.9999993579681863,0.9999997127426186,0.9999363097820969
101,101,8,4,26,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,2,0.9056952617099316,0.9997653804078789,0.9992898356403616,0.9999997324017155,0.9999980541496684,0.9997632506499062
101,101,8,4,26,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,75,6,0.9447762397104748,0.9997972724659253,0.9969592403306624,0.999999853794933,0.999999525078005,0.9991889729173814
101,101,8,4,26,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,3,0.9102557204529461,0.99962510421455,0.9178535575242077,0.9999999676674814,0.9999999023509448,0.979369632939296
101,101,8,4,26,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,58,7,0.9209253915465359,0.9977431029975689,0.9991711652410612,0.9999995933534922,0.999999853770456,0.9992284288406447
101,101,8,4,26,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,10,0.9358259702858236,0.9993029115835023,0.9982996572284519,0.9999990789206746,0.9999999448422893,0.9994003981437295
101,101,8,4,27,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,60,4,0.9180729818543886,0.9983997276820833,0.8383487776343916,0.9999977346491877,0.9999909976076028,0.9591843093933164
101,101,8,4,27,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,9,0.9459853025937728,0.9995546853310308,0.9976711714669408,0.9999991442955521,0.9999914573111569,0.9993041146011704
101,101,8,4,27,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,77,7,0.9489264230009762,0.9893849431171912,0.9988298667067931,0.9999991404063843,0.999999620097147,0.9970533925818788
101,101,8,4,27,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,8,0.9294568362170721,0.9800790056620573,0.9999249302811045,0.9999971451341678,0.9999787640524265,0.9949949612824389
101,101,8,4,27,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,10,0.9615270013585598,0.9999708519365026,0.9998428904113665,0.9999983937955317,0.9973243284943086,0.9992841161594269
101,101,8,4,27,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,10,0.9531044097413696,0.9999477381198969,0.9992328340842314,0.9999379555432859,0.9999364521481,0.9997637449738782
101,101,8,4,27,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,2,0.8891262858848338,0.9999947218731084,0.9951924977447772,0.9992103678047723,0.9927705242929662,0.9967920279289063
101,101,8,4,27,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,6,0.9267523980564236,0.9999641131730178,0.9996786868921986,0.9999798503910685,0.9730822958819779,0.9931762365845656
101,101,8,4,27,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,8,0.9268630221216815,0.9987357876055845,0.999505063043199,0.9999924637415681,0.9998655442145846,0.9995247146512339
101,101,8,4,27,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,8,0.9430356969168464,0.9999961007880409,0.9968201231024916,0.9999990393598885,0.9974677053570811,0.9985707421518756
101,101,8,4,27,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,59,6,0.9444688010335509,0.9999826444753082,0.8371081075491754,0.9999924292347562,0.999949122722294,0.9592580759953835
101,101,8,4,27,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,7,0.9345906177152555,0.99999901110834,0.8034054307206753,0.9998791374807896,0.9999918075228343,0.9508188467081595
101,101,8,4,27,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,5,0.9062920352991546,0.9999643335991083,0.9984516326326546,0.9999808615481736,0.999987577241403,0.9995961012553346
101,101,8,4,27,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,7,0.941011737786494,0.999967453779007,0.9978304102716119,0.9999950132716543,0.996486847669605,0.9985699312479693
101,101,8,4,27,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,5,0.9314123774566497,0.999964356854447,0.994401427014229,0.9999957069242064,0.9995739585667524,0.9984838623399089
101,101,8,4,27,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,5,0.9163820769245271,0.9999798352061108,0.9980693692410704,0.9999243861355439,0.9999906383371023,0.9994910572299566
101,101,8,4,27,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,3,0.8953543082220837,0.9989086443431723,0.9988645951058737,0.9998867589628943,0.9999859043903037,0.9994114757005604
101,101,8,4,27,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,2,0.8999165914951938,0.9999276358886516,0.9901638901071637,0.9973555723630314,0.999986930832311,0.9968585072977894
101,101,8,4,27,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,2,0.9075731021932488,0.9996810708469258,0.9999256712586264,0.9956552425117502,0.9999079243813317,0.9987924772496588
101,101,8,4,27,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,88,4,0.918412528771164,0.9865646879122972,0.999971240637383,0.9910509987497385,0.9984613666711273,0.9940120734926366
101,101,8,4,28,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,5,0.9317494736909319,0.5618219676382301,0.9996199495567772,0.998772091713591,0.9998760745397516,0.8900225208620876
101,101,8,4,28,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,1,0.8924671387351993,0.8171940106352984,0.9999661738303772,0.9993423427894248,0.9999705904707737,0.9541182794314687
101,101,8,4,28,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,8,0.9439152345584991,0.7836705498285329,0.9997861231790203,0.9998621831721924,0.9998080729937151,0.9457817322933648
101,101,8,4,28,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,3,0.8990564696619471,0.9993077769584595,0.9984512908100921,0.9953139502903713,0.999949436142434,0.9982556135503395
101,101,8,4,28,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,4,0.906274044349638,0.9992216027693802,0.9993832741017501,0.9972029100879654,0.9994991354377658,0.9988267305992157
101,101,8,4,28,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,5,0.9204982623594203,0.9967775845324358,0.9995884240510219,0.9983058955936194,0.9999415910307475,0.998653373801956
101,101,8,4,28,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,6,0.921985413368602,0.9863439450078525,0.9981078516437237,0.9999997932829199,0.9999943853560663,0.99611149382264
101,101,8,4,28,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,6,0.9336018327286825,0.9957510920302205,0.9999920038142478,0.999999978083777,0.9999988636740302,0.998935484400569
101,101,8,4,28,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,9,0.9396342510203145,0.9985675995794152,0.9999664328312338,0.9999999809561438,0.9999971926819848,0.9996328015121944
101,101,8,4,28,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,77,13,0.9789740752280354,0.99970645338771,0.9999892363635692,0.9999999010460519,0.9997250462225288,0.9998551592549653
101,101,8,4,28,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,11,0.9515838944740707,0.9946535808838811,0.9998555887657039,0.9999999931527793,0.9999971557054644,0.998626579626957
101,101,8,4,28,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,5,0.9222018744786451,0.8870899633758229,0.9998430200037813,0.999999672834319,0.9999992475376296,0.971732975937888
101,101,8,4,28,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,3,0.9231563153749526,0.5479486880748216,0.9962903880961766,0.9999998914852579,0.9999999382003032,0.8860597264641401
101,101,8,4,28,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,4,0.9364239376122704,0.31667282414138254,0.9799392425048319,0.9999998971498238,0.9999999818612888,0.8241529864143314
101,101,8,4,28,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,3,0.9463360014368226,0.08535286833806023,0.9964632956429447,0.999998333989814,0.9999998559722365,0.7704535884857637
101,101,8,4,28,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,6,0.9396013875617804,0.14355458664138088,0.9964011749916327,0.9999790885875317,0.9999853374947991,0.7849800469288359
101,101,8,4,28,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,57,6,0.968480124253889,0.32045727754245285,0.9951318876842306,0.9982336905970313,0.9998873959171153,0.8284275629352074
101,101,8,4,28,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,8,0.9819344557275682,0.25323270209911336,0.999654634699962,0.9997938497136023,0.999995819337233,0.8131692514624772
101,101,8,4,28,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,80,6,0.9753737347341634,0.08030599088193545,0.9999998325672712,0.9989103673293087,0.999994566101648,0.7698026892200415
101,101,8,4,28,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,3,0.9796979099589982,0.0228843162481313,0.9998594650662342,0.999992211472673,0.999920401709016,0.7556640986240138
101,101,8,4,29,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,6,0.9479996270945362,0.44231729805102127,0.9966894946484164,0.9999944742357816,0.9982502889785855,0.8593128889784507
101,101,8,4,29,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,77,2,0.9063951836543247,0.2823033344446691,0.9992630159475059,0.9999877109324405,0.9992083738734091,0.820190608799506
101,101,8,4,29,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,78,1,0.9124403245217787,0.04167767319336813,0.9989671021550788,0.9999744168638602,0.8661677703449773,0.7266967406393211
101,101,8,4,29,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,4,0.958301954660268,0.19643252330507718,0.9748732227890216,0.9999754123612332,0.7472050713473429,0.7296215574506686
101,101,8,4,29,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,3,0.9454971595697309,0.11071590043538214,0.9984204966415904,0.999993851181643,0.7186636764431481,0.706948481175441
101,101,8,4,29,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,5,0.9520526188861931,0.04811884771041154,0.9806934469199274,0.9998020137091927,0.9999980507577511,0.7571530897743208
