Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,64,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.00019989307212573212,0.7578716934906082,4.061804251990509e-08,1.2428366863982672e-09,3.973401801768582e-07,0.18946803317291688
101,101,8,4,64,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0002691292137839303,0.8535115904781259,5.616021364041323e-08,7.768160529151082e-11,7.367839261470864e-08,0.2133779300986034
101,101,8,4,64,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,47,0.006441627420057353,0.8311185198439655,4.020243088041295e-09,1.9812416272816576e-12,4.898705413530661e-09,0.2077796321912238
101,101,8,4,64,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,70,0.010466891830547168,0.9465339187326766,2.713511904819125e-09,1.6461463969104215e-11,5.110454855663563e-08,0.23663349314179957
101,101,8,4,64,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.0050707860012378,0.9545665939210941,1.4535954789555287e-08,1.432804084872206e-09,3.7547216456437205e-07,0.23864174634050442
101,101,8,4,64,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.0014932468889680512,0.9390402371964917,1.6642373878104807e-08,7.618488619203901e-10,1.1293551094654956e-07,0.2347600918840564
101,101,8,4,64,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.009052144092726014,0.9382166862758682,2.7465924439667385e-07,1.9248277400095335e-10,2.1461164849054752e-07,0.234554293934811
101,101,8,4,64,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,58,0.0004108858836565887,0.8744833523854236,4.3124857397778104e-05,1.5897143599093392e-09,6.401201400429034e-08,0.21863163571113745
101,101,8,4,64,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,55,0.0013198108970496393,0.9275590536693824,1.4888926913040408e-07,2.2164883148197015e-11,9.571750619774169e-09,0.23188980303814175
101,101,8,4,65,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,82,0.037594792787599564,0.10483015191860157,0.0018090529432666202,0.9416098901567099,0.0007895321589046443,0.2622596567943706
101,101,8,4,65,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,70,0.007983792228804956,0.4372086266636121,3.8341480174669476e-07,0.9486907317532579,1.1512652581661383e-05,0.34647781362106334
101,101,8,4,65,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.003972616223038764,0.8854832692262696,6.733660610646126e-07,0.9261189781567551,2.219546198458424e-06,0.45290128507382105
101,101,8,4,65,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,68,0.004106953988394883,0.9044353927610699,2.0676051842747767e-06,0.8111038697842662,1.1198715566271064e-07,0.42888536053441884
101,101,8,4,65,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.0004049304280970618,0.8522410680394308,3.483848482048362e-08,0.8534154316389685,4.757138365983395e-08,0.42641414552206697
101,101,8,4,65,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,54,0.00041149621335179095,0.504682245378028,1.0261271014630481e-10,0.8394079339417786,8.917228399521122e-09,0.33602254708491175
101,101,8,4,65,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,74,0.0008947407199278775,0.4247065221403537,6.819596595080237e-10,0.844002996933801,2.3386099267543665e-08,0.3171773857855533
101,101,8,4,65,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.00037321712431506704,0.4349172478179854,1.3836699837594713e-07,0.766907903535735,1.1769987048371965e-07,0.30045635185514735
101,101,8,4,65,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.0010276638320246237,0.05698821995773723,5.786690626634756e-09,0.7309491604775589,1.7877285212248367e-09,0.19698434700242884
101,101,8,4,65,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.0035770684016117604,1.0260635393597567e-06,2.8535639968552806e-08,0.46100031177844175,2.2293519100792342e-07,0.11525039732820304
101,101,8,4,65,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,3.182843364403087e-05,3.421721066581136e-11,4.392417254227208e-09,0.7410205073323576,2.778616275340288e-09,0.1852551286344021
101,101,8,4,65,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,3.080863082793424e-05,2.8620040593081e-12,1.0685700913965641e-09,0.7654406212586259,5.22813414417516e-10,0.1913601557132178
101,101,8,4,65,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.0006581051886347873,7.413434078711156e-12,3.887246424949092e-09,0.8820944956807015,1.0088278476394561e-10,0.22052362491906108
101,101,8,4,65,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.0002900373675513461,3.8730728241140195e-11,1.5053596781279057e-08,0.81449453139468,4.278903411695088e-09,0.20362363769147776
101,101,8,4,65,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.003161044083177294,6.409487611590822e-11,2.4559318011181666e-09,0.9167283786737669,1.5570360865579854e-08,0.22918209919103855
101,101,8,4,65,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,70,0.013023918006961094,1.0876210692692887e-08,3.064734145494847e-07,0.9919602492337144,7.364498819972094e-07,0.2479903257583055
101,101,8,4,65,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.007826518249146912,2.806023916744362e-09,2.123984508829495e-06,0.7932639853027823,9.118734357772832e-08,0.19831655082016464
101,101,8,4,65,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.006703256271079746,1.1086383147617395e-10,6.1956237072145854e-09,0.8009893924097917,4.3137789869298114e-09,0.2002473507575145
101,101,8,4,65,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,70,0.0011823604036346395,1.9614700991819988e-10,2.6986691654497868e-08,0.9420979511004658,6.428751337279784e-09,0.23552449617801388
101,101,8,4,65,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,77,0.00803185706568674,1.382904619210643e-09,1.3755398301272874e-07,0.9450312171621419,1.5767218276403373e-08,0.23625784296656183
101,101,8,4,66,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,72,0.01942798333763905,0.9037232680125913,0.0004205351157322444,0.11156117469561962,0.7850468584828605,0.45018795907670095
101,101,8,4,66,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,63,0.0055282023408951405,0.7171607945419282,3.575410364135908e-06,0.00017855841568748923,0.8627112539724916,0.3950135455851179
101,101,8,4,66,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,76,0.0001257366112873694,0.8778803324050445,6.477501359346198e-08,6.053336028252736e-08,0.5983679313666079,0.36906209727000655
101,101,8,4,66,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,56,0.0027162089438207615,0.9524236855124658,1.1084810602432886e-06,4.322311373668299e-08,0.19612519851175567,0.2871375089320989
101,101,8,4,66,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,57,0.0020755455725963248,0.8355249131819577,3.2667778754597647e-09,1.5495057030953798e-09,0.005099895481448535,0.21015620336992238
101,101,8,4,66,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,2.1460154609663367e-05,0.7458815229097102,1.843110566262309e-07,4.3348736187257203e-10,4.934252447859549e-08,0.1864704392491947
101,101,8,4,66,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,61,0.0017992678537774366,0.939091120988844,7.338204461836804e-10,4.2903473073569065e-13,2.2608659884164847e-09,0.23477278099598986
101,101,8,4,66,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,65,0.003108619967959952,0.8640439868439977,3.0215626735879457e-09,3.7271452122928795e-08,1.4219164198330525e-08,0.2160110103390442
101,101,8,4,66,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,51,0.005476962441851663,0.9313571262687207,1.1671604291703319e-08,1.231896223921357e-09,1.6777967393178886e-08,0.23283928898754722
101,101,8,4,66,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.0041846440967994065,0.9645060565310186,1.2090179640712788e-07,1.176348108391225e-09,1.97963703322048e-08,0.24112654960138338
101,101,8,4,66,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,74,0.018406656796301397,0.8695898258891509,7.234928837845146e-07,6.298796812755719e-09,1.2530268763765802e-06,0.21739795217692692
101,101,8,4,66,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.0016576653120487835,0.9070638994411729,9.131150017013629e-06,2.938195013614337e-09,8.857998313279008e-08,0.226768280527342
101,101,8,4,66,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,83,0.007193731289307554,0.992879730499239,8.840080828081119e-08,1.4726508424018147e-11,2.363339556970282e-08,0.24821996063704233
101,101,8,4,66,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.0061688951760069865,0.9262084964291837,5.455764552187442e-06,6.825913505148404e-08,5.53443425040339e-07,0.231553643474074
101,101,8,4,66,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,65,0.0010921142921475595,0.816219486012563,7.556363536684258e-08,4.790531400575542e-09,3.2719725059632585e-10,0.20405489167348176
101,101,8,4,66,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.00522576599988078,0.9858534887514459,4.713842195156491e-09,9.840216770742744e-12,3.3513931950629536e-09,0.24646337420663034
101,101,8,4,66,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,73,0.016724357730637,0.9037917595146442,4.264299281041503e-05,7.092301472427942e-07,8.092627327819904e-07,0.22595898025008365
101,101,8,4,66,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.007168949447628874,0.9603578057628598,1.9833409576289977e-06,1.1862582627019459e-08,5.585593565739526e-09,0.24008995163799843
101,101,8,4,66,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,65,0.00836499188533118,0.9494094311045519,1.207564994502813e-07,5.323730138188225e-09,1.4143829067603323e-08,0.2373523928321526
101,101,8,4,66,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,63,0.0029287462736008476,0.8143826843682558,1.7669712635770325e-07,8.311796911710624e-10,2.0174115722755827e-09,0.20359571597849335
101,101,8,4,67,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,87,0.07676564892710142,0.013069070708280178,0.0003341571256793651,0.003540377877826702,0.1024544631056286,0.029849517204353703
101,101,8,4,67,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.0717499686278104,3.1770005291388888e-06,4.996504168024587e-05,0.0037696182593315174,0.008585645053688038,0.0031021013388072343
101,101,8,4,67,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.03957937714312667,2.6373969805226242e-08,0.0010393063683311289,0.012689508440610448,0.002951626505921687,0.004170116922208266
101,101,8,4,67,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.012003396630377954,3.5316109952366916e-08,8.574384988836054e-06,0.6828932912733151,5.6351494297660575e-06,0.1707268840309609
101,101,8,4,67,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.005699344949327092,8.775772275344787e-09,2.5259302048769686e-07,0.8035050162690899,4.290040939821788e-08,0.20087633013457304
101,101,8,4,67,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,2.5977593096455326e-05,6.903002664261025e-11,4.936311164485442e-08,0.7672407212723268,4.833894573553789e-08,0.19181020476085361
101,101,8,4,67,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,61,0.002871710700662573,2.2311797903838898e-13,1.324788264092907e-09,0.727044954639948,3.885233017078105e-09,0.18176123996254814
101,101,8,4,67,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,67,0.0009906287391001636,1.684547491672744e-11,1.1464251633215428e-10,0.956250910218364,1.1978424513242603e-07,0.2390627575335243
101,101,8,4,67,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,66,0.0008550917959285122,6.3519404338203585e-12,4.1422636871414204e-10,0.9143047042439079,6.359557446479857e-08,0.2285761920650151
101,101,8,4,67,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.008389392542230725,6.100781159454496e-09,6.32655300696953e-06,0.9448866887987377,6.60047575874862e-07,0.23622342037502542
101,101,8,4,67,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.00688570629460977,3.2587886011314264e-09,6.597302967770474e-07,0.9551031501367425,1.6163822310665513e-07,0.23877599369101282
101,101,8,4,67,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.005367489383012138,1.2448506231535625e-08,0.0003775809664556301,0.9452246431473492,3.0817474642365485e-07,0.23640063618426432
101,101,8,4,67,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,70,0.02249618656553076,3.2272969585506334e-10,3.43711664884066e-06,0.9266777754073746,9.212901347857028e-07,0.231670533534222
101,101,8,4,67,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.00803669162269706,6.036772751105772e-08,4.391854499396512e-07,0.915909884590713,2.8633110423691493e-07,0.2289776676187486
101,101,8,4,67,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.0007821737536091347,4.4212105791295273e-10,1.2425365827223705e-07,0.9693876886556374,2.4703376865320443e-09,0.24234695395543857
101,101,8,4,67,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.002831100771690883,1.6330733721525502e-11,9.145472532349672e-10,0.895373004919542,6.995862723911365e-10,0.22384325163750146
101,101,8,4,67,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.02192291016036049,6.592152174801142e-09,1.178976525564929e-06,0.956668652751869,2.642167909457375e-07,0.23916752563433427
101,101,8,4,67,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,54,0.024672516400236735,7.367817092186936e-09,3.1616597290085566e-05,0.98438706916084,2.5761189940623307e-08,0.24610467972178418
101,101,8,4,67,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.0059117064509106206,4.834960158511859e-09,1.4063872556845808e-05,0.9683738539394158,8.224831200802643e-08,0.24209700122381123
101,101,8,4,67,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.00107409405104048,3.2019793903832733e-10,1.404717798056204e-07,0.9175775268597696,5.460037286545548e-09,0.22939441827794604
101,101,8,4,68,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,75,0.049017940357345614,0.14118763939659612,0.04261917342748756,0.5357546557614371,0.005032720616308264,0.1811485473004574
101,101,8,4,68,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.0077334679795498665,0.21187294994575723,0.02611902065837892,0.40100786611707706,2.3211222123656225e-05,0.1597557619858341
101,101,8,4,68,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,57,0.00022709995542187717,0.013045400539964202,0.00014824764488269982,0.7000852201692732,2.9428397260448635e-07,0.17831979065952308
101,101,8,4,68,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,59,9.978631947322352e-05,7.316305609344025e-07,4.7373281357578873e-07,0.7923171038817434,2.577181868805045e-07,0.1980796417408262
101,101,8,4,68,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.004460593000929276,1.1203673264939995e-11,2.9612283672346416e-08,0.9201388502168538,5.137106800531843e-10,0.23003472008851303
101,101,8,4,68,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,65,0.0032598050473303213,9.84452797030744e-11,4.76848225914269e-08,0.9569921640392777,6.664260741493458e-09,0.23924805462170154
101,101,8,4,68,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,80,0.00957064150639723,2.8561759328434545e-10,5.319962937012327e-07,0.9547380324534626,4.280176433631115e-07,0.2386847481882543
101,101,8,4,68,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.004498087198879415,1.4086759380392875e-09,7.809147266304776e-08,0.9385647208311313,2.479911154015027e-06,0.23464182006060855
101,101,8,4,68,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,65,0.0013527759643817924,9.257370319261202e-10,3.3136308494422016e-09,0.9485160539018302,9.865505139264728e-09,0.23712901700167585
101,101,8,4,68,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.0010840518500340613,4.693355189359227e-11,8.200374601881385e-09,0.7621914861807594,7.947325346848699e-09,0.19054787559384828
101,101,8,4,68,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,58,0.0016998987463920925,1.400930397176394e-11,1.7405866589968897e-08,0.7755680767530952,1.61228678406138e-09,0.1938920239463144
101,101,8,4,68,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,82,0.00010414890727434104,2.4637163490656658e-11,3.0771722302373534e-08,0.8659112941171349,7.476189348481145e-11,0.216477831247064
101,101,8,4,68,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.0023485638648590513,5.857754740924517e-11,1.165709193821175e-08,0.9566609254850541,1.0824803745361827e-08,0.23916523700638181
101,101,8,4,68,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.003787616171959974,5.851205849481136e-11,1.2170171713876647e-08,0.9696593358006104,5.159128093790267e-09,0.2424148382971056
101,101,8,4,68,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.007250874782905956,3.964880050942863e-09,1.3804183679098583e-08,0.7090300284923444,1.3588626851527807e-08,0.17725751496250883
101,101,8,4,68,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.013973158991739168,9.07739518173466e-11,1.4407746579909702e-07,0.5779622008764427,2.9816109571555725e-09,0.14449058700657333
101,101,8,4,68,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,59,0.0027498897792743336,6.147217217350799e-08,3.4103361138448466e-05,0.3243528010431592,8.041410907816573e-09,0.08109674347947018
101,101,8,4,68,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.003587493311945692,7.054906552562299e-12,1.0115685552169495e-08,0.48535721693966194,7.003801267386638e-11,0.1213393067831101
101,101,8,4,68,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,72,0.00012018681780744842,6.505228555056376e-11,4.289531697123969e-09,0.6524084390825404,2.1388787128243848e-08,0.16310211620647783
101,101,8,4,68,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,67,0.00025945976612527875,6.732181716117062e-12,8.340883020058388e-10,0.7212097911883169,5.17362972017843e-09,0.18030244930069175
101,101,8,4,69,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,83,0.03763411891369596,0.0006850179048532253,0.9363583389964821,0.02747257546138859,0.024457564157299785,0.24724337413000597
101,101,8,4,69,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,75,0.009791590131839324,6.128738421432652e-07,0.7633258320545582,0.15277507285670466,0.01970535763055555,0.23395171885391508
101,101,8,4,69,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,49,0.00149727685483343,2.2879626229880864e-07,0.7989350686077656,0.0009583246795270173,2.1895804106448567e-05,0.19997887947191534
101,101,8,4,69,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.00010598131835031882,2.4595498101173923e-09,0.6448038784433439,5.145374117335227e-09,6.459229137373454e-08,0.1612009876601398
101,101,8,4,69,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.00818338123094847,3.4051695286862766e-10,0.6162062991931393,1.2409701080637623e-09,7.181110643101776e-11,0.15405157521160937
101,101,8,4,69,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,54,0.011252799920018349,4.706652090531284e-08,0.8136519352944778,3.807748564221791e-07,2.53225515056931e-11,0.20341309079029443
101,101,8,4,69,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,68,0.011773577564052739,3.073109372914149e-06,0.9609549002100042,6.625245193308891e-07,7.46493945699763e-09,0.24023966082720893
101,101,8,4,69,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,84,0.0353987081041642,1.0169367676092126e-06,0.9695229158016215,4.038043879479167e-06,1.4704049489462005e-08,0.2423819963715795
101,101,8,4,69,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.00356558943520533,4.404901273872843e-06,0.9633275574615214,2.2031619222669335e-05,2.3792828709780144e-08,0.24083850444371163
