Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,48,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.02634386680554486,9.38305834079846e-08,0.0003290045112835799,0.8687879262041557,2.146407083035368e-08,0.21727926150252344
101,101,8,4,49,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,87,0.09129472210427005,0.1880130243259203,0.004259800268677348,0.16015256425057547,0.26705609670091,0.15487037138652085
101,101,8,4,49,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.023447080496646643,0.04297347789837313,9.651307882678904e-07,8.858788526647995e-05,0.7721868541900864,0.20381247127612862
101,101,8,4,49,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.03652781600903619,0.0037017552530087703,2.2032829912633073e-08,3.3872857112707152e-06,0.5295238722465264,0.13330725920451916
101,101,8,4,49,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.08153276766168373,2.2790370573318834e-06,1.103829731057164e-07,0.0007705114778957995,0.16333187030929633,0.04102619280180564
101,101,8,4,49,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,70,0.045257294980593964,0.00039879308348903517,3.561688000260822e-06,0.00014535365796463804,6.441390685522135e-05,0.00015303058407728888
101,101,8,4,49,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,59,0.04675527918206762,0.00040962299736903085,1.156378650555999e-07,6.764626669330141e-07,0.0014753114090534595,0.00047143162673861984
101,101,8,4,49,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.04344397173913303,9.31309496850059e-06,2.7429552974969947e-06,0.00024810101739243165,0.002085588280989829,0.0005864363371620643
101,101,8,4,49,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,57,0.046086389372071844,9.131467235825325e-06,2.2784109805497788e-07,0.00040739437587270096,0.002826076488809292,0.0008107075432539684
101,101,8,4,49,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,64,0.03217413515163258,7.801752953443847e-05,0.00022992265455483535,0.04989877291449599,0.001656514890539465,0.01296580699728118
101,101,8,4,49,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,54,0.048458467612910595,0.00013455125067543148,7.980264021289155e-05,0.08571092885387535,2.849385743648818e-05,0.02148844415055004
101,101,8,4,49,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,71,0.03549416877509333,0.0006765566658384871,0.00040721381269365767,0.4522020389392795,5.414746261379212e-06,0.11332280604101826
101,101,8,4,49,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.05731952925747594,2.7120796741767245e-06,0.021666789025484565,0.13469699842732635,1.4467702207119211e-05,0.039095241808673055
101,101,8,4,49,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,82,0.07300103942378174,3.241123014545188e-06,0.012822549040666166,0.2871337351787268,1.9223871647929087e-07,0.07498992939528104
101,101,8,4,49,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,61,0.044828360180269845,1.3849389012905785e-05,0.22799910209228405,0.305826883459792,1.9981877851610545e-08,0.13345996373074173
101,101,8,4,49,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,77,0.0175024794654808,0.0018210787509345412,0.8759311460216497,0.02846085909865297,3.102485810531078e-08,0.22655327872402378
101,101,8,4,49,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.012515313994747337,0.002517741688153152,0.7953271981790506,6.019878400934709e-05,1.3627096485246377e-07,0.19947631873054453
101,101,8,4,49,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,70,0.0011502116106835458,3.0136279408385744e-07,0.9546173492312366,3.766023237747136e-07,6.402562628188504e-09,0.2386545083997293
101,101,8,4,49,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.0006008017117357661,5.397474617542834e-10,0.9610485885744254,4.855983403211253e-10,7.740203449323977e-10,0.2402621475934479
101,101,8,4,49,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,77,0.008950474481473101,4.712158723688065e-06,0.9732105743267038,9.973288030595666e-09,1.169130523912005e-10,0.24330382414390705
101,101,8,4,49,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,80,0.00504297410016874,2.08046651636277e-06,0.9709101013800553,4.738581142615817e-08,1.1668686235008625e-10,0.24272805733726752
101,101,8,4,50,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,81,0.08586088529549091,0.009420748736731302,0.02416435425448278,0.07869236105385125,0.3548750642457214,0.11678813207269667
101,101,8,4,50,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,58,0.01423442736938479,0.0002626722673586326,0.0019203629064783248,0.013261227155866431,0.7942010551382278,0.20241132936698278
101,101,8,4,50,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,56,0.0007431266426492612,1.7123487564805092e-06,5.301992735161979e-06,0.0002242583646567403,0.8019192424946557,0.2005376288002011
101,101,8,4,50,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,68,0.0006162196070838405,2.4348280301451373e-08,6.332808992449592e-10,1.5307108527180525e-09,0.8931103623806556,0.22327759722323184
101,101,8,4,50,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,0.01055698604626161,3.7093477784887373e-06,6.09775195621481e-08,1.2960539897398766e-07,0.9707959050090117,0.2426999512349271
101,101,8,4,50,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,63,0.0070348718576648105,8.534985230646134e-07,4.462335803603098e-11,1.2542371889731516e-08,0.9544221661321725,0.23860575805442266
101,101,8,4,50,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,62,0.004086901503263622,1.1505066351282968e-06,4.0229501285541274e-10,5.503299963722307e-07,0.43254527603609855,0.10813674431875628
101,101,8,4,50,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,65,0.0053553439384119534,1.1231934493776631e-06,3.1465530950615157e-09,4.9282098437245954e-08,0.786081512196256,0.19652067195458925
101,101,8,4,50,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,65,0.005344473828868499,6.275891039341568e-08,1.0615730227173417e-10,1.3086547090136097e-06,0.5852596661452828,0.1463152594162649
101,101,8,4,50,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,53,0.01530801419668154,1.3249815420866106e-06,3.3908435097153094e-10,1.2992449410396778e-08,0.24024399699268947,0.060061333826441306
101,101,8,4,50,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.07044592942511615,0.01108784310848103,9.161519260778185e-07,3.0896683379116724e-08,0.15082681893021418,0.04047890227182617
101,101,8,4,50,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.07868567350754348,0.0049831738147695604,1.834582266524282e-06,2.630545620018683e-07,0.007570576319497372,0.003138961942773864
101,101,8,4,50,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.06619883990202277,0.00440813012037352,3.1134101849258705e-07,0.00011722394419787738,0.02380144519556448,0.0070817776502885895
101,101,8,4,50,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.034219504444661736,0.0004861172595063061,2.2089960634936416e-06,1.3561397644502726e-06,0.6031976248176322,0.15092182680324157
101,101,8,4,50,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,76,0.03125969902098374,5.166590596159178e-06,1.3515976921588312e-06,1.2081691268394362e-07,0.316933859719613,0.07923512468120353
101,101,8,4,50,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,67,0.04714400604877317,0.00011007479305191159,7.476857249360156e-08,7.339884381752697e-06,0.022714830300162504,0.00570807993654217
101,101,8,4,50,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,74,0.08935459082980124,0.0009666701324348698,1.4060465635471003e-05,0.0009699614988272138,0.01028480222605476,0.0030588735807380797
101,101,8,4,50,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.08377950574359885,4.9177150533397014e-05,1.2810253244866273e-06,1.898491494097542e-06,0.10162604003622334,0.025419599175893832
101,101,8,4,50,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.0835978432380427,0.001032192763064324,1.0706773248400833e-07,9.806010161237787e-07,0.034988949717773596,0.009005557537396633
101,101,8,4,50,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.08772475554779531,0.014780651912061706,4.020769169195998e-06,6.904442274336542e-07,7.741951043088358e-05,0.003715695658972305
101,101,8,4,51,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,107,0.08740770513316527,0.6100128724157462,0.0016760108268045887,0.24515783366223964,0.3991686177267637,0.31400383365788864
101,101,8,4,51,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.0488673043059594,0.0930816529314282,0.0006890899512202799,0.0008820449321448114,0.03173956340519426,0.03159808780499687
101,101,8,4,51,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,19,67,0.00911212550817238,1.487505397682268e-06,0.0003280141108934461,7.080509583262368e-05,0.04199050437360706,0.010597702771432703
101,101,8,4,51,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,83,0.0473996250757653,4.631855730908921e-05,1.6569086254607635e-06,1.2666148378222248e-05,0.8397299082396004,0.20994763746347844
101,101,8,4,51,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,63,0.0212305791178009,3.0543301878967654e-05,6.179692035380476e-06,8.393222769815563e-07,0.9715398803669575,0.24289436067078726
101,101,8,4,51,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.024012824142642716,1.2406072291807493e-06,6.354168756026169e-06,0.00033189769386773063,0.973959692410517,0.24357479622009257
101,101,8,4,51,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,62,0.0029539806968367534,1.1986895992569918e-07,1.2381330039497954e-07,2.439114741446681e-06,0.9133442111492038,0.22833672348655143
101,101,8,4,51,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,65,0.0008212928816692535,2.0770363944434413e-09,1.1305538052751654e-10,1.0007293991428016e-09,0.9169159824188594,0.22922899640242017
101,101,8,4,51,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.010339859411596281,6.616829706033031e-07,5.163312322722109e-10,6.966455912966995e-08,0.9390741365891601,0.23476871711325525
101,101,8,4,51,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.0009562435146296439,8.520478804152653e-08,7.468657475930588e-09,1.4202037307704236e-07,0.9461333660297973,0.236533400180904
101,101,8,4,51,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,60,0.015862651932748432,1.9848224220977615e-07,2.346343531068728e-10,1.8730934790955508e-08,0.9750152195927005,0.24375385926012802
101,101,8,4,51,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.01676130060512728,3.2814780144391234e-08,6.289126171403677e-10,1.702311848459401e-07,0.9919266480604755,0.2479817129338382
101,101,8,4,51,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.001954479432069996,4.02317457311967e-09,4.835931751215181e-10,7.104485157297022e-09,0.8882375962534109,0.222059401966166
101,101,8,4,51,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,73,0.020029630350540728,2.0980384306842322e-07,1.673436270864411e-09,0.002439972563384601,0.9248633076387102,0.2318258729198436
101,101,8,4,51,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.03982941232771339,1.4181537197826098e-07,8.125115331506898e-08,0.0006352470935290421,0.8270224870106102,0.20691448929266612
101,101,8,4,51,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,50,0.04945742352429711,3.099995059394124e-07,0.0007289161607451969,0.008597630816169086,0.8056009101939048,0.20373194179258136
101,101,8,4,51,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,69,0.029343592002362542,2.5916316476234593e-08,0.003231277601734282,0.004156526150208685,0.8345089479190445,0.21047419439682588
101,101,8,4,51,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,62,0.03228847369619561,6.946814870645834e-09,0.0001456575728134779,0.06415983992836716,0.8032695793848517,0.21689377095821177
101,101,8,4,51,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.02015537578790614,5.073334529470278e-08,2.5524773156915466e-06,0.11465961889923523,0.9200008975747341,0.2586657799211577
101,101,8,4,51,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.0004403959570336498,8.806058072904854e-09,5.26148384060947e-08,0.00019977059816818845,0.9257851668343899,0.23149624971336355
101,101,8,4,52,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,87,0.06530892941709734,0.19276615059095595,0.8819235716750495,0.18452472972838554,0.11555348406147574,0.34369198401396656
101,101,8,4,52,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.012555881826017058,0.1545988340642733,0.965497961374676,0.005409988352204643,0.5747288980482675,0.4250589204598554
101,101,8,4,52,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,77,0.003508851706945412,0.2787742923943976,0.9490849879825669,1.8393491985690177e-06,0.8940227956947414,0.5304709788552261
101,101,8,4,52,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,77,0.021280747298758767,0.6618081689388892,0.9023108445652154,5.379074585812037e-06,0.9437642333487262,0.6269721564818541
101,101,8,4,52,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.00208046701049232,0.862406793942261,0.809420538747488,1.6300237427841242e-06,0.9090896394128709,0.6452296505315906
101,101,8,4,52,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,73,0.0026750797668066133,0.761644934314807,0.7080377989182852,2.6798006360341853e-08,0.8672748696554264,0.5842394074216312
101,101,8,4,52,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.0016142890659223456,0.6396274179859313,0.8969277632444042,1.0150678261173913e-08,0.8207294932605543,0.5893211711603921
101,101,8,4,52,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,73,0.002810293911500061,0.8177692024424844,0.6754953900175251,7.497108776379528e-09,0.6538523764104848,0.5367792440919006
101,101,8,4,52,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,77,0.007239782227257039,0.9067827582362868,0.18762684348841802,3.2618225266134917e-08,0.8575990602041735,0.48800217363677595
101,101,8,4,52,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,81,0.01840925536697505,0.9485506638570231,0.556732844297302,8.834421818249513e-07,0.9708293312245619,0.6190284307052671
101,101,8,4,52,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,58,0.01004403350628159,0.9421872946639732,0.9567200333098276,3.069335299098542e-08,0.8042842821337793,0.6757979102002334
101,101,8,4,52,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.00992623106977679,0.8724055070729415,0.9727930290810713,2.9687503277935592e-08,0.7320234113508992,0.6443054942981035
101,101,8,4,52,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.0147148260435593,0.7460867697152842,0.9532337659496661,3.6476966051758116e-07,0.9243094851688138,0.655907596400856
101,101,8,4,52,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,85,0.016333731918806164,0.8805330370406582,0.940335071360949,3.093418680057617e-07,0.9501217999145636,0.6927475544145099
101,101,8,4,52,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.014344384052369614,0.786733295479198,0.7652130530747784,1.2302736527728538e-05,0.7959925249792753,0.586987794067445
101,101,8,4,52,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.003240767699103954,0.9649415153020748,0.06162739703460348,1.5258749001822669e-07,0.8141388016478907,0.4601769666430147
101,101,8,4,52,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.004000986230833168,0.8996976224607042,5.255799709770293e-05,3.5935801886368557e-09,0.9580326803228449,0.46444571609355684
101,101,8,4,52,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.00337225005610238,0.8765489643690765,5.239502484813013e-08,3.859588831060531e-08,0.9015046709183663,0.44451343156958895
101,101,8,4,52,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.02564216614065952,0.7885557078540073,5.023288359568896e-10,1.320259634493672e-06,0.7593812397738046,0.3869845670974439
101,101,8,4,52,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.060263898960762084,0.731984818720433,1.8341490146616267e-07,4.184506771760789e-05,0.7916104046867056,0.3809093129724394
101,101,8,4,53,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,82,0.057929859868144085,0.19305649593493734,0.002662772058758873,0.6242596429051485,0.007316843006348956,0.20682393847629846
101,101,8,4,53,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.04667367506903956,0.24515200878052448,7.141263572396938e-05,0.7047185934436697,0.0004687740900633872,0.23760269723749536
101,101,8,4,53,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.00823193813367704,0.5379837178092299,9.22654959282625e-06,0.8454566856285294,3.904714830255993e-06,0.34586338367554564
101,101,8,4,53,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,65,0.009119843835069856,9.208856648637047e-06,7.19966825936137e-07,0.9564115669411462,1.56989220546813e-08,0.23910537786588576
101,101,8,4,53,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,74,0.0012485514035456208,3.5265798071922754e-09,1.3030514140058497e-07,0.9255959336807267,5.610682225359285e-07,0.2313991571451677
101,101,8,4,53,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.017497405813527284,9.230073888930179e-11,9.455150276423465e-07,0.9845646937293105,7.96680034799808e-09,0.2461414118258598
101,101,8,4,53,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.02621988655963353,4.726431405601568e-09,2.1145352039864596e-07,0.986045401907429,5.743470585402747e-06,0.24651284038949162
101,101,8,4,53,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,63,0.004042879116663863,5.2693467554527585e-09,1.628391063595878e-06,0.9553575125039492,0.003851778828909777,0.23980273124831727
101,101,8,4,53,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,75,0.006299122695287789,1.6679009714397028e-11,1.3853885616684485e-07,0.936902307667047,3.379621814622663e-07,0.2342256960461909
101,101,8,4,53,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,79,0.008732057471653915,4.08532106262039e-10,1.0565155270775363e-05,0.9398968236982979,3.8765153429043985e-05,0.23498653860388233
101,101,8,4,53,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,72,0.013532070211855526,1.3078545639206343e-08,6.421156244945051e-08,0.7865511287741823,4.502234234981762e-06,0.19663892707463132
101,101,8,4,53,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,59,0.01735361409168907,9.815038611566518e-08,2.883227804112053e-05,0.7445922374675716,0.003092979325454858,0.18692853680536334
101,101,8,4,53,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.016851322264490744,6.341358973587325e-09,1.673630359557846e-07,0.9768582708443092,0.00012324970316391728,0.2442454235629671
101,101,8,4,53,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.011472804573823556,2.265253002135023e-09,7.891433828207048e-06,0.9651937162114168,1.6739912224460633e-07,0.24130044432740497
101,101,8,4,53,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.019359523236925823,6.102659344275627e-09,1.7447158713310646e-06,0.9826313470478114,1.0694581336738873e-07,0.24565830120303878
101,101,8,4,53,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.004651222581431963,3.360644210839547e-09,0.0008044338102022502,0.969256290094546,2.1357811306651783e-06,0.24251571576163075
101,101,8,4,53,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.019802681817734247,2.8621903902721537e-10,6.070409174991218e-06,0.9682147213818364,1.0056001640346292e-07,0.24205522315931163
101,101,8,4,53,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,72,0.002860410557854289,2.7716275862666945e-10,8.123445658750618e-07,0.9693337867964782,3.24076390889466e-07,0.24233373087364946
